step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9582,0.9997,0.9582,0.9581,0.075,0.1407,0.3086,0.9581,0.024
1,0.9851,0.9996,0.9851,0.9851,0.037,0.0891,0.3248,0.985,0.0308
2,0.9889,0.9997,0.9889,0.9889,0.0317,0.0823,0.3215,0.9889,0.0257
3,0.9949,0.9998,0.9949,0.9949,0.023,0.07,0.3364,0.9949,0.0237
4,0.9947,0.9998,0.9947,0.9947,0.0217,0.0682,0.3423,0.9947,0.0228
5,0.9946,0.9998,0.9946,0.9946,0.0223,0.0684,0.3392,0.9946,0.0194
6,0.994,0.9997,0.994,0.994,0.0239,0.0705,0.3351,0.994,0.0303
7,0.9937,0.9998,0.9937,0.9937,0.0234,0.0693,0.3344,0.9937,0.0224
8,0.993,0.9997,0.993,0.993,0.0243,0.07,0.3326,0.993,0.0216
9,0.994,0.9998,0.994,0.994,0.0231,0.0683,0.3338,0.994,0.0191
10,0.994,0.9998,0.994,0.994,0.0233,0.0685,0.3311,0.994,0.024
11,0.9939,0.9998,0.9939,0.9939,0.0225,0.067,0.3312,0.9939,0.018
12,0.9942,0.9998,0.9942,0.9942,0.0214,0.0657,0.3318,0.9942,0.0222
13,0.9942,0.9998,0.9942,0.9942,0.0212,0.0656,0.333,0.9942,0.0233
14,0.9937,0.9998,0.9937,0.9937,0.0213,0.0658,0.3311,0.9937,0.0253
15,0.9943,0.9998,0.9943,0.9943,0.0206,0.0648,0.3363,0.9943,0.0177
16,0.9943,0.9998,0.9943,0.9943,0.0204,0.0646,0.3353,0.9943,0.0241
17,0.9942,0.9998,0.9942,0.9942,0.0207,0.0651,0.3326,0.9942,0.0241
18,0.9947,0.9998,0.9947,0.9947,0.0199,0.0641,0.3332,0.9947,0.0247
19,0.9946,0.9998,0.9946,0.9946,0.0204,0.0649,0.3304,0.9946,0.0258
20,0.9946,0.9998,0.9946,0.9946,0.0205,0.0651,0.3294,0.9946,0.0258
21,0.9945,0.9998,0.9945,0.9945,0.0204,0.0649,0.3303,0.9944,0.0223
22,0.9947,0.9998,0.9947,0.9947,0.0205,0.065,0.3298,0.9947,0.031
23,0.9945,0.9998,0.9945,0.9945,0.0207,0.0654,0.3286,0.9944,0.0253
24,0.9949,0.9998,0.9949,0.9949,0.0206,0.0653,0.3281,0.9949,0.024
25,0.995,0.9998,0.995,0.995,0.0203,0.0647,0.3288,0.995,0.0264
26,0.995,0.9998,0.995,0.995,0.0206,0.0651,0.3279,0.995,0.0231
27,0.9943,0.9998,0.9943,0.9943,0.0207,0.0653,0.3277,0.9943,0.0181
28,0.9945,0.9998,0.9945,0.9945,0.0205,0.0652,0.3283,0.9944,0.0255
29,0.9952,0.9998,0.9952,0.9952,0.0204,0.0649,0.3285,0.9952,0.0201
30,0.9945,0.9998,0.9945,0.9945,0.0204,0.0648,0.328,0.9944,0.0181
31,0.9946,0.9998,0.9946,0.9946,0.0204,0.0651,0.3273,0.9946,0.0255
32,0.9946,0.9998,0.9946,0.9946,0.0206,0.0654,0.3265,0.9946,0.025
33,0.9943,0.9998,0.9943,0.9943,0.0207,0.0655,0.3263,0.9943,0.023
34,0.9943,0.9998,0.9943,0.9943,0.0208,0.0656,0.3256,0.9943,0.024
35,0.9942,0.9998,0.9942,0.9942,0.0211,0.0661,0.3243,0.9942,0.0221
36,0.9942,0.9998,0.9942,0.9942,0.0211,0.066,0.3245,0.9942,0.0245
37,0.9939,0.9998,0.9939,0.9939,0.0214,0.0665,0.3238,0.9939,0.0205
38,0.9937,0.9998,0.9937,0.9937,0.0214,0.0665,0.3239,0.9937,0.0274
39,0.9943,0.9998,0.9943,0.9943,0.021,0.066,0.324,0.9943,0.0301
40,0.9945,0.9998,0.9945,0.9945,0.0208,0.0656,0.3252,0.9944,0.027
41,0.9947,0.9998,0.9947,0.9947,0.0207,0.0653,0.3255,0.9947,0.02
42,0.9947,0.9998,0.9947,0.9947,0.0207,0.0653,0.3254,0.9947,0.0251
43,0.9946,0.9998,0.9946,0.9946,0.0208,0.0653,0.3251,0.9946,0.0234
44,0.9947,0.9998,0.9947,0.9947,0.0206,0.0652,0.3254,0.9947,0.0257
45,0.9947,0.9998,0.9947,0.9947,0.0207,0.0652,0.325,0.9947,0.023
46,0.9952,0.9998,0.9952,0.9952,0.0208,0.0654,0.3243,0.9952,0.0279
47,0.9952,0.9998,0.9952,0.9952,0.0207,0.0653,0.3243,0.9952,0.0195
48,0.9952,0.9998,0.9952,0.9952,0.0206,0.0651,0.3241,0.9952,0.0262
49,0.9952,0.9998,0.9952,0.9952,0.0206,0.0651,0.3243,0.9952,0.0202
50,0.9952,0.9998,0.9952,0.9952,0.0207,0.0652,0.3244,0.9952,0.0235
51,0.9947,0.9998,0.9947,0.9947,0.0208,0.0653,0.3243,0.9947,0.0183
52,0.9949,0.9998,0.9949,0.9949,0.0209,0.0654,0.3243,0.9949,0.0215
53,0.995,0.9998,0.995,0.995,0.0212,0.0659,0.3236,0.995,0.0205
54,0.9952,0.9998,0.9952,0.9952,0.0211,0.0659,0.324,0.9952,0.0184
55,0.995,0.9998,0.995,0.995,0.021,0.0658,0.324,0.995,0.0249
56,0.995,0.9998,0.995,0.995,0.0211,0.0659,0.3239,0.995,0.0251
57,0.995,0.9998,0.995,0.995,0.021,0.0658,0.324,0.995,0.0241
58,0.995,0.9998,0.995,0.995,0.0209,0.0656,0.324,0.995,0.0227
59,0.9949,0.9998,0.9949,0.9949,0.021,0.0658,0.3239,0.9949,0.0187
