step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0081,0.001,0.001,0.4939
1,0.0011,0.5001,0.0011,0.0,1.6082,35.9738,0.001,0.0011,0.5946
2,0.0011,0.5001,0.0011,0.0,1.6485,35.9739,0.001,0.0011,0.5498
3,0.0011,0.5001,0.0011,0.0,1.6882,35.9738,0.001,0.0012,0.645
4,0.0011,0.5004,0.0011,0.0,1.62,35.9389,0.001,0.0012,0.546
5,0.0015,0.5008,0.0015,0.0,1.5313,35.905,0.001,0.0016,0.5476
6,0.0021,0.5012,0.0021,0.0,1.4846,35.871,0.001,0.0022,0.5888
7,0.0027,0.5017,0.0027,0.0,1.4358,35.8369,0.001,0.0027,0.5791
8,0.0027,0.5018,0.0027,0.0001,1.436,35.8365,0.0011,0.0027,0.5321
9,0.0033,0.5022,0.0033,0.0001,1.4131,35.8029,0.0011,0.0033,0.5847
10,0.003,0.5021,0.003,0.0001,1.4146,35.803,0.0011,0.0031,0.5403
11,0.0031,0.5022,0.0031,0.0001,1.414,35.803,0.0011,0.0031,0.6424
12,0.0034,0.5026,0.0034,0.0001,1.3977,35.7692,0.0011,0.0034,0.5102
13,0.0039,0.5031,0.0039,0.0001,1.3869,35.7351,0.0011,0.0039,0.559
14,0.0043,0.5032,0.0043,0.0001,1.4113,35.7347,0.0011,0.0043,0.604
15,0.0042,0.5032,0.0042,0.0001,1.4204,35.7349,0.0011,0.0042,0.6852
16,0.0046,0.5032,0.0046,0.0002,1.4233,35.735,0.0011,0.0047,0.5962
17,0.0053,0.5036,0.0053,0.0002,1.4033,35.7005,0.0011,0.0054,0.6502
18,0.0053,0.5037,0.0053,0.0002,1.4101,35.6999,0.0011,0.0053,0.622
19,0.0052,0.5037,0.0052,0.0002,1.4081,35.6997,0.0011,0.0053,0.5527
20,0.0051,0.5036,0.0051,0.0002,1.419,35.7003,0.0011,0.0051,0.6801
21,0.0051,0.5036,0.0051,0.0002,1.416,35.7001,0.0011,0.0051,0.5529
22,0.0049,0.5037,0.0049,0.0002,1.4248,35.7001,0.0011,0.0049,0.5936
23,0.0047,0.5037,0.0047,0.0002,1.4489,35.7,0.0011,0.0047,0.4417
24,0.0049,0.504,0.0049,0.0002,1.4261,35.667,0.0011,0.005,0.546
25,0.0053,0.5041,0.0053,0.0002,1.4343,35.6665,0.0011,0.0054,0.6175
26,0.0054,0.5045,0.0054,0.0003,1.425,35.6323,0.0011,0.0055,0.5417
27,0.006,0.505,0.006,0.0003,1.4143,35.5976,0.0012,0.006,0.7749
28,0.0061,0.5053,0.0061,0.0004,1.3935,35.5649,0.0012,0.0062,0.5985
29,0.0062,0.5054,0.0062,0.0004,1.4138,35.5644,0.0012,0.0063,0.5499
30,0.0067,0.5059,0.0067,0.0004,1.4021,35.5312,0.0012,0.0068,0.6236
31,0.007,0.5059,0.007,0.0005,1.4077,35.5309,0.0013,0.007,0.5572
32,0.0071,0.5063,0.0071,0.0005,1.3944,35.4968,0.0013,0.0072,0.5721
33,0.0072,0.5063,0.0072,0.0005,1.3951,35.4965,0.0013,0.0073,0.5636
34,0.0073,0.5063,0.0073,0.0005,1.3902,35.4964,0.0012,0.0074,0.5747
35,0.0073,0.5063,0.0073,0.0005,1.3923,35.4963,0.0012,0.0074,0.5969
36,0.0075,0.5064,0.0075,0.0005,1.3958,35.4961,0.0012,0.0076,0.7322
37,0.0077,0.5068,0.0077,0.0005,1.3857,35.4629,0.0012,0.0078,0.5561
38,0.0078,0.5068,0.0078,0.0006,1.3867,35.463,0.0012,0.0079,0.6316
39,0.0078,0.5068,0.0078,0.0006,1.3905,35.463,0.0013,0.0079,0.6289
40,0.0079,0.5068,0.0079,0.0006,1.3923,35.4626,0.0013,0.008,0.5847
41,0.0086,0.5073,0.0086,0.0007,1.3825,35.4286,0.0013,0.0087,0.7359
42,0.0087,0.5073,0.0087,0.0007,1.3845,35.4286,0.0013,0.0087,0.5916
43,0.0088,0.5078,0.0088,0.0007,1.3825,35.3946,0.0013,0.0089,0.6781
44,0.009,0.5078,0.009,0.0008,1.3854,35.3945,0.0013,0.0091,0.5961
45,0.0092,0.5078,0.0092,0.0007,1.385,35.3941,0.0013,0.0093,0.6124
46,0.0096,0.5079,0.0096,0.0007,1.3814,35.3934,0.0013,0.0096,0.6079
47,0.0093,0.5078,0.0093,0.0006,1.381,35.3936,0.0013,0.0093,0.7486
48,0.0091,0.5078,0.0091,0.0006,1.3834,35.3939,0.0013,0.0091,0.5415
49,0.0092,0.5082,0.0092,0.0007,1.3808,35.3611,0.0013,0.0093,0.6347
50,0.0094,0.5082,0.0094,0.0007,1.383,35.3611,0.0013,0.0094,0.5501
51,0.0095,0.5087,0.0095,0.0007,1.3809,35.3268,0.0014,0.0096,0.6147
52,0.0098,0.5088,0.0098,0.0009,1.3904,35.3265,0.0014,0.0098,0.6583
53,0.0098,0.5088,0.0098,0.0009,1.3959,35.3265,0.0014,0.0098,0.5546
54,0.0096,0.5088,0.0096,0.0008,1.3982,35.3266,0.0014,0.0097,0.5985
55,0.0094,0.5088,0.0094,0.0008,1.4016,35.3267,0.0014,0.0095,0.5638
56,0.0094,0.5087,0.0094,0.0008,1.4042,35.3273,0.0014,0.0095,0.6824
57,0.0095,0.5088,0.0095,0.0009,1.4131,35.3269,0.0014,0.0096,0.597
58,0.0096,0.5088,0.0096,0.0009,1.416,35.3272,0.0014,0.0096,0.6634
59,0.0095,0.5088,0.0095,0.0009,1.4224,35.3274,0.0014,0.0096,0.565
