step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.011,0.5,0.011,0.0003,1.9781,35.6488,0.013,0.013,0.0394
1,0.011,0.5018,0.011,0.0003,1.52,35.145,0.0131,0.013,0.0726
2,0.0107,0.5047,0.0107,0.0003,1.3369,34.5851,0.0134,0.0127,0.0277
3,0.0122,0.5059,0.0122,0.0016,1.2337,34.1442,0.0135,0.0134,0.0276
4,0.0191,0.5106,0.0191,0.0027,1.1885,33.8224,0.0153,0.0223,0.0281
5,0.0214,0.5121,0.0214,0.0037,1.159,33.4331,0.0164,0.0247,0.0269
6,0.0178,0.5103,0.0178,0.004,1.1378,33.0292,0.0161,0.0204,0.0267
7,0.0173,0.512,0.0173,0.0056,1.114,32.6663,0.0174,0.02,0.0293
8,0.0168,0.5119,0.0168,0.0052,1.1098,32.2016,0.0161,0.0193,0.0272
9,0.0255,0.5173,0.0255,0.0056,1.0951,32.1896,0.0152,0.027,0.0369
10,0.0262,0.5156,0.0262,0.0109,1.088,31.7728,0.0201,0.0284,0.0279
11,0.0344,0.5271,0.0344,0.0105,1.0725,31.343,0.0193,0.0352,0.03
12,0.0339,0.5262,0.0339,0.0113,1.0682,30.9848,0.0191,0.0366,0.0267
13,0.0278,0.531,0.0278,0.0124,1.0613,30.4503,0.0251,0.0287,0.027
14,0.0321,0.5332,0.0321,0.0099,1.0554,29.9524,0.0213,0.0329,0.0277
15,0.0385,0.5376,0.0385,0.0161,1.0512,29.4939,0.0268,0.0386,0.0278
16,0.042,0.5333,0.042,0.014,1.0456,29.024,0.0231,0.0426,0.0276
17,0.0446,0.5405,0.0446,0.0159,1.0378,28.5555,0.0247,0.0454,0.027
18,0.0372,0.5349,0.0372,0.0137,1.0395,28.5296,0.0238,0.0377,0.0325
19,0.0369,0.536,0.0369,0.0155,1.0368,28.1216,0.0232,0.0369,0.0334
20,0.0492,0.5434,0.0492,0.0207,1.0306,27.6859,0.0284,0.0484,0.0296
21,0.0461,0.5409,0.0461,0.021,1.0318,27.716,0.0316,0.0463,0.0321
22,0.0344,0.5393,0.0344,0.017,1.0331,27.5601,0.0272,0.0349,0.0341
23,0.0451,0.5485,0.0451,0.0276,1.0288,27.0065,0.0302,0.0469,0.0592
24,0.0494,0.547,0.0494,0.0228,1.0241,26.5429,0.0279,0.0499,0.0404
25,0.0464,0.5486,0.0464,0.0271,1.022,26.1818,0.032,0.0464,0.0404
26,0.0497,0.5532,0.0497,0.0256,1.0232,26.1918,0.0325,0.0507,0.0654
27,0.0487,0.554,0.0487,0.0243,1.0214,26.1545,0.0332,0.0499,0.0535
28,0.0502,0.5608,0.0502,0.0287,1.0179,25.7177,0.0363,0.0509,0.0764
29,0.0479,0.5597,0.0479,0.0293,1.0181,25.3679,0.0365,0.0489,0.0412
30,0.0476,0.557,0.0476,0.0243,1.0165,24.9113,0.0327,0.0495,0.0458
31,0.0497,0.5636,0.0497,0.032,1.0152,24.5471,0.0359,0.0515,0.0453
32,0.0476,0.5572,0.0476,0.0246,1.0146,24.4377,0.0373,0.0479,0.0473
33,0.0471,0.5634,0.0471,0.0278,1.0137,24.0675,0.0326,0.0472,0.0573
34,0.0578,0.5606,0.0578,0.0304,1.0132,24.2766,0.0362,0.0564,0.0329
35,0.0433,0.5642,0.0433,0.0218,1.0159,24.2106,0.0325,0.0432,0.0349
36,0.0543,0.5682,0.0543,0.0304,1.0131,24.1992,0.0383,0.0545,0.0325
37,0.0532,0.5627,0.0532,0.0303,1.012,23.8611,0.0398,0.0533,0.0341
38,0.0558,0.5724,0.0558,0.0306,1.0113,23.4882,0.0363,0.0564,0.0318
39,0.0443,0.5651,0.0443,0.0208,1.0137,23.5511,0.0329,0.0437,0.0383
40,0.0619,0.5693,0.0619,0.0361,1.0082,23.099,0.0393,0.0618,0.0316
41,0.0634,0.5767,0.0634,0.035,1.006,23.0966,0.046,0.0643,0.0333
42,0.0589,0.5745,0.0589,0.0317,1.0084,23.0842,0.0402,0.0587,0.0329
43,0.0545,0.5769,0.0545,0.0255,1.0073,22.6165,0.039,0.0555,0.0334
44,0.0604,0.5755,0.0604,0.0323,1.007,22.3794,0.0432,0.0609,0.0322
45,0.0471,0.5697,0.0471,0.0235,1.0081,22.3687,0.0395,0.0485,0.0323
46,0.0589,0.5696,0.0589,0.0313,1.0072,22.4552,0.0411,0.0591,0.0334
47,0.0645,0.5797,0.0645,0.0343,1.0049,22.1049,0.0435,0.0654,0.0362
48,0.0629,0.574,0.0629,0.0306,1.0052,22.3658,0.0418,0.0627,0.0478
49,0.0639,0.5798,0.0639,0.0368,1.0041,21.8262,0.0422,0.0652,0.045
50,0.0683,0.5867,0.0683,0.0352,1.0028,21.6611,0.0477,0.0686,0.0411
51,0.0673,0.5815,0.0673,0.0344,1.0033,21.8684,0.0478,0.0663,0.0435
52,0.0752,0.5891,0.0752,0.0416,1.0013,21.6034,0.0488,0.0754,0.041
53,0.0716,0.585,0.0716,0.0396,1.0007,21.3296,0.0469,0.0722,0.0769
54,0.067,0.5891,0.067,0.035,1.0007,21.18,0.0508,0.0679,0.0889
55,0.0785,0.588,0.0785,0.0413,0.9984,21.0331,0.0514,0.079,0.0889
56,0.0716,0.5951,0.0716,0.0415,0.9996,20.9351,0.0518,0.0727,0.0637
57,0.0662,0.5806,0.0662,0.0324,0.9994,20.5542,0.0467,0.067,0.0452
58,0.0734,0.5913,0.0734,0.0381,0.9974,20.2345,0.0536,0.0731,0.0364
59,0.0787,0.5994,0.0787,0.0434,0.9957,19.9884,0.0592,0.0793,0.0363
