step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0127,0.5,0.0127,0.0003,1.9745,35.5845,0.013,0.013,0.0282
1,0.0125,0.5046,0.0125,0.0003,1.4777,35.0255,0.0136,0.0127,0.0854
2,0.0127,0.5009,0.0127,0.0003,1.3514,34.4722,0.0138,0.013,0.034
3,0.0173,0.5067,0.0173,0.0011,1.2403,34.146,0.0146,0.0196,0.0456
4,0.0155,0.5077,0.0155,0.0018,1.2122,33.7557,0.0143,0.0165,0.0304
5,0.0204,0.5102,0.0204,0.0032,1.1543,33.2654,0.0162,0.0216,0.0385
6,0.0168,0.5128,0.0168,0.0037,1.1427,32.909,0.0167,0.0183,0.0411
7,0.0183,0.5112,0.0183,0.0013,1.1483,32.9124,0.0154,0.0201,0.0276
8,0.027,0.5161,0.027,0.0027,1.1227,32.4857,0.0169,0.029,0.0288
9,0.0255,0.5155,0.0255,0.0049,1.1057,32.0867,0.0151,0.0274,0.0269
10,0.0222,0.5182,0.0222,0.008,1.095,31.5879,0.0171,0.0232,0.0279
11,0.0237,0.5224,0.0237,0.0097,1.0896,31.1544,0.0205,0.0254,0.0287
12,0.0265,0.5245,0.0265,0.0101,1.072,30.6967,0.0184,0.0284,0.0337
13,0.0227,0.5246,0.0227,0.0079,1.0688,30.3206,0.0178,0.0247,0.0288
14,0.0334,0.5307,0.0334,0.0143,1.0596,29.8886,0.0246,0.0338,0.0277
15,0.0359,0.5428,0.0359,0.0167,1.0497,29.4433,0.0277,0.0376,0.0317
16,0.0313,0.5334,0.0313,0.0145,1.0471,28.9787,0.0246,0.0328,0.0297
17,0.0296,0.5386,0.0296,0.0161,1.0441,28.6149,0.026,0.0311,0.0319
18,0.0303,0.5399,0.0303,0.0147,1.05,28.6317,0.0257,0.029,0.0306
19,0.0405,0.547,0.0405,0.0145,1.0478,28.6161,0.0321,0.0404,0.0364
20,0.0336,0.5377,0.0336,0.0152,1.0432,28.2891,0.0262,0.0348,0.0344
21,0.0336,0.5429,0.0336,0.0151,1.0505,28.3204,0.0305,0.0339,0.033
22,0.0479,0.5436,0.0479,0.0209,1.0425,28.2839,0.0276,0.0481,0.0335
23,0.042,0.5453,0.042,0.0188,1.0375,27.8279,0.0299,0.0413,0.0391
24,0.0425,0.5444,0.0425,0.022,1.0336,27.4309,0.0331,0.0431,0.0422
25,0.0395,0.5455,0.0395,0.019,1.0334,27.139,0.0302,0.0398,0.0499
26,0.0448,0.5488,0.0448,0.0198,1.0325,26.759,0.0302,0.0454,0.0353
27,0.0372,0.5478,0.0372,0.0197,1.0262,26.3921,0.0315,0.038,0.0369
28,0.0459,0.5471,0.0459,0.0222,1.0249,25.9744,0.0322,0.0462,0.0358
29,0.0469,0.5529,0.0469,0.0259,1.0217,25.5525,0.0308,0.047,0.0395
30,0.0489,0.553,0.0489,0.0246,1.0189,24.9314,0.0306,0.0483,0.0378
31,0.0403,0.5566,0.0403,0.0193,1.0198,24.8982,0.0322,0.0408,0.0361
32,0.0431,0.5566,0.0431,0.0235,1.0184,24.6818,0.0333,0.0434,0.0368
33,0.0454,0.5595,0.0454,0.0292,1.016,24.4113,0.035,0.046,0.0378
34,0.0484,0.5593,0.0484,0.0278,1.0124,23.9637,0.0298,0.0496,0.0357
35,0.0484,0.5614,0.0484,0.0253,1.0137,23.9639,0.0317,0.0498,0.0507
36,0.0494,0.5721,0.0494,0.0275,1.0113,23.4628,0.0349,0.0507,0.0365
37,0.0525,0.5735,0.0525,0.0266,1.0107,23.5674,0.0355,0.0523,0.0438
38,0.0464,0.5707,0.0464,0.0239,1.013,23.6139,0.0365,0.0469,0.0473
39,0.0471,0.5683,0.0471,0.0262,1.011,23.4614,0.0371,0.0475,0.0373
40,0.0446,0.5733,0.0446,0.0224,1.0133,23.3226,0.0371,0.0448,0.0349
41,0.0494,0.5659,0.0494,0.024,1.0145,23.6296,0.035,0.0496,0.0352
42,0.0527,0.5693,0.0527,0.0235,1.0115,23.4481,0.032,0.0528,0.0471
43,0.0504,0.5696,0.0504,0.0215,1.012,23.3419,0.0344,0.0506,0.0385
44,0.0522,0.5788,0.0522,0.0255,1.0102,22.963,0.0382,0.0527,0.039
45,0.0517,0.5861,0.0517,0.0251,1.0067,22.4385,0.0391,0.052,0.049
46,0.0581,0.5845,0.0581,0.0334,1.0061,22.3093,0.0417,0.0586,0.0503
47,0.0517,0.5844,0.0517,0.0279,1.0076,22.1505,0.0395,0.0529,0.037
48,0.0512,0.5779,0.0512,0.0268,1.007,22.0163,0.036,0.0515,0.0387
49,0.0647,0.5856,0.0647,0.0327,1.0041,22.0137,0.0448,0.0633,0.0504
50,0.0561,0.5876,0.0561,0.0311,1.0064,21.772,0.0429,0.0557,0.0444
51,0.0576,0.5837,0.0576,0.0317,1.0032,21.285,0.0408,0.0565,0.0437
52,0.0573,0.588,0.0573,0.0338,1.0025,21.4611,0.0462,0.0553,0.04
53,0.0563,0.5867,0.0563,0.0317,1.0033,21.2686,0.0385,0.0563,0.0416
54,0.0645,0.5888,0.0645,0.038,1.0024,21.3955,0.0426,0.062,0.0438
55,0.0611,0.5884,0.0611,0.0346,1.0028,21.3158,0.0423,0.0606,0.041
56,0.0599,0.5856,0.0599,0.0315,1.0043,21.3431,0.0394,0.0591,0.0397
57,0.0683,0.5939,0.0683,0.0396,1.0002,20.9822,0.0491,0.0669,0.0423
58,0.0632,0.6032,0.0632,0.04,0.9995,20.5264,0.0471,0.0629,0.046
59,0.0655,0.5984,0.0655,0.041,1.0012,20.6402,0.0481,0.0645,0.043
