step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0109
1,0.0381,0.5164,0.0381,0.0033,1.5004,34.5212,0.0347,0.0381,0.0087
2,0.0567,0.5246,0.0567,0.0072,1.3567,33.7734,0.0406,0.0567,0.0259
3,0.0727,0.5339,0.0727,0.0127,1.2558,33.0238,0.0575,0.0727,0.0175
4,0.0736,0.5363,0.0736,0.0145,1.2003,32.305,0.0576,0.0736,0.0172
5,0.0824,0.5423,0.0824,0.0191,1.1701,31.5744,0.0637,0.0824,0.0169
6,0.0949,0.5531,0.0949,0.0257,1.1517,30.8332,0.0795,0.0949,0.0168
7,0.1082,0.562,0.1082,0.0345,1.1211,30.1024,0.0872,0.1082,0.0169
8,0.1179,0.572,0.1179,0.0435,1.097,29.377,0.0926,0.1179,0.0175
9,0.1179,0.5786,0.1179,0.0439,1.0816,28.6702,0.0937,0.1179,0.0185
10,0.1374,0.5893,0.1374,0.0603,1.0518,27.9207,0.1133,0.1374,0.0185
11,0.1454,0.5958,0.1454,0.0704,1.0352,27.2018,0.1239,0.1454,0.0211
12,0.1463,0.6014,0.1463,0.0735,1.0252,26.5001,0.1252,0.1463,0.0187
13,0.1525,0.6079,0.1525,0.0797,1.0142,25.7913,0.1312,0.1525,0.0184
14,0.1587,0.6118,0.1587,0.0907,1.0075,25.7642,0.1365,0.1587,0.0185
15,0.1746,0.6238,0.1746,0.0992,0.9883,25.026,0.1547,0.1746,0.0255
16,0.1933,0.6354,0.1933,0.1146,0.9647,24.2786,0.1735,0.1933,0.0269
17,0.2039,0.6435,0.2039,0.1288,0.9539,23.5632,0.1858,0.2039,0.0302
18,0.2092,0.6525,0.2092,0.136,0.9452,22.852,0.1921,0.2092,0.0314
19,0.2243,0.6633,0.2243,0.1524,0.9334,22.1274,0.2057,0.2243,0.0312
20,0.2261,0.6652,0.2261,0.1538,0.929,21.4473,0.206,0.2261,0.0312
21,0.2278,0.6677,0.2278,0.1575,0.9252,20.7644,0.2073,0.2278,0.0328
22,0.2296,0.669,0.2296,0.158,0.921,20.7553,0.2106,0.2296,0.0342
23,0.2411,0.6796,0.2411,0.1725,0.9086,20.03,0.2281,0.2411,0.0336
24,0.2518,0.6901,0.2518,0.1823,0.8976,19.308,0.2372,0.2518,0.033
25,0.2535,0.6905,0.2535,0.1802,0.8973,19.3023,0.2391,0.2535,0.0351
26,0.2633,0.7001,0.2633,0.1918,0.8886,18.591,0.2491,0.2633,0.035
27,0.2677,0.7075,0.2677,0.197,0.8831,17.8872,0.2526,0.2677,0.0355
28,0.2757,0.7136,0.2757,0.2048,0.8759,17.8567,0.2631,0.2757,0.0352
29,0.273,0.7199,0.273,0.2056,0.8751,17.1727,0.2641,0.273,0.036
30,0.2793,0.7265,0.2793,0.2125,0.8693,16.4738,0.2682,0.2793,1.9132
31,0.2908,0.7363,0.2908,0.2263,0.8551,15.748,0.2824,0.2908,1.2657
32,0.2863,0.7384,0.2863,0.2246,0.8557,15.7347,0.2884,0.2863,1.4904
33,0.2926,0.7479,0.2926,0.2335,0.8508,15.0313,0.2963,0.2926,1.108
34,0.2934,0.7514,0.2934,0.2371,0.848,15.0113,0.3001,0.2934,1.1658
35,0.2961,0.7531,0.2961,0.2443,0.8473,14.9956,0.3032,0.2961,0.9996
36,0.3014,0.7639,0.3014,0.248,0.8404,14.2724,0.3173,0.3014,1.2203
37,0.3094,0.7605,0.3094,0.2538,0.8385,14.2701,0.3169,0.3094,1.0158
38,0.3129,0.7616,0.3129,0.2567,0.835,14.2558,0.3192,0.3129,6.7568
39,0.3165,0.7624,0.3165,0.2583,0.8329,14.2368,0.3234,0.3165,1.2048
40,0.3183,0.7626,0.3183,0.26,0.8313,14.2324,0.3245,0.3183,0.3087
41,0.3262,0.7635,0.3262,0.2668,0.8263,14.2164,0.3278,0.3262,0.5158
42,0.3413,0.7751,0.3413,0.2851,0.8096,13.4779,0.3462,0.3413,1.4706
43,0.3342,0.7715,0.3342,0.2849,0.8265,13.5011,0.3434,0.3342,0.8712
44,0.3395,0.7725,0.3395,0.2887,0.8222,13.4847,0.3485,0.3395,0.6244
45,0.3404,0.7728,0.3404,0.2893,0.8206,13.4818,0.3503,0.3404,0.8807
46,0.3484,0.7831,0.3484,0.3019,0.8135,12.7714,0.3659,0.3484,1.0272
47,0.3537,0.7842,0.3537,0.3057,0.8039,12.7403,0.3709,0.3537,0.8213
48,0.3555,0.7845,0.3555,0.3051,0.8024,12.7382,0.3697,0.3555,1.0724
49,0.3564,0.7856,0.3564,0.3066,0.8011,12.7274,0.3707,0.3564,1.1471
50,0.3564,0.7938,0.3564,0.3086,0.8039,12.0364,0.3747,0.3564,1.2406
51,0.3635,0.7972,0.3635,0.3168,0.7997,12.0018,0.3834,0.3635,1.4918
52,0.3626,0.7981,0.3626,0.318,0.8001,11.9985,0.3837,0.3626,1.4394
53,0.3794,0.8087,0.3794,0.3335,0.7876,11.2714,0.3983,0.3794,1.3972
54,0.3848,0.8103,0.3848,0.3379,0.7835,11.2543,0.4023,0.3848,1.14
55,0.3856,0.8105,0.3856,0.3371,0.7816,11.2473,0.4024,0.3856,1.0103
56,0.3883,0.8191,0.3883,0.3423,0.778,10.5598,0.408,0.3883,0.7934
57,0.3892,0.8259,0.3892,0.3434,0.7767,9.8838,0.4114,0.3892,1.0508
58,0.3865,0.8259,0.3865,0.3412,0.7767,9.8867,0.4117,0.3865,1.8107
59,0.3856,0.8254,0.3856,0.3398,0.7793,9.8982,0.4098,0.3856,1.6679
