step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0102
1,0.0381,0.5173,0.0381,0.0034,1.5101,34.5221,0.0411,0.0381,0.0094
2,0.0559,0.5293,0.0559,0.0081,1.3786,33.7633,0.0605,0.0559,0.0142
3,0.07,0.5363,0.07,0.0135,1.284,33.0206,0.0651,0.07,0.0173
4,0.078,0.5405,0.078,0.0179,1.2285,32.2937,0.0686,0.078,0.0158
5,0.0789,0.5419,0.0789,0.0207,1.2393,32.282,0.0811,0.0789,0.0164
6,0.0931,0.5524,0.0931,0.027,1.201,31.536,0.0863,0.0931,0.0194
7,0.109,0.5615,0.109,0.0335,1.1745,30.7972,0.091,0.109,0.0205
8,0.1232,0.5707,0.1232,0.0449,1.1319,30.0546,0.1059,0.1232,0.0212
9,0.1223,0.5767,0.1223,0.0479,1.1142,29.3421,0.1066,0.1223,0.0226
10,0.1259,0.5838,0.1259,0.0524,1.102,28.6247,0.1074,0.1259,0.023
11,0.1277,0.5858,0.1277,0.0553,1.0865,27.9264,0.109,0.1277,0.0247
12,0.1312,0.5937,0.1312,0.0603,1.0715,27.2142,0.1122,0.1312,0.0254
13,0.1436,0.6042,0.1436,0.0703,1.0539,26.4865,0.1209,0.1436,0.0267
14,0.1507,0.6128,0.1507,0.0789,1.0361,25.7647,0.1323,0.1507,0.0265
15,0.1543,0.6172,0.1543,0.0841,1.0265,25.0684,0.1357,0.1543,0.0269
16,0.1543,0.6213,0.1543,0.0854,1.0199,24.3771,0.1366,0.1543,0.0275
17,0.1578,0.6258,0.1578,0.0915,1.0131,23.684,0.1417,0.1578,0.0306
18,0.1702,0.6373,0.1702,0.0996,0.9976,22.9547,0.1526,0.1702,0.029
19,0.1702,0.6408,0.1702,0.1032,0.9933,22.2689,0.1541,0.1702,0.029
20,0.1897,0.6523,0.1897,0.1158,0.9724,21.5259,0.1726,0.1897,0.0323
21,0.1933,0.6592,0.1933,0.1206,0.9648,20.827,0.1764,0.1933,0.0329
22,0.1941,0.6673,0.1941,0.1213,0.9605,20.1345,0.1815,0.1941,0.032
23,0.2021,0.6711,0.2021,0.1255,0.9603,20.1182,0.1877,0.2021,0.0347
24,0.2048,0.6788,0.2048,0.1302,0.9552,19.424,0.1912,0.2048,0.0339
25,0.2057,0.6815,0.2057,0.1233,0.9494,19.4127,0.1994,0.2057,0.0349
