step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0105
1,0.0426,0.52,0.0426,0.0041,1.5008,34.5165,0.049,0.0426,0.0092
2,0.0523,0.5217,0.0523,0.0079,1.3614,33.7762,0.0531,0.0523,0.0149
3,0.0532,0.5244,0.0532,0.0097,1.2978,33.0522,0.0404,0.0532,0.0194
4,0.0683,0.534,0.0683,0.0153,1.2306,32.3125,0.0519,0.0683,0.0194
5,0.078,0.5437,0.078,0.0217,1.1878,31.5814,0.058,0.078,0.0177
6,0.0966,0.556,0.0966,0.03,1.147,30.8338,0.0751,0.0966,0.0162
7,0.1161,0.5664,0.1161,0.0399,1.1197,30.0917,0.0843,0.1161,0.017
8,0.1223,0.5744,0.1223,0.0462,1.0974,29.3718,0.0894,0.1223,0.0165
9,0.1348,0.5842,0.1348,0.0541,1.0805,28.6409,0.0951,0.1348,0.0174
10,0.148,0.5944,0.148,0.0643,1.061,27.9118,0.1017,0.148,0.0174
11,0.1551,0.6025,0.1551,0.0743,1.0468,27.1934,0.1121,0.1551,0.0178
12,0.1587,0.6107,0.1587,0.0801,1.0371,26.4865,0.1164,0.1587,0.018
13,0.1596,0.6129,0.1596,0.0832,1.0279,25.7911,0.1195,0.1596,0.0189
14,0.1667,0.6224,0.1667,0.0923,1.0158,25.0725,0.1292,0.1667,0.0189
15,0.1667,0.6259,0.1667,0.0929,1.0098,24.3808,0.1309,0.1667,0.0183
16,0.1853,0.6367,0.1853,0.1051,0.9893,23.6412,0.1528,0.1853,0.0183
17,0.1871,0.6434,0.1871,0.1106,0.9829,22.9367,0.1571,0.1871,0.021
18,0.1941,0.6465,0.1941,0.1152,0.973,22.9151,0.1653,0.1941,0.0194
19,0.2101,0.6574,0.2101,0.1297,0.9534,22.174,0.183,0.2101,0.029
20,0.2128,0.6667,0.2128,0.1355,0.9618,21.4702,0.1854,0.2128,0.0307
21,0.2128,0.6672,0.2128,0.1388,0.9662,21.4732,0.1878,0.2128,0.0299
22,0.2199,0.6671,0.2199,0.1423,0.9643,21.4602,0.1896,0.2199,0.0301
23,0.2287,0.6768,0.2287,0.156,0.9548,20.7456,0.2047,0.2287,0.0304
24,0.2261,0.6748,0.2261,0.1561,0.9603,20.7512,0.2075,0.2261,0.03
25,0.2296,0.6798,0.2296,0.1564,0.9509,20.0556,0.2074,0.2296,0.0305
26,0.2234,0.6799,0.2234,0.159,0.9653,20.072,0.2096,0.2234,0.0273
27,0.2261,0.6804,0.2261,0.157,0.9618,20.0678,0.21,0.2261,0.033
28,0.2367,0.6818,0.2367,0.1684,0.9563,20.0479,0.2133,0.2367,0.0303
29,0.2438,0.6816,0.2438,0.1719,0.9514,20.0398,0.2122,0.2438,0.0303
30,0.25,0.6884,0.25,0.1809,0.9421,19.3333,0.2189,0.25,0.0327
31,0.2527,0.6962,0.2527,0.185,0.9383,18.6404,0.223,0.2527,0.0352
32,0.2535,0.6968,0.2535,0.183,0.934,18.6336,0.2262,0.2535,0.0335
33,0.2606,0.6979,0.2606,0.1912,0.9312,18.6148,0.2323,0.2606,0.035
34,0.266,0.6987,0.266,0.1924,0.9261,18.5981,0.2361,0.266,0.0346
35,0.2465,0.6966,0.2465,0.1871,0.9622,18.6417,0.2324,0.2465,0.0351
36,0.2491,0.7033,0.2491,0.1907,0.9585,17.9569,0.2367,0.2491,0.0353
37,0.2651,0.715,0.2651,0.2073,0.9409,17.2177,0.2555,0.2651,0.0362
38,0.281,0.7269,0.281,0.224,0.9256,16.481,0.2728,0.281,0.1005
39,0.3005,0.739,0.3005,0.246,0.9083,15.7378,0.2933,0.3005,0.6904
40,0.3103,0.7395,0.3103,0.2532,0.9017,15.7146,0.2945,0.3103,1.5099
41,0.3112,0.7395,0.3112,0.2554,0.8981,15.6996,0.2945,0.3112,1.3558
42,0.3191,0.7473,0.3191,0.2671,0.8891,14.9946,0.3061,0.3191,2.061
43,0.3245,0.7484,0.3245,0.2662,0.876,14.954,0.3096,0.3245,1.6353
44,0.3351,0.7501,0.3351,0.275,0.8657,14.928,0.3201,0.3351,0.9765
45,0.3369,0.7497,0.3369,0.2753,0.8654,14.9272,0.3212,0.3369,0.7425
46,0.3422,0.7506,0.3422,0.2794,0.8626,14.9146,0.3241,0.3422,0.5708
47,0.3431,0.7541,0.3431,0.28,0.8615,14.2477,0.3249,0.3431,0.393
48,0.3431,0.7572,0.3431,0.2804,0.8599,14.2312,0.3262,0.3431,0.78
49,0.3466,0.7577,0.3466,0.2825,0.8549,14.2157,0.328,0.3466,0.7841
50,0.3484,0.7643,0.3484,0.2862,0.8529,13.5361,0.331,0.3484,1.2073
51,0.3457,0.7656,0.3457,0.2869,0.8542,13.5291,0.3309,0.3457,0.5953
52,0.3502,0.7677,0.3502,0.2948,0.8509,13.5103,0.3343,0.3502,0.9481
53,0.3457,0.7691,0.3457,0.2923,0.8511,13.505,0.334,0.3457,1.0844
54,0.344,0.7714,0.344,0.2913,0.8517,12.8458,0.3335,0.344,0.2361
55,0.3387,0.772,0.3387,0.2912,0.8563,12.842,0.3326,0.3387,1.2141
56,0.3404,0.7715,0.3404,0.292,0.8555,12.839,0.3326,0.3404,1.1304
57,0.3378,0.7697,0.3378,0.2865,0.8603,12.8542,0.3264,0.3378,1.0176
58,0.3449,0.7703,0.3449,0.2921,0.8547,12.8352,0.3301,0.3449,1.1067
59,0.3422,0.7779,0.3422,0.2909,0.8534,12.1538,0.3333,0.3422,1.1708
