step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9333,0.9719,0.9333,0.9333,0.179,0.311,0.9539,0.9333,0.039
1,0.9111,0.9748,0.9111,0.9107,0.1534,0.2748,0.9555,0.9111,0.0136
2,0.9111,0.9841,0.9111,0.9111,0.1181,0.2009,0.9731,0.9111,0.012
3,0.9111,0.9833,0.9111,0.9111,0.1313,0.2164,0.9711,0.9111,0.0127
4,0.9333,0.9867,0.9333,0.9333,0.1237,0.201,0.9758,0.9333,0.0137
5,0.9333,0.983,0.9333,0.9333,0.1153,0.1926,0.9666,0.9333,0.0126
6,0.9333,0.9941,0.9333,0.9333,0.0919,0.1511,0.9891,0.9333,0.0129
7,0.9333,0.9937,0.9333,0.9327,0.0938,0.1665,0.9877,0.9333,0.0142
8,0.8889,0.9833,0.8889,0.8878,0.1011,0.1778,0.9645,0.8889,0.0152
9,0.9556,0.9963,0.9556,0.9554,0.0822,0.134,0.9918,0.9556,0.0172
10,0.9333,0.9956,0.9333,0.9327,0.0895,0.1418,0.9892,0.9333,0.017
11,0.9333,0.9933,0.9333,0.9327,0.0922,0.1663,0.9866,0.9333,0.017
