step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8444,0.9893,0.8444,0.8355,0.1965,0.3261,0.9795,0.8444,0.045
1,0.9556,1.0,0.9556,0.9554,0.0561,0.1295,1.0,0.9556,0.0139
2,0.9778,1.0,0.9778,0.9778,0.0503,0.1081,1.0,0.9778,0.0167
3,0.9556,1.0,0.9556,0.9554,0.0457,0.0877,1.0,0.9556,0.0163
4,0.9778,0.9993,0.9778,0.9778,0.0361,0.0752,0.9986,0.9778,0.013
5,0.9778,0.9985,0.9778,0.9778,0.053,0.0971,0.9972,0.9778,0.0154
6,0.9556,0.9985,0.9556,0.9556,0.0658,0.1175,0.9972,0.9556,0.015
7,0.9556,0.9933,0.9556,0.9556,0.0803,0.1299,0.9864,0.9556,0.0158
8,0.9333,0.9893,0.9333,0.9333,0.0996,0.1619,0.9792,0.9333,0.0186
9,0.9333,0.9904,0.9333,0.9333,0.1013,0.1678,0.9807,0.9333,0.0195
10,0.9556,0.9919,0.9556,0.9556,0.0875,0.1484,0.9837,0.9556,0.0203
11,0.9556,0.9896,0.9556,0.9556,0.0903,0.1551,0.9807,0.9556,0.02
