step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0153,0.5,0.0153,0.0004,1.9694,35.4927,0.013,0.013,3.3804
1,0.0155,0.5052,0.0155,0.0008,1.8292,35.005,0.014,0.0132,0.2548
2,0.0155,0.5061,0.0155,0.0008,1.78,34.4794,0.0142,0.0132,0.2327
3,0.0155,0.504,0.0155,0.0008,1.7181,33.9488,0.014,0.0132,0.2468
4,0.0158,0.5085,0.0158,0.0013,1.5935,33.5383,0.0148,0.0135,0.2479
5,0.0153,0.5096,0.0153,0.0013,1.4944,33.2157,0.0146,0.0131,0.2531
6,0.0155,0.5116,0.0155,0.0017,1.4485,32.8542,0.015,0.0134,0.2652
7,0.0158,0.518,0.0158,0.0022,1.4278,32.423,0.0177,0.0136,0.2753
8,0.0201,0.5184,0.0201,0.0062,1.382,32.4167,0.0202,0.0179,0.2657
9,0.0217,0.5201,0.0217,0.0081,1.3436,32.396,0.0219,0.0193,0.2588
10,0.0224,0.5247,0.0224,0.0094,1.3234,32.0226,0.0251,0.0202,0.2494
11,0.0229,0.5277,0.0229,0.0101,1.3054,31.6386,0.0268,0.0208,0.2464
12,0.0232,0.5269,0.0232,0.0106,1.2947,31.2403,0.0269,0.021,0.2484
13,0.0229,0.5318,0.0229,0.0106,1.2473,31.2198,0.0274,0.0208,0.2506
14,0.026,0.5373,0.026,0.0141,1.228,30.794,0.0306,0.0239,0.2587
15,0.0268,0.5411,0.0268,0.0158,1.2181,30.393,0.032,0.0249,0.267
16,0.027,0.5439,0.027,0.0161,1.1793,29.8276,0.0326,0.0252,0.266
17,0.027,0.547,0.027,0.0164,1.1707,29.3974,0.0333,0.0252,0.2517
18,0.0293,0.5513,0.0293,0.0196,1.158,29.0137,0.0355,0.0277,0.2782
19,0.0303,0.5529,0.0303,0.0192,1.1556,29.0114,0.0372,0.0291,0.2664
20,0.0329,0.5552,0.0329,0.02,1.14,29.0078,0.0374,0.0321,0.3084
21,0.0339,0.5572,0.0339,0.0215,1.1349,28.4641,0.0379,0.0331,0.278
22,0.0339,0.5621,0.0339,0.0226,1.1301,28.1071,0.04,0.0331,0.2793
