step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0171,0.5,0.0171,0.0004,1.9659,35.4284,0.013,0.013,3.4866
1,0.0171,0.5044,0.0171,0.0004,1.8303,34.9423,0.0136,0.013,0.2655
2,0.0171,0.5027,0.0171,0.0004,1.7579,34.4088,0.0135,0.013,0.2713
3,0.0171,0.5086,0.0171,0.0004,1.6598,33.9709,0.0149,0.013,0.2631
4,0.0189,0.5148,0.0189,0.0032,1.5651,33.5709,0.0182,0.015,0.2632
5,0.0194,0.5177,0.0194,0.0042,1.5015,33.207,0.0198,0.0156,0.2684
6,0.0183,0.5196,0.0183,0.0043,1.4557,32.7785,0.0216,0.0148,0.2777
7,0.0224,0.5209,0.0224,0.0048,1.4307,32.7762,0.0244,0.0198,0.2681
8,0.0239,0.5229,0.0239,0.007,1.3989,32.7576,0.0261,0.0209,0.2573
9,0.0237,0.525,0.0237,0.007,1.3866,32.2383,0.0268,0.0207,0.266
10,0.0239,0.5247,0.0239,0.0075,1.3703,31.8381,0.0272,0.0209,0.2714
11,0.0247,0.5293,0.0247,0.0087,1.3553,31.4332,0.0284,0.0216,0.2747
12,0.0265,0.5321,0.0265,0.011,1.2762,30.9553,0.0294,0.0234,0.2745
13,0.0306,0.5381,0.0306,0.0161,1.2585,30.5785,0.0374,0.0283,0.2709
14,0.0341,0.5386,0.0341,0.0165,1.2346,30.5828,0.0374,0.0325,0.2857
15,0.0352,0.5409,0.0352,0.0174,1.2208,30.0316,0.0383,0.0333,0.2863
16,0.0349,0.5449,0.0349,0.0185,1.2118,29.6478,0.0399,0.033,0.2877
17,0.0382,0.5511,0.0382,0.0242,1.193,29.2203,0.0447,0.0365,0.2556
18,0.039,0.5564,0.039,0.0266,1.1759,28.8497,0.0489,0.0375,0.2587
19,0.0397,0.5609,0.0397,0.0283,1.168,28.5095,0.0505,0.0383,0.2704
20,0.0436,0.5607,0.0436,0.0329,1.1531,28.5011,0.0509,0.0422,0.2589
21,0.0454,0.5655,0.0454,0.0363,1.1457,28.1171,0.0553,0.0441,0.2626
22,0.0489,0.5707,0.0489,0.0413,1.1345,27.6964,0.061,0.0478,0.2984
23,0.0497,0.5713,0.0497,0.0408,1.1325,27.6965,0.0636,0.0491,0.2771
24,0.0566,0.5769,0.0566,0.047,1.1225,27.2532,0.0713,0.0558,0.2646
25,0.0581,0.5783,0.0581,0.0484,1.1193,27.247,0.0717,0.0572,0.2492
26,0.0581,0.5786,0.0581,0.049,1.12,27.2451,0.0728,0.0574,0.2521
27,0.0581,0.5841,0.0581,0.0495,1.1145,26.8877,0.0742,0.0575,0.236
28,0.0583,0.5885,0.0583,0.0499,1.1069,26.4917,0.0753,0.0578,0.2504
29,0.0594,0.5911,0.0594,0.0518,1.0951,26.063,0.0772,0.0588,0.2693
30,0.0606,0.5913,0.0606,0.0534,1.0852,25.5917,0.0775,0.0601,0.2531
31,0.0619,0.5945,0.0619,0.0545,1.0796,25.0547,0.0791,0.0611,0.2625
32,0.052,0.5861,0.052,0.0466,1.173,25.113,0.0743,0.0505,0.2786
33,0.0527,0.5892,0.0527,0.0475,1.1685,24.5724,0.0754,0.0512,0.2682
34,0.0566,0.5906,0.0566,0.0467,1.1603,24.5683,0.0774,0.055,0.2646
35,0.0591,0.5921,0.0591,0.05,1.152,24.5621,0.0812,0.0577,0.2603
36,0.0634,0.5946,0.0634,0.0525,1.127,24.5451,0.0821,0.0613,0.2677
37,0.0655,0.5953,0.0655,0.0526,1.1232,24.5419,0.0834,0.0633,0.301
38,0.068,0.5996,0.068,0.0564,1.1144,24.042,0.086,0.0656,0.2835
39,0.0706,0.5998,0.0706,0.0592,1.1111,24.0383,0.0852,0.0685,0.2776
40,0.0708,0.602,0.0708,0.0597,1.1078,23.6664,0.0859,0.0688,0.2729
41,0.0713,0.6024,0.0713,0.0604,1.105,23.2338,0.0871,0.0693,0.27
42,0.0724,0.6026,0.0724,0.0616,1.1035,23.23,0.0871,0.0701,0.27
43,0.0749,0.6025,0.0749,0.0629,1.1023,23.2291,0.0877,0.0724,0.281
44,0.0767,0.6085,0.0767,0.0661,1.0986,22.8275,0.0925,0.0743,0.2723
45,0.0734,0.608,0.0734,0.0632,1.1255,22.8443,0.0919,0.071,0.2689
46,0.0767,0.6083,0.0767,0.0635,1.1165,22.8448,0.0918,0.0744,0.2662
47,0.0767,0.613,0.0767,0.065,1.1137,22.4668,0.0957,0.0744,0.2425
48,0.0808,0.613,0.0808,0.0678,1.111,22.4624,0.0978,0.0787,0.2787
49,0.0825,0.6127,0.0825,0.0691,1.1077,22.4622,0.0988,0.0801,0.2691
50,0.0838,0.6164,0.0838,0.0705,1.1035,22.0693,0.1016,0.0814,0.2777
51,0.0859,0.6169,0.0859,0.0732,1.1028,22.0645,0.1032,0.0837,0.2736
52,0.0861,0.6201,0.0861,0.0741,1.101,21.7169,0.1046,0.084,0.2807
53,0.0874,0.6261,0.0874,0.0774,1.0981,21.3444,0.1118,0.0855,0.2856
54,0.0882,0.6305,0.0882,0.0796,1.096,20.9948,0.1138,0.0864,0.2741
55,0.0902,0.6333,0.0902,0.0813,1.0877,20.4795,0.115,0.0886,0.2812
56,0.091,0.6382,0.091,0.0835,1.0849,20.0953,0.117,0.0895,0.2796
57,0.0912,0.6385,0.0912,0.0823,1.0824,20.0932,0.1178,0.0898,0.273
58,0.0932,0.6391,0.0932,0.0809,1.0804,20.0908,0.1195,0.0924,0.2738
59,0.0955,0.645,0.0955,0.0849,1.0784,19.7509,0.1242,0.0953,0.2723
