step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0153,0.5,0.0153,0.0004,1.9694,35.4927,0.013,0.013,3.3061
1,0.0153,0.5043,0.0153,0.0004,1.8304,35.0064,0.0134,0.013,0.2395
2,0.0155,0.506,0.0155,0.0008,1.7815,34.4805,0.0138,0.0132,0.2388
3,0.0155,0.5048,0.0155,0.0008,1.7201,33.9491,0.0138,0.0132,0.2318
4,0.0171,0.5111,0.0171,0.0037,1.6129,33.5484,0.0187,0.0149,0.2349
5,0.0186,0.5147,0.0186,0.0062,1.5164,33.1401,0.0186,0.0166,0.2371
6,0.0186,0.5166,0.0186,0.0065,1.4517,32.819,0.0193,0.0167,0.2323
7,0.0199,0.5198,0.0199,0.0082,1.3765,32.3467,0.0206,0.0182,0.2364
8,0.0201,0.5226,0.0201,0.0089,1.3435,31.9851,0.0223,0.0185,0.2396
9,0.0201,0.5288,0.0201,0.0089,1.3321,31.5565,0.0249,0.0185,0.235
10,0.0214,0.5308,0.0214,0.0105,1.305,31.5348,0.0267,0.0196,0.236
11,0.0219,0.5354,0.0219,0.0114,1.2891,31.1639,0.0294,0.0202,0.2381
12,0.0219,0.538,0.0219,0.0115,1.2735,30.7823,0.0309,0.0202,0.239
13,0.0224,0.54,0.0224,0.0122,1.2623,30.2846,0.032,0.0206,0.238
14,0.0262,0.5406,0.0262,0.0153,1.2437,30.276,0.0343,0.0243,0.2439
15,0.0268,0.5421,0.0268,0.0162,1.229,29.7315,0.0347,0.0248,0.2448
16,0.0265,0.5464,0.0265,0.0153,1.1866,29.1646,0.0361,0.0246,0.2452
17,0.0278,0.5523,0.0278,0.0173,1.1746,28.7433,0.0388,0.0258,0.2454
18,0.0306,0.5581,0.0306,0.0215,1.1605,28.3202,0.0447,0.0287,0.2529
19,0.0352,0.5642,0.0352,0.0273,1.1472,27.8951,0.0517,0.0334,0.2508
20,0.0367,0.5683,0.0367,0.0294,1.1418,27.4971,0.0536,0.035,0.2486
21,0.0372,0.5726,0.0372,0.03,1.1332,27.0729,0.0546,0.0356,0.2446
22,0.0418,0.5781,0.0418,0.0356,1.1272,26.6335,0.0613,0.04,0.2863
23,0.0431,0.58,0.0431,0.0362,1.1248,26.631,0.0621,0.0412,0.2761
24,0.0454,0.5825,0.0454,0.037,1.1111,26.6295,0.0623,0.044,0.2782
25,0.0456,0.5879,0.0456,0.0384,1.1076,26.2734,0.0643,0.0443,0.2556
26,0.0461,0.5906,0.0461,0.0386,1.0938,25.7518,0.0653,0.0448,0.2532
27,0.0469,0.5934,0.0469,0.0395,1.0882,25.328,0.0664,0.0455,0.2508
28,0.0492,0.5941,0.0492,0.0384,1.0855,25.3265,0.0669,0.0478,0.249
29,0.0538,0.5944,0.0538,0.0415,1.0815,25.3247,0.0648,0.0529,0.2555
30,0.0538,0.5986,0.0538,0.0423,1.0782,24.9323,0.066,0.053,0.2596
31,0.0525,0.5999,0.0525,0.0386,1.0775,24.9348,0.0676,0.0515,0.2531
32,0.0563,0.6002,0.0563,0.0386,1.0749,24.9378,0.0718,0.0561,0.2701
33,0.0553,0.6042,0.0553,0.0376,1.0718,24.5781,0.0725,0.055,0.2585
34,0.0568,0.604,0.0568,0.037,1.0679,24.5776,0.0731,0.0565,0.2755
35,0.0581,0.6091,0.0581,0.0398,1.0629,24.1879,0.0754,0.0578,0.2639
36,0.0614,0.6105,0.0614,0.0433,1.0576,24.1862,0.0772,0.0617,0.2635
37,0.0617,0.6137,0.0617,0.0444,1.0559,23.8135,0.0783,0.0621,0.2659
38,0.0634,0.6142,0.0634,0.0469,1.0545,23.8075,0.0795,0.0642,0.2692
39,0.0647,0.6176,0.0647,0.0484,1.0505,23.2642,0.081,0.0653,0.2745
40,0.066,0.6231,0.066,0.0505,1.0483,22.8673,0.0856,0.0666,0.2605
41,0.0673,0.6242,0.0673,0.051,1.0344,22.3764,0.0864,0.0678,0.2766
42,0.0678,0.6265,0.0678,0.0527,1.0329,22.2031,0.087,0.0687,0.2731
43,0.0683,0.6267,0.0683,0.0527,1.0314,22.2,0.0871,0.0691,0.2649
44,0.0718,0.6293,0.0718,0.0572,1.0291,22.1886,0.0917,0.0731,0.2692
45,0.0708,0.6284,0.0708,0.0557,1.0308,22.1933,0.0919,0.072,0.2985
46,0.0716,0.6298,0.0716,0.0567,1.0285,22.1857,0.0937,0.0728,0.2664
47,0.0746,0.6309,0.0746,0.0598,1.0255,22.1813,0.0955,0.0763,0.2764
48,0.0764,0.6362,0.0764,0.063,1.0226,21.765,0.0984,0.0779,0.2684
49,0.0777,0.6367,0.0777,0.0645,1.0223,21.7613,0.0986,0.0794,0.3147
50,0.079,0.643,0.079,0.0677,1.0193,21.387,0.1068,0.0809,0.2743
51,0.0808,0.6467,0.0808,0.0699,1.0164,20.8533,0.1098,0.0822,0.2684
52,0.0846,0.6474,0.0846,0.0719,1.0103,20.8459,0.1104,0.0853,0.2618
53,0.0851,0.6512,0.0851,0.0726,1.0076,20.34,0.1113,0.0858,0.2644
54,0.0876,0.6511,0.0876,0.0731,1.0056,20.3361,0.111,0.0883,0.2602
55,0.0879,0.6555,0.0879,0.0734,1.0027,19.8787,0.1127,0.0886,0.2587
56,0.0876,0.6603,0.0876,0.0731,1.0013,19.5471,0.1135,0.0883,0.2605
57,0.0902,0.6612,0.0902,0.077,1.0,19.5431,0.1161,0.0916,0.2761
58,0.0955,0.6618,0.0955,0.0786,0.9984,19.5407,0.1179,0.0976,0.2776
59,0.0958,0.6662,0.0958,0.0795,0.9966,19.05,0.1201,0.0978,0.3039
