step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6633,0.9714,0.6633,0.6629,0.4714,1.2002,0.8549,0.6633,11.8186
1,0.8392,0.989,0.8392,0.842,0.3602,0.8379,0.9354,0.8392,12.9512
2,0.8989,0.9922,0.8989,0.8996,0.3292,0.7696,0.9532,0.8989,12.6234
3,0.9059,0.9935,0.9059,0.9075,0.3235,0.7576,0.9592,0.9059,11.7022
4,0.9091,0.9943,0.9091,0.9109,0.3248,0.7589,0.9631,0.9091,11.1102
5,0.9188,0.9948,0.9188,0.9197,0.317,0.7456,0.9665,0.9188,11.6837
6,0.9283,0.9954,0.9283,0.9287,0.3155,0.7436,0.9694,0.9283,11.5032
7,0.9261,0.9956,0.9261,0.9268,0.3208,0.7541,0.971,0.9261,11.3256
8,0.9268,0.9958,0.9268,0.9277,0.3216,0.7571,0.9722,0.9268,11.4111
9,0.9274,0.9959,0.9274,0.9284,0.3222,0.7576,0.9728,0.9274,11.6497
10,0.9203,0.996,0.9203,0.9212,0.3272,0.7674,0.9732,0.9203,11.4691
11,0.9221,0.996,0.9221,0.923,0.3273,0.7674,0.9732,0.9221,11.7486
12,0.9246,0.996,0.9246,0.9251,0.3276,0.7684,0.9734,0.9246,11.695
13,0.9254,0.9962,0.9254,0.9265,0.3285,0.7689,0.9743,0.9254,10.9574
14,0.925,0.9962,0.925,0.9259,0.3297,0.7712,0.9743,0.925,11.7499
15,0.9258,0.9963,0.9258,0.9266,0.3284,0.7685,0.9749,0.9258,11.4674
16,0.9301,0.9962,0.9301,0.9306,0.3261,0.7646,0.9745,0.9301,11.6272
17,0.9302,0.9963,0.9302,0.9308,0.3271,0.767,0.9751,0.9302,11.488
18,0.9304,0.9964,0.9304,0.931,0.3277,0.7685,0.9755,0.9304,11.6128
19,0.9321,0.9965,0.9321,0.9327,0.3272,0.7681,0.976,0.9321,11.2046
20,0.9314,0.9965,0.9314,0.932,0.3272,0.7678,0.9765,0.9314,12.0151
21,0.9308,0.9966,0.9308,0.9316,0.3269,0.7667,0.9767,0.9308,11.4792
22,0.9307,0.9966,0.9307,0.9314,0.327,0.767,0.9767,0.9307,11.3376
23,0.9316,0.9966,0.9316,0.9322,0.3268,0.7665,0.9769,0.9316,10.9805
24,0.9316,0.9967,0.9316,0.9322,0.3268,0.7662,0.9771,0.9316,11.5995
25,0.9333,0.9966,0.9333,0.934,0.3265,0.7654,0.977,0.9333,11.5591
26,0.9352,0.9967,0.9352,0.936,0.327,0.7663,0.9774,0.9352,11.1505
27,0.9335,0.9967,0.9335,0.9344,0.3274,0.7671,0.9774,0.9335,11.1741
28,0.9333,0.9967,0.9333,0.9342,0.3258,0.7641,0.9775,0.9333,11.3388
29,0.9332,0.9967,0.9332,0.9339,0.3273,0.767,0.9776,0.9332,11.4098
30,0.9338,0.9967,0.9338,0.9346,0.3269,0.7663,0.9774,0.9338,11.5043
31,0.9328,0.9967,0.9328,0.9335,0.3266,0.7656,0.9773,0.9328,11.466
32,0.9334,0.9967,0.9334,0.934,0.3269,0.7666,0.9773,0.9334,11.3364
33,0.9341,0.9967,0.9341,0.9348,0.3271,0.767,0.9775,0.9341,11.7375
34,0.932,0.9967,0.932,0.9329,0.3271,0.7667,0.9776,0.932,11.2655
35,0.9329,0.9968,0.9329,0.9337,0.3264,0.7657,0.9778,0.9329,11.0949
36,0.9332,0.9967,0.9332,0.934,0.3249,0.7631,0.9777,0.9332,11.2895
37,0.9347,0.9967,0.9347,0.9354,0.3232,0.7601,0.9778,0.9347,11.1743
38,0.9359,0.9967,0.9359,0.9366,0.3241,0.7622,0.9777,0.9359,11.133
39,0.9332,0.9967,0.9332,0.9341,0.324,0.7616,0.9777,0.9332,11.1874
40,0.9343,0.9967,0.9343,0.9351,0.3235,0.761,0.9778,0.9343,11.1986
41,0.9334,0.9967,0.9334,0.9342,0.3247,0.7633,0.9777,0.9334,11.1742
42,0.9333,0.9967,0.9333,0.9341,0.3238,0.7615,0.9778,0.9333,11.3451
43,0.9332,0.9968,0.9332,0.9339,0.3226,0.7595,0.9779,0.9332,11.2049
44,0.9329,0.9968,0.9329,0.9335,0.3231,0.7606,0.9779,0.9329,10.9837
45,0.9313,0.9968,0.9313,0.932,0.3233,0.7606,0.9778,0.9313,11.6232
46,0.9319,0.9968,0.9319,0.9325,0.3238,0.7617,0.9779,0.9319,11.4367
47,0.9325,0.9968,0.9325,0.9331,0.3233,0.7608,0.978,0.9325,11.0932
48,0.9314,0.9968,0.9314,0.932,0.3245,0.763,0.9781,0.9314,11.0559
49,0.9314,0.9968,0.9314,0.9321,0.3247,0.7631,0.9782,0.9314,11.3676
50,0.932,0.9968,0.932,0.9326,0.3241,0.7623,0.9781,0.932,11.4195
51,0.9313,0.9968,0.9313,0.932,0.324,0.7618,0.9782,0.9313,11.6757
52,0.9317,0.9968,0.9317,0.9324,0.3236,0.7609,0.9783,0.9317,12.2309
53,0.9316,0.9968,0.9316,0.9324,0.3239,0.7616,0.9783,0.9316,11.3763
54,0.9316,0.9968,0.9316,0.9324,0.3242,0.7623,0.9783,0.9316,11.4289
55,0.9319,0.9968,0.9319,0.9327,0.3237,0.7611,0.9783,0.9319,11.2254
56,0.9314,0.9969,0.9314,0.9323,0.3243,0.7623,0.9785,0.9314,11.5946
57,0.9314,0.9969,0.9314,0.9323,0.3248,0.7631,0.9786,0.9314,11.3518
58,0.9309,0.9969,0.9309,0.9318,0.3248,0.7632,0.9786,0.9309,11.5063
59,0.9313,0.9969,0.9313,0.9321,0.3243,0.7622,0.9785,0.9313,11.434
