step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1294,0.577,0.1294,0.0484,1.1344,28.6481,0.1173,0.1294,0.455
1,0.2048,0.6504,0.2048,0.1234,1.0163,22.8698,0.186,0.2048,0.2718
2,0.2456,0.6864,0.2456,0.1636,0.9608,19.3526,0.2367,0.2456,0.4025
3,0.2934,0.7356,0.2934,0.2141,0.9024,15.0992,0.2798,0.2934,0.2761
4,0.3564,0.797,0.3564,0.2887,0.8458,10.8211,0.3562,0.3564,0.3982
5,0.3679,0.7996,0.3679,0.2946,0.8321,10.8034,0.3542,0.3679,0.2779
6,0.4025,0.816,0.4025,0.3331,0.8044,10.0155,0.3857,0.4025,0.3408
7,0.4282,0.8308,0.4282,0.3594,0.7794,9.2421,0.4166,0.4282,0.3134
8,0.445,0.8508,0.445,0.3829,0.7579,7.828,0.4434,0.445,0.3137
9,0.445,0.853,0.445,0.3839,0.7538,7.8057,0.4383,0.445,0.3147
10,0.4628,0.861,0.4628,0.4075,0.741,7.0969,0.4518,0.4628,0.303
11,0.4832,0.8803,0.4832,0.4339,0.7204,5.6809,0.4846,0.4832,0.2727
12,0.5062,0.9084,0.5062,0.4713,0.6939,4.1643,0.5186,0.5062,0.2494
13,0.5319,0.9129,0.5319,0.4983,0.669,4.0298,0.5489,0.5319,0.2516
14,0.5417,0.9175,0.5417,0.5104,0.6576,3.9873,0.5616,0.5417,0.2253
15,0.5443,0.9226,0.5443,0.5145,0.6555,3.9597,0.5654,0.5443,0.2181
16,0.5496,0.9239,0.5496,0.5217,0.6547,3.9492,0.5696,0.5496,0.2181
17,0.5532,0.9253,0.5532,0.5275,0.6488,3.9282,0.5777,0.5532,0.216
18,0.5647,0.9277,0.5647,0.5391,0.6401,3.903,0.586,0.5647,0.2213
19,0.5691,0.9344,0.5691,0.5483,0.6357,3.2163,0.5924,0.5691,0.2169
20,0.5612,0.9415,0.5612,0.5395,0.6388,2.5678,0.5933,0.5612,0.2374
21,0.5523,0.9426,0.5523,0.5344,0.6437,2.573,0.5938,0.5523,0.2618
22,0.5621,0.9432,0.5621,0.5452,0.6394,2.5608,0.599,0.5621,0.3126
23,0.57,0.9557,0.57,0.5552,0.6351,1.8475,0.6131,0.57,0.4076
24,0.5736,0.9561,0.5736,0.5582,0.6313,1.8394,0.6165,0.5736,0.4722
25,0.5745,0.9572,0.5745,0.5589,0.631,1.827,0.6175,0.5745,0.4906
26,0.5789,0.9618,0.5789,0.564,0.6308,1.8016,0.6218,0.5789,0.4871
27,0.5762,0.9637,0.5762,0.5615,0.628,1.7808,0.6292,0.5762,0.4246
28,0.5807,0.9656,0.5807,0.5714,0.6247,1.7483,0.6367,0.5807,0.3164
29,0.5904,0.9665,0.5904,0.5803,0.6189,1.7359,0.6403,0.5904,0.2676
30,0.5975,0.9676,0.5975,0.5875,0.6162,1.7242,0.6427,0.5975,0.2285
31,0.6037,0.9677,0.6037,0.5935,0.6161,1.7257,0.6443,0.6037,0.2911
32,0.6055,0.9685,0.6055,0.5969,0.6118,1.7169,0.6482,0.6055,0.277
33,0.6117,0.9688,0.6117,0.6043,0.6116,1.7154,0.6515,0.6117,0.3352
34,0.6055,0.9686,0.6055,0.5952,0.614,1.726,0.6454,0.6055,0.2622
