step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1064,0.5615,0.1064,0.0398,1.1858,30.1124,0.0938,0.1064,0.3233
1,0.18,0.6281,0.18,0.1151,1.0541,23.659,0.1605,0.18,0.2553
2,0.2172,0.6715,0.2172,0.1594,0.9938,19.4249,0.2125,0.2172,0.2745
3,0.3005,0.7412,0.3005,0.2397,0.902,15.0348,0.3056,0.3005,0.2401
4,0.3457,0.7788,0.3457,0.2814,0.85,12.8266,0.3571,0.3457,0.2352
5,0.3573,0.7895,0.3573,0.2937,0.8426,12.1365,0.3717,0.3573,0.2576
6,0.3564,0.8108,0.3564,0.295,0.8388,9.4923,0.3816,0.3564,0.2415
7,0.375,0.8257,0.375,0.3227,0.807,8.698,0.407,0.375,0.2503
8,0.4007,0.8471,0.4007,0.3568,0.7708,7.2029,0.4404,0.4007,0.2466
9,0.4167,0.8528,0.4167,0.3687,0.7638,6.5374,0.4508,0.4167,0.2484
10,0.43,0.8844,0.43,0.3846,0.748,4.4509,0.4714,0.43,0.2499
11,0.4495,0.8887,0.4495,0.4178,0.7344,4.369,0.4925,0.4495,0.2385
12,0.4681,0.8994,0.4681,0.4444,0.72,4.2394,0.5118,0.4681,0.2315
13,0.4778,0.9035,0.4778,0.4555,0.7093,4.2066,0.5186,0.4778,0.2295
14,0.4894,0.9051,0.4894,0.4647,0.7041,4.1868,0.5227,0.4894,0.2359
15,0.4902,0.9085,0.4902,0.4692,0.7022,4.1648,0.5254,0.4902,0.2428
16,0.4973,0.9133,0.4973,0.4791,0.6989,4.1134,0.5341,0.4973,0.2482
17,0.5133,0.921,0.5133,0.496,0.6874,3.4165,0.5426,0.5133,0.2411
18,0.5177,0.9211,0.5177,0.5012,0.6865,3.4119,0.5483,0.5177,0.2308
19,0.5248,0.9282,0.5248,0.5078,0.6815,3.3625,0.5553,0.5248,0.2385
20,0.5248,0.9271,0.5248,0.5122,0.6818,3.3621,0.5595,0.5248,0.2651
21,0.523,0.9282,0.523,0.509,0.6799,3.3481,0.558,0.523,0.2604
22,0.5355,0.9296,0.5355,0.5205,0.672,3.3284,0.5642,0.5355,0.2381
23,0.5372,0.9327,0.5372,0.5223,0.67,3.3134,0.567,0.5372,0.2419
24,0.5363,0.944,0.5363,0.5265,0.669,2.6213,0.5769,0.5363,0.2317
25,0.5381,0.9441,0.5381,0.5275,0.67,2.6253,0.5811,0.5381,0.2231
26,0.5443,0.9455,0.5443,0.5309,0.6654,2.6202,0.5836,0.5443,0.218
27,0.547,0.9468,0.547,0.5326,0.6655,2.6201,0.5871,0.547,0.2197
28,0.547,0.9464,0.547,0.5342,0.6652,2.6173,0.5855,0.547,0.2159
29,0.5514,0.9476,0.5514,0.5388,0.6641,2.613,0.5898,0.5514,0.2226
30,0.5629,0.9499,0.5629,0.5493,0.655,2.572,0.6007,0.5629,0.2107
31,0.5709,0.9517,0.5709,0.5616,0.6461,2.5158,0.6121,0.5709,0.2117
32,0.578,0.9517,0.578,0.5696,0.643,2.508,0.6146,0.578,0.214
33,0.5789,0.952,0.5789,0.5708,0.6444,2.5132,0.6138,0.5789,0.2212
34,0.5842,0.9556,0.5842,0.5753,0.6373,2.4824,0.6258,0.5842,0.211
35,0.5895,0.9585,0.5895,0.5839,0.6324,2.4433,0.6317,0.5895,0.2154
36,0.5922,0.9587,0.5922,0.588,0.6318,2.4324,0.6324,0.5922,0.2393
37,0.5922,0.9587,0.5922,0.5871,0.6297,2.4334,0.6328,0.5922,0.2291
38,0.5913,0.9588,0.5913,0.5866,0.6297,2.4354,0.6344,0.5913,0.2748
39,0.5957,0.959,0.5957,0.591,0.6282,2.432,0.6353,0.5957,0.2375
40,0.602,0.9607,0.602,0.5972,0.6231,2.4123,0.6441,0.602,0.2284
41,0.6099,0.97,0.6099,0.6055,0.6159,1.7381,0.6518,0.6099,0.2277
42,0.6188,0.9708,0.6188,0.6153,0.6141,1.7273,0.6587,0.6188,0.2259
43,0.6206,0.9708,0.6206,0.6176,0.6166,1.7343,0.6574,0.6206,0.2563
44,0.6268,0.9718,0.6268,0.6265,0.6136,1.6836,0.6678,0.6268,0.2093
45,0.633,0.9721,0.633,0.632,0.6087,1.6695,0.6733,0.633,0.2287
46,0.6463,0.9733,0.6463,0.6476,0.5996,1.6333,0.6845,0.6463,0.2108
47,0.6613,0.9765,0.6613,0.6617,0.5913,1.5932,0.6922,0.6613,0.2071
48,0.6658,0.9777,0.6658,0.6672,0.5796,1.5609,0.7015,0.6658,0.2047
49,0.6658,0.9778,0.6658,0.6666,0.5786,1.5616,0.7031,0.6658,0.2063
50,0.6649,0.9778,0.6649,0.6654,0.5791,1.5627,0.7003,0.6649,0.1998
