step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0065
1,0.0293,0.508,0.0293,0.0023,1.5853,34.5401,0.0237,0.0293,0.0054
2,0.0417,0.5142,0.0417,0.0049,1.4115,33.8008,0.027,0.0417,0.0053
3,0.0479,0.5201,0.0479,0.0076,1.3445,33.071,0.0266,0.0479,0.0051
4,0.0674,0.5338,0.0674,0.0129,1.2765,32.3183,0.0449,0.0674,0.0052
5,0.0612,0.5346,0.0612,0.0138,1.3081,32.3302,0.0462,0.0612,0.0052
6,0.0709,0.5426,0.0709,0.0174,1.2621,31.5951,0.0581,0.0709,0.0052
7,0.0869,0.5522,0.0869,0.0214,1.2267,30.8559,0.0647,0.0869,0.0051
8,0.1046,0.5632,0.1046,0.0289,1.1956,30.1092,0.0732,0.1046,0.0051
9,0.1215,0.5738,0.1215,0.0384,1.1619,29.3624,0.0858,0.1215,0.0051
10,0.133,0.5819,0.133,0.045,1.1396,28.6305,0.0921,0.133,0.0051
11,0.1454,0.5945,0.1454,0.053,1.1418,27.888,0.1003,0.1454,0.0053
12,0.1622,0.6049,0.1622,0.0706,1.1118,27.1386,0.1208,0.1622,0.005
13,0.1809,0.6158,0.1809,0.0867,1.0876,26.3897,0.1392,0.1809,0.0053
14,0.1977,0.6267,0.1977,0.0997,1.0622,25.6461,0.1534,0.1977,0.0051
15,0.2101,0.6336,0.2101,0.1131,1.0471,24.9294,0.1635,0.2101,0.0052
16,0.211,0.6372,0.211,0.1184,1.0344,24.2374,0.1645,0.211,0.0051
17,0.219,0.6421,0.219,0.1277,1.0224,23.5356,0.1687,0.219,0.0051
18,0.2172,0.6429,0.2172,0.1285,1.0317,23.5399,0.1672,0.2172,0.005
19,0.2145,0.6431,0.2145,0.127,1.0311,23.5422,0.1678,0.2145,0.0051
20,0.2145,0.6445,0.2145,0.1271,1.0287,22.8888,0.168,0.2145,0.0051
21,0.2261,0.6554,0.2261,0.1371,1.0124,22.1577,0.1763,0.2261,0.0061
22,0.2314,0.6645,0.2314,0.1433,1.0052,21.4419,0.1828,0.2314,0.0052
23,0.2465,0.6765,0.2465,0.1562,0.9823,20.7004,0.1984,0.2465,0.0051
24,0.2473,0.6791,0.2473,0.1572,0.9776,20.6844,0.2019,0.2473,0.0051
25,0.2615,0.6865,0.2615,0.1714,0.9577,20.6028,0.2178,0.2615,0.0052
26,0.2704,0.6963,0.2704,0.1821,0.9465,19.8857,0.2239,0.2704,0.0054
27,0.2615,0.6955,0.2615,0.1759,0.9526,19.906,0.2193,0.2615,0.0051
28,0.2686,0.7067,0.2686,0.1812,0.9417,19.1772,0.2278,0.2686,0.0051
29,0.2686,0.7068,0.2686,0.1815,0.9414,19.1795,0.2279,0.2686,0.0049
30,0.273,0.7108,0.273,0.1874,0.9339,18.5,0.2316,0.273,0.0051
31,0.273,0.7157,0.273,0.188,0.9321,17.8304,0.2322,0.273,0.005
32,0.2686,0.7158,0.2686,0.1847,0.9347,17.8367,0.2322,0.2686,0.0057
33,0.2846,0.72,0.2846,0.1992,0.9229,17.7937,0.2425,0.2846,0.005
34,0.3023,0.7313,0.3023,0.218,0.9016,17.0453,0.2621,0.3023,0.005
35,0.2996,0.7315,0.2996,0.2204,0.9059,17.0574,0.2632,0.2996,0.0052
36,0.2988,0.7316,0.2988,0.2183,0.9051,17.0636,0.2625,0.2988,0.0052
37,0.3112,0.7423,0.3112,0.2318,0.8747,16.3247,0.2829,0.3112,0.005
38,0.3147,0.7423,0.3147,0.2332,0.8724,16.3132,0.2832,0.3147,0.005
39,0.32,0.7445,0.32,0.2387,0.8648,16.2838,0.2866,0.32,0.005
40,0.32,0.7445,0.32,0.2397,0.8655,16.2871,0.2869,0.32,0.005
41,0.3218,0.7535,0.3218,0.2444,0.8611,15.587,0.2918,0.3218,0.005
42,0.3254,0.7639,0.3254,0.2509,0.8435,14.8626,0.3064,0.3254,0.0049
43,0.3333,0.7724,0.3333,0.2613,0.841,14.162,0.3118,0.3333,0.0049
44,0.3324,0.7724,0.3324,0.2621,0.8414,14.1648,0.3136,0.3324,0.0074
45,0.3351,0.7728,0.3351,0.2623,0.8395,14.1624,0.3143,0.3351,0.005
46,0.3413,0.7733,0.3413,0.2656,0.8351,14.1505,0.3161,0.3413,0.005
47,0.3573,0.7845,0.3573,0.2841,0.8153,13.4036,0.3373,0.3573,0.005
48,0.359,0.7847,0.359,0.2846,0.8143,13.4022,0.3384,0.359,0.005
49,0.3564,0.7845,0.3564,0.2823,0.8148,13.4048,0.3387,0.3564,0.0049
50,0.3573,0.7845,0.3573,0.281,0.8126,13.4063,0.3418,0.3573,0.0052
51,0.3564,0.7846,0.3564,0.278,0.8123,13.4115,0.342,0.3564,0.0051
52,0.3528,0.7838,0.3528,0.2742,0.8136,13.4128,0.3415,0.3528,0.0053
53,0.3537,0.7925,0.3537,0.2777,0.8114,12.7247,0.3462,0.3537,0.005
54,0.3564,0.7926,0.3564,0.281,0.8132,12.7265,0.3478,0.3564,0.005
55,0.3608,0.8006,0.3608,0.2887,0.8086,12.0369,0.3547,0.3608,0.005
56,0.3608,0.8001,0.3608,0.2901,0.8121,12.051,0.3533,0.3608,0.0051
57,0.3644,0.8021,0.3644,0.2959,0.8045,12.0219,0.3616,0.3644,0.0053
