step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0135
1,0.0257,0.5061,0.0257,0.0022,1.4606,34.5381,0.0218,0.0257,0.1152
2,0.0408,0.5161,0.0408,0.0049,1.2914,33.8062,0.0276,0.0408,0.1144
3,0.0488,0.5237,0.0488,0.0062,1.2063,33.0773,0.0422,0.0488,0.1163
4,0.0541,0.5258,0.0541,0.01,1.1536,32.3582,0.0453,0.0541,0.1194
5,0.0665,0.5333,0.0665,0.0168,1.1214,31.6438,0.0501,0.0665,0.1176
6,0.0824,0.5442,0.0824,0.021,1.0924,30.9214,0.0538,0.0824,0.1219
7,0.0869,0.5473,0.0869,0.0275,1.0746,30.2109,0.0582,0.0869,0.1211
8,0.086,0.5541,0.086,0.0374,1.0618,29.5018,0.0647,0.086,0.1202
9,0.0949,0.5549,0.0949,0.0412,1.0478,28.7932,0.0694,0.0949,0.1229
10,0.1312,0.5764,0.1312,0.056,1.0328,28.0685,0.0934,0.1312,0.1244
11,0.1135,0.5653,0.1135,0.0493,1.0278,27.3837,0.0837,0.1135,0.1293
12,0.125,0.5763,0.125,0.0541,1.0165,26.6663,0.0953,0.125,0.1301
13,0.1418,0.5951,0.1418,0.0661,1.0098,25.9537,0.1059,0.1418,0.1403
14,0.156,0.5975,0.156,0.0787,1.0008,25.2469,0.1144,0.156,0.1322
15,0.1525,0.6006,0.1525,0.0734,0.9972,24.5565,0.1155,0.1525,0.1364
16,0.1578,0.6057,0.1578,0.0904,0.9928,23.9121,0.1116,0.1578,0.1363
17,0.1764,0.6165,0.1764,0.0988,0.9865,23.148,0.134,0.1764,0.1386
18,0.1693,0.6167,0.1693,0.098,0.9856,22.4713,0.135,0.1693,0.1462
19,0.1729,0.6268,0.1729,0.1004,0.9805,21.8519,0.1404,0.1729,0.1436
20,0.1339,0.617,0.1339,0.0837,0.9865,21.8522,0.1123,0.1339,0.1472
21,0.1578,0.6326,0.1578,0.1054,0.9773,21.0962,0.1416,0.1578,0.1487
22,0.164,0.6426,0.164,0.1198,0.9763,20.4338,0.1427,0.164,0.1488
23,0.1773,0.6405,0.1773,0.1203,0.974,20.4541,0.1579,0.1773,0.1505
24,0.2021,0.6494,0.2021,0.1481,0.9683,19.7239,0.1772,0.2021,0.1551
25,0.1631,0.6572,0.1631,0.122,0.9721,19.0757,0.1555,0.1631,0.1588
26,0.2012,0.657,0.2012,0.1537,0.9632,18.4008,0.1922,0.2012,0.1593
27,0.1791,0.6553,0.1791,0.1336,0.9641,18.4639,0.1771,0.1791,0.1632
28,0.172,0.6426,0.172,0.142,0.9669,18.3401,0.1786,0.172,0.1632
29,0.1782,0.6622,0.1782,0.1381,0.9617,17.7989,0.1851,0.1782,0.1646
30,0.1809,0.6649,0.1809,0.1357,0.9623,17.7949,0.1776,0.1809,0.1683
31,0.172,0.6666,0.172,0.135,0.9621,17.1475,0.1799,0.172,0.1751
32,0.18,0.6748,0.18,0.1537,0.9602,16.4483,0.1908,0.18,0.1797
33,0.1773,0.6798,0.1773,0.1421,0.9606,16.4502,0.1746,0.1773,0.1784
34,0.1986,0.6724,0.1986,0.1436,0.9585,15.8942,0.1788,0.1986,0.1778
35,0.2145,0.6863,0.2145,0.1746,0.9504,15.8336,0.2142,0.2145,0.1815
36,0.1773,0.6876,0.1773,0.1405,0.9569,15.7288,0.1866,0.1773,0.1839
37,0.1817,0.691,0.1817,0.1401,0.9544,15.6292,0.1899,0.1817,0.1917
38,0.1959,0.6946,0.1959,0.1673,0.9546,14.9954,0.1941,0.1959,0.1857
39,0.1915,0.6975,0.1915,0.1595,0.9518,14.4551,0.204,0.1915,0.1919
40,0.2066,0.7045,0.2066,0.1627,0.9467,14.4815,0.2235,0.2066,0.2005
41,0.2137,0.7005,0.2137,0.1626,0.9475,14.6932,0.2083,0.2137,0.1956
42,0.2252,0.7053,0.2252,0.187,0.9454,14.6408,0.2331,0.2252,0.2048
43,0.2199,0.7103,0.2199,0.1693,0.9443,14.356,0.2223,0.2199,0.2008
44,0.2287,0.714,0.2287,0.1889,0.9411,13.6744,0.2304,0.2287,0.2008
45,0.2216,0.6902,0.2216,0.1734,0.9463,14.0969,0.224,0.2216,0.2093
46,0.2367,0.7234,0.2367,0.1889,0.9356,13.8581,0.2521,0.2367,0.2051
47,0.2367,0.7211,0.2367,0.1865,0.939,13.8792,0.2329,0.2367,0.2095
