step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3626,0.7775,0.3626,0.2863,0.8182,13.3944,0.3461,0.3626,0.6187
1,0.4637,0.8791,0.4637,0.407,0.6972,5.5361,0.5002,0.4637,0.2571
2,0.5372,0.9222,0.5372,0.493,0.6313,3.2453,0.573,0.5372,0.2584
3,0.6144,0.955,0.6144,0.5963,0.5372,2.1853,0.6671,0.6144,0.2551
4,0.6445,0.9684,0.6445,0.6287,0.5091,1.4104,0.7011,0.6445,0.2544
5,0.6613,0.9713,0.6613,0.645,0.4835,1.3463,0.7176,0.6613,0.2504
6,0.6755,0.972,0.6755,0.6628,0.4677,1.3092,0.7288,0.6755,0.2369
7,0.6879,0.9743,0.6879,0.6782,0.4469,1.24,0.7474,0.6879,0.2375
8,0.7101,0.9757,0.7101,0.7014,0.421,1.1857,0.7636,0.7101,0.246
9,0.727,0.9795,0.727,0.7222,0.3951,1.0772,0.789,0.727,0.2433
10,0.7332,0.9798,0.7332,0.7268,0.3972,1.0936,0.7872,0.7332,0.241
11,0.734,0.9806,0.734,0.7292,0.3872,1.0572,0.7965,0.734,0.2374
12,0.7447,0.9811,0.7447,0.7419,0.3786,1.0396,0.8028,0.7447,0.2334
13,0.7518,0.9821,0.7518,0.7493,0.3672,1.0118,0.8074,0.7518,0.2317
14,0.7518,0.9828,0.7518,0.7493,0.3651,0.9953,0.8121,0.7518,0.227
15,0.7553,0.9842,0.7553,0.7524,0.3576,0.9581,0.8228,0.7553,0.2173
16,0.758,0.9844,0.758,0.7541,0.3527,0.9584,0.8269,0.758,0.2172
17,0.7677,0.9854,0.7677,0.7643,0.3497,0.9331,0.8313,0.7677,0.2175
18,0.7686,0.9852,0.7686,0.7642,0.3445,0.9413,0.8311,0.7686,0.2151
19,0.773,0.9858,0.773,0.7689,0.3454,0.9342,0.8331,0.773,0.1987
20,0.7695,0.9862,0.7695,0.7663,0.3483,0.934,0.8341,0.7695,0.2096
21,0.7695,0.9864,0.7695,0.7667,0.3463,0.934,0.8319,0.7695,0.2028
22,0.7633,0.9866,0.7633,0.7607,0.3466,0.9354,0.8313,0.7633,0.2005
23,0.7722,0.9866,0.7722,0.7701,0.3464,0.9335,0.8312,0.7722,0.1976
24,0.7651,0.9865,0.7651,0.7631,0.3506,0.9586,0.8299,0.7651,0.1928
25,0.7713,0.9866,0.7713,0.771,0.342,0.9397,0.8341,0.7713,0.1805
26,0.7722,0.9863,0.7722,0.7711,0.3415,0.9452,0.8339,0.7722,0.1846
27,0.7757,0.9865,0.7757,0.7744,0.3435,0.9507,0.8375,0.7757,0.172
28,0.7686,0.9868,0.7686,0.7671,0.3454,0.9448,0.8391,0.7686,0.1794
29,0.7695,0.9874,0.7695,0.7672,0.3417,0.9308,0.8409,0.7695,0.1781
30,0.7722,0.9875,0.7722,0.7695,0.3438,0.9437,0.8417,0.7722,0.1733
31,0.766,0.9879,0.766,0.7629,0.3466,0.9346,0.8462,0.766,0.1649
32,0.773,0.9879,0.773,0.7707,0.3457,0.9441,0.8464,0.773,0.175
33,0.7713,0.9879,0.7713,0.769,0.3502,0.9529,0.8447,0.7713,0.1594
34,0.7668,0.9882,0.7668,0.7645,0.3522,0.9541,0.8465,0.7668,0.1653
35,0.7633,0.988,0.7633,0.7607,0.349,0.9579,0.8459,0.7633,0.1622
36,0.7633,0.9878,0.7633,0.7615,0.3489,0.9686,0.8459,0.7633,0.1544
37,0.7739,0.9884,0.7739,0.7714,0.3406,0.943,0.8478,0.7739,0.1541
38,0.7793,0.9887,0.7793,0.7768,0.3323,0.9207,0.852,0.7793,0.1486
39,0.7748,0.9889,0.7748,0.7724,0.3363,0.9312,0.8492,0.7748,0.1511
40,0.7766,0.989,0.7766,0.7748,0.3393,0.945,0.8498,0.7766,0.1471
41,0.7846,0.9893,0.7846,0.7824,0.3298,0.9242,0.8537,0.7846,0.1448
42,0.7908,0.9894,0.7908,0.7892,0.3261,0.9231,0.8541,0.7908,0.1399
43,0.7855,0.9896,0.7855,0.7838,0.3299,0.9363,0.8535,0.7855,0.1323
44,0.789,0.9899,0.789,0.7881,0.3253,0.9242,0.8568,0.789,0.1374
45,0.7881,0.9897,0.7881,0.7868,0.3244,0.9216,0.8566,0.7881,0.1224
46,0.789,0.9897,0.789,0.7879,0.3246,0.9309,0.8587,0.789,0.1452
47,0.7979,0.9895,0.7979,0.7965,0.3222,0.9397,0.8575,0.7979,0.1415
48,0.797,0.9897,0.797,0.7963,0.3181,0.9281,0.8578,0.797,0.1426
49,0.7952,0.9899,0.7952,0.7935,0.3204,0.9335,0.8597,0.7952,0.1255
50,0.7952,0.9897,0.7952,0.793,0.3219,0.9279,0.8576,0.7952,0.1498
51,0.7979,0.9903,0.7979,0.7958,0.3164,0.9011,0.863,0.7979,0.1488
52,0.7988,0.9903,0.7988,0.7966,0.3153,0.9036,0.8623,0.7988,0.1037
