step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8119,0.9538,0.8119,0.8137,0.2825,0.551,0.8949,0.8119,30.0533
1,0.8096,0.9545,0.8096,0.8105,0.2804,0.5441,0.8948,0.8096,33.6704
2,0.8463,0.9622,0.8463,0.8476,0.2317,0.4518,0.9092,0.8463,35.5622
3,0.8531,0.9647,0.8531,0.8543,0.2223,0.4378,0.9142,0.8531,36.4107
4,0.8606,0.9663,0.8606,0.8615,0.21,0.4142,0.9174,0.8606,36.3027
5,0.8661,0.968,0.8661,0.8669,0.2033,0.4038,0.9219,0.8661,32.538
6,0.8765,0.9699,0.8765,0.877,0.1914,0.3879,0.9263,0.8765,30.5778
7,0.8734,0.97,0.8734,0.8739,0.1934,0.3917,0.9261,0.8734,29.4022
8,0.8759,0.9704,0.8759,0.8763,0.1911,0.3873,0.9264,0.8759,28.0098
9,0.8777,0.9705,0.8777,0.8783,0.1897,0.3853,0.9275,0.8777,29.4356
10,0.8783,0.971,0.8783,0.8785,0.1873,0.385,0.9283,0.8783,27.7086
11,0.8794,0.9719,0.8794,0.8796,0.1856,0.3826,0.9298,0.8794,28.2091
12,0.8805,0.972,0.8805,0.8807,0.1839,0.3789,0.9307,0.8805,27.1404
13,0.8782,0.9715,0.8782,0.8785,0.1869,0.3836,0.9294,0.8782,27.3969
14,0.8806,0.972,0.8806,0.8808,0.1831,0.3785,0.9305,0.8806,28.0901
15,0.8799,0.9718,0.8799,0.8798,0.184,0.3814,0.9297,0.8799,26.9945
16,0.8809,0.9722,0.8809,0.8808,0.1836,0.3811,0.9304,0.8809,26.7873
17,0.8822,0.9727,0.8822,0.882,0.1822,0.3794,0.9314,0.8822,26.1725
18,0.8818,0.9726,0.8818,0.8815,0.1827,0.3834,0.931,0.8818,27.0887
19,0.8811,0.9729,0.8811,0.8808,0.1833,0.386,0.9316,0.8811,26.6859
20,0.8822,0.9731,0.8822,0.882,0.1814,0.3834,0.932,0.8822,26.4652
21,0.8827,0.9731,0.8827,0.8825,0.1813,0.3833,0.9318,0.8827,27.1317
22,0.883,0.9732,0.883,0.8829,0.1806,0.3837,0.9323,0.883,27.0516
23,0.8844,0.9734,0.8844,0.8842,0.1793,0.3847,0.9326,0.8844,27.0272
24,0.8851,0.9739,0.8851,0.8849,0.1776,0.381,0.934,0.8851,26.897
25,0.8855,0.9742,0.8855,0.8853,0.1762,0.3778,0.9344,0.8855,27.2303
26,0.8869,0.9747,0.8869,0.8867,0.1746,0.3693,0.9353,0.8869,26.7133
27,0.8863,0.9749,0.8863,0.8861,0.1752,0.367,0.935,0.8863,27.0769
28,0.8869,0.9751,0.8869,0.8867,0.1747,0.3669,0.9353,0.8869,26.7802
29,0.8885,0.9752,0.8885,0.8883,0.1725,0.3657,0.9358,0.8885,27.0089
30,0.8903,0.9755,0.8903,0.8901,0.1713,0.3645,0.9367,0.8903,26.8064
31,0.8901,0.9756,0.8901,0.8899,0.1711,0.3624,0.9367,0.8901,26.5518
32,0.8894,0.9756,0.8894,0.8893,0.1719,0.3635,0.9364,0.8894,27.3056
33,0.8904,0.9758,0.8904,0.8902,0.1707,0.3611,0.9371,0.8904,26.8163
34,0.8913,0.9759,0.8913,0.8911,0.1704,0.3599,0.9373,0.8913,26.2778
35,0.8905,0.9761,0.8905,0.8903,0.1708,0.3595,0.9377,0.8905,27.2554
36,0.8912,0.9763,0.8912,0.891,0.1705,0.3605,0.9381,0.8912,26.8367
37,0.8903,0.9762,0.8903,0.8901,0.1709,0.3604,0.9381,0.8903,26.8406
38,0.8908,0.9763,0.8908,0.8906,0.1708,0.3603,0.9382,0.8908,27.5983
39,0.891,0.9764,0.891,0.8908,0.1704,0.361,0.9385,0.891,27.1225
40,0.8898,0.9763,0.8898,0.8896,0.1725,0.3623,0.9382,0.8898,27.1032
41,0.8898,0.9767,0.8898,0.8896,0.1711,0.3568,0.9392,0.8898,27.343
42,0.8901,0.9769,0.8901,0.8899,0.1699,0.3544,0.9399,0.8901,26.7796
