step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7563,0.9384,0.7563,0.7506,0.3533,0.6617,0.8635,0.7563,38.451
1,0.7759,0.9449,0.7759,0.7688,0.3187,0.6054,0.8719,0.7759,35.078
2,0.8143,0.9562,0.8143,0.8108,0.2739,0.5276,0.8946,0.8143,35.3513
3,0.8366,0.9631,0.8366,0.8352,0.2418,0.4601,0.9078,0.8366,36.5032
4,0.852,0.9647,0.852,0.8516,0.2223,0.4273,0.9115,0.852,36.5426
5,0.8582,0.967,0.8582,0.8582,0.2122,0.4092,0.9166,0.8582,36.2747
6,0.8635,0.9679,0.8635,0.8641,0.2058,0.4003,0.9196,0.8635,35.7031
7,0.868,0.9693,0.868,0.8684,0.1985,0.3887,0.9223,0.868,32.9991
8,0.8726,0.9704,0.8726,0.8728,0.1926,0.3805,0.9245,0.8726,32.8254
9,0.8728,0.9706,0.8728,0.8729,0.1928,0.3797,0.9248,0.8728,33.3718
10,0.8758,0.9713,0.8758,0.8757,0.189,0.3732,0.9267,0.8758,32.871
11,0.8761,0.9713,0.8761,0.876,0.1892,0.3766,0.9269,0.8761,32.5119
12,0.88,0.9724,0.88,0.8801,0.1845,0.3698,0.9298,0.88,32.8761
13,0.8805,0.9724,0.8805,0.8806,0.1841,0.3707,0.9302,0.8805,32.9742
14,0.8813,0.9725,0.8813,0.8814,0.1833,0.3717,0.9305,0.8813,32.0262
15,0.8811,0.9727,0.8811,0.8812,0.183,0.3725,0.9312,0.8811,31.0762
16,0.8808,0.9727,0.8808,0.8807,0.1831,0.3706,0.9312,0.8808,30.214
17,0.8797,0.9729,0.8797,0.8796,0.1828,0.3704,0.9316,0.8797,30.2168
18,0.881,0.9735,0.881,0.8809,0.1813,0.3678,0.9328,0.881,30.42
19,0.883,0.974,0.883,0.883,0.1789,0.3648,0.934,0.883,30.31
20,0.8842,0.9744,0.8842,0.8841,0.1772,0.3609,0.9344,0.8842,30.3773
21,0.8843,0.9745,0.8843,0.8841,0.1769,0.3628,0.9344,0.8843,30.2585
22,0.8854,0.9747,0.8854,0.8853,0.1762,0.363,0.9348,0.8854,30.3333
23,0.885,0.9747,0.885,0.8849,0.1762,0.3632,0.9351,0.885,30.576
24,0.8858,0.975,0.8858,0.8857,0.1761,0.364,0.9356,0.8858,29.9678
