step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0026
1,0.4222,0.75,0.4222,0.3189,0.7393,12.2801,0.6111,0.4222,0.024
2,0.7778,0.9733,0.7778,0.75,0.396,0.6665,0.9546,0.7778,0.0027
3,0.7778,0.9622,0.7778,0.75,0.3228,0.573,0.9351,0.7778,0.0027
4,0.8222,0.9933,0.8222,0.8086,0.254,0.4628,0.9857,0.8222,0.0026
5,0.8889,0.9948,0.8889,0.8857,0.2041,0.4066,0.9882,0.8889,0.0026
6,0.9333,0.9867,0.9333,0.9333,0.1715,0.3301,0.9767,0.9333,0.0026
7,0.8222,0.9744,0.8222,0.8086,0.2682,0.4229,0.9562,0.8222,0.0026
8,0.8222,0.9826,0.8222,0.8086,0.2118,0.3526,0.9665,0.8222,0.0026
9,0.8222,0.9837,0.8222,0.8086,0.2276,0.3527,0.9675,0.8222,0.0026
10,0.8222,0.9389,0.8222,0.8086,0.302,0.4838,0.9165,0.8222,0.0026
11,0.9556,1.0,0.9556,0.9554,0.1321,0.2712,1.0,0.9556,0.0026
12,1.0,1.0,1.0,1.0,0.0853,0.1992,1.0,1.0,0.0026
13,0.9778,1.0,0.9778,0.9778,0.1132,0.2388,1.0,0.9778,0.0026
14,0.9556,1.0,0.9556,0.9554,0.1168,0.2255,1.0,0.9556,0.0026
15,0.9778,1.0,0.9778,0.9778,0.1086,0.2122,1.0,0.9778,0.0025
16,1.0,1.0,1.0,1.0,0.0894,0.1977,1.0,1.0,0.0026
17,0.9556,1.0,0.9556,0.9554,0.0708,0.1708,1.0,0.9556,0.0029
18,0.9556,0.9985,0.9556,0.9554,0.0863,0.1854,0.9972,0.9556,0.0028
19,0.9556,1.0,0.9556,0.9554,0.0929,0.193,1.0,0.9556,0.003
20,0.9333,1.0,0.9333,0.9327,0.0955,0.1941,1.0,0.9333,0.0025
21,0.9556,0.9985,0.9556,0.9554,0.096,0.19,0.9972,0.9556,0.0026
22,0.9333,0.9985,0.9333,0.9327,0.1064,0.2104,0.9972,0.9333,0.0026
23,0.9333,1.0,0.9333,0.9327,0.0906,0.1829,1.0,0.9333,0.0026
24,0.9333,1.0,0.9333,0.9327,0.0976,0.1826,1.0,0.9333,0.0026
25,0.9556,1.0,0.9556,0.9554,0.0927,0.172,1.0,0.9556,0.0025
26,0.9333,1.0,0.9333,0.9327,0.101,0.1864,1.0,0.9333,0.0026
27,0.9333,1.0,0.9333,0.9327,0.1009,0.1752,1.0,0.9333,0.0026
28,0.9333,1.0,0.9333,0.9327,0.0812,0.1482,1.0,0.9333,0.0026
29,0.9556,1.0,0.9556,0.9554,0.0642,0.1276,1.0,0.9556,0.0027
30,0.9556,1.0,0.9556,0.9554,0.0769,0.1482,1.0,0.9556,0.0026
31,0.9556,1.0,0.9556,0.9554,0.0866,0.1604,1.0,0.9556,0.0028
32,0.9778,1.0,0.9778,0.9778,0.0604,0.1235,1.0,0.9778,0.0026
33,0.9556,1.0,0.9556,0.9554,0.0698,0.1355,1.0,0.9556,0.0026
34,0.9778,1.0,0.9778,0.9778,0.0607,0.1276,1.0,0.9778,0.0026
35,0.9556,1.0,0.9556,0.9554,0.0701,0.1298,1.0,0.9556,0.0026
36,0.9556,1.0,0.9556,0.9554,0.0624,0.1172,1.0,0.9556,0.0026
37,0.9333,1.0,0.9333,0.9327,0.0625,0.1142,1.0,0.9333,0.0026
38,0.9333,1.0,0.9333,0.9327,0.0658,0.1231,1.0,0.9333,0.0026
39,0.9333,1.0,0.9333,0.9327,0.069,0.1298,1.0,0.9333,0.0026
40,0.9111,1.0,0.9111,0.9095,0.0703,0.1187,1.0,0.9111,0.0026
41,0.9111,1.0,0.9111,0.9095,0.069,0.1133,1.0,0.9111,0.0026
42,0.9333,1.0,0.9333,0.9327,0.0693,0.1187,1.0,0.9333,0.0026
43,0.9333,1.0,0.9333,0.9327,0.0571,0.1001,1.0,0.9333,0.0026
44,0.9333,1.0,0.9333,0.9327,0.0636,0.117,1.0,0.9333,0.0026
45,0.9333,1.0,0.9333,0.9327,0.0616,0.1074,1.0,0.9333,0.0026
46,0.9333,1.0,0.9333,0.9327,0.0715,0.1174,1.0,0.9333,0.0026
47,0.9333,1.0,0.9333,0.9327,0.0626,0.1048,1.0,0.9333,0.003
48,0.9111,1.0,0.9111,0.9095,0.0594,0.1062,1.0,0.9111,0.0027
49,0.9556,1.0,0.9556,0.9554,0.0405,0.0808,1.0,0.9556,0.0026
50,0.9556,1.0,0.9556,0.9554,0.04,0.0803,1.0,0.9556,0.0027
51,0.9556,1.0,0.9556,0.9554,0.0452,0.0842,1.0,0.9556,0.0026
52,0.9556,1.0,0.9556,0.9554,0.0491,0.0952,1.0,0.9556,0.0027
53,0.9556,1.0,0.9556,0.9554,0.0503,0.0878,1.0,0.9556,0.0027
54,0.9556,1.0,0.9556,0.9554,0.044,0.0778,1.0,0.9556,0.0026
55,0.9556,1.0,0.9556,0.9554,0.0426,0.0837,1.0,0.9556,0.0027
56,0.9556,1.0,0.9556,0.9554,0.0394,0.0742,1.0,0.9556,0.0027
57,0.9556,1.0,0.9556,0.9554,0.0422,0.0737,1.0,0.9556,0.0027
58,0.9556,1.0,0.9556,0.9554,0.0385,0.0726,1.0,0.9556,0.0027
59,0.9556,1.0,0.9556,0.9554,0.044,0.0756,1.0,0.9556,0.0027
