step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0034
1,0.6667,0.7567,0.6667,0.5451,0.6658,12.2616,0.5969,0.6667,0.0309
2,0.6444,0.743,0.6444,0.5218,0.6302,12.207,0.5702,0.6444,0.0035
3,0.6667,0.7556,0.6667,0.5451,0.6189,12.1517,0.6027,0.6667,0.0036
4,0.6667,0.7774,0.6667,0.5411,0.602,12.1094,0.649,0.6667,0.0039
5,0.8222,0.9719,0.8222,0.8148,0.2216,0.3935,0.9534,0.8222,0.0038
6,0.8,0.9685,0.8,0.7885,0.2417,0.4108,0.9436,0.8,0.0037
7,0.9111,0.9826,0.9111,0.9095,0.1704,0.3287,0.9717,0.9111,0.004
8,0.8889,0.9722,0.8889,0.8857,0.1761,0.3224,0.952,0.8889,0.004
9,0.9778,0.9907,0.9778,0.9778,0.1312,0.2683,0.9867,0.9778,0.004
10,0.9333,0.9907,0.9333,0.9327,0.1469,0.283,0.9867,0.9333,0.0037
11,0.8889,0.9567,0.8889,0.8857,0.1737,0.306,0.9247,0.8889,0.004
12,0.8444,0.9556,0.8444,0.8429,0.1772,0.2872,0.9237,0.8444,0.0037
13,0.9556,0.9915,0.9556,0.9556,0.1166,0.2303,0.9862,0.9556,0.0035
14,0.9111,0.9867,0.9111,0.9107,0.1355,0.2387,0.9742,0.9111,0.0036
15,0.9556,0.9889,0.9556,0.9556,0.1231,0.2262,0.9802,0.9556,0.0036
16,0.9778,0.9981,0.9778,0.9778,0.0553,0.1393,0.9963,0.9778,0.0036
17,0.9778,0.9874,0.9778,0.9778,0.074,0.1791,0.9747,0.9778,0.0036
18,0.9778,0.9867,0.9778,0.9778,0.0752,0.1742,0.9747,0.9778,0.0036
19,0.9778,0.9941,0.9778,0.9778,0.0547,0.1356,0.9902,0.9778,0.0037
20,0.9778,0.9959,0.9778,0.9778,0.0522,0.1328,0.9931,0.9778,0.0098
21,0.9778,0.9956,0.9778,0.9778,0.0533,0.1284,0.9931,0.9778,0.0036
22,0.9778,0.9944,0.9778,0.9778,0.0524,0.1278,0.99,0.9778,0.0035
23,0.9778,0.9978,0.9778,0.9778,0.0456,0.1003,0.996,0.9778,0.0035
24,0.9778,0.9944,0.9778,0.9778,0.0512,0.1058,0.9874,0.9778,0.0036
25,0.9778,0.9926,0.9778,0.9778,0.0551,0.1238,0.9868,0.9778,0.0035
26,0.9778,0.9967,0.9778,0.9778,0.0467,0.1018,0.9939,0.9778,0.0036
27,0.9778,0.9963,0.9778,0.9778,0.0512,0.1111,0.9939,0.9778,0.0036
28,0.9778,0.9974,0.9778,0.9778,0.0443,0.0861,0.9945,0.9778,0.0036
29,0.9778,0.9893,0.9778,0.9778,0.0532,0.1092,0.9783,0.9778,0.0033
30,0.9556,0.9922,0.9556,0.9556,0.0582,0.1154,0.9809,0.9556,0.0038
31,0.9556,0.9915,0.9556,0.9556,0.0606,0.1155,0.9827,0.9556,0.0035
32,0.9556,0.9926,0.9556,0.9556,0.0556,0.1076,0.9885,0.9556,0.0036
33,0.9556,0.9896,0.9556,0.9556,0.0644,0.1271,0.9831,0.9556,0.0033
34,0.9556,0.9926,0.9556,0.9556,0.0586,0.1127,0.9864,0.9556,0.0035
35,0.9556,0.9889,0.9556,0.9556,0.0594,0.1179,0.9795,0.9556,0.0036
36,0.9556,0.9948,0.9556,0.9556,0.0539,0.1022,0.9909,0.9556,0.0034
37,0.9556,0.9933,0.9556,0.9556,0.0569,0.1089,0.9884,0.9556,0.0032
38,0.9556,0.9978,0.9556,0.9556,0.0503,0.0967,0.996,0.9556,0.0037
39,0.9778,0.9956,0.9778,0.9778,0.0509,0.095,0.9901,0.9778,0.0036
40,0.9556,0.993,0.9556,0.9556,0.0549,0.1042,0.9864,0.9556,0.0035
41,0.9556,0.997,0.9556,0.9556,0.0486,0.0878,0.9945,0.9556,0.0032
42,0.9556,0.9963,0.9556,0.9556,0.0508,0.0943,0.9934,0.9556,0.0035
43,0.9778,0.997,0.9778,0.9778,0.0483,0.0888,0.9945,0.9778,0.0035
44,0.9778,0.9967,0.9778,0.9778,0.0452,0.0928,0.9934,0.9778,0.0035
45,0.9778,0.9985,0.9778,0.9778,0.0402,0.0795,0.9972,0.9778,0.0034
46,0.9778,0.997,0.9778,0.9778,0.0457,0.0873,0.9945,0.9778,0.0036
47,0.9778,0.997,0.9778,0.9778,0.0414,0.0848,0.9945,0.9778,0.0035
48,0.9778,0.9956,0.9778,0.9778,0.0475,0.0889,0.9918,0.9778,0.0036
49,0.9556,0.9956,0.9556,0.9554,0.0594,0.112,0.9918,0.9556,0.0035
50,0.9556,0.9981,0.9556,0.9554,0.0562,0.1049,0.996,0.9556,0.0035
51,0.9778,0.9941,0.9778,0.9778,0.0628,0.1278,0.9892,0.9778,0.0035
52,0.9778,0.9956,0.9778,0.9778,0.0519,0.0993,0.9918,0.9778,0.0036
53,0.9778,0.9926,0.9778,0.9778,0.0564,0.1158,0.9865,0.9778,0.0035
54,0.9778,0.9919,0.9778,0.9778,0.0584,0.1292,0.9849,0.9778,0.0035
55,0.9778,0.9956,0.9778,0.9778,0.0589,0.1122,0.9918,0.9778,0.0035
56,0.9778,0.9937,0.9778,0.9778,0.061,0.1247,0.9884,0.9778,0.0035
57,0.9778,0.9948,0.9778,0.9778,0.0598,0.1191,0.99,0.9778,0.0034
58,0.9778,0.9941,0.9778,0.9778,0.061,0.117,0.9892,0.9778,0.0035
59,0.9778,0.9956,0.9778,0.9778,0.0561,0.1048,0.9918,0.9778,0.0035
