step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0031
1,0.5556,0.7478,0.5556,0.4409,0.7008,12.3251,0.5609,0.5556,0.0266
2,0.6667,0.777,0.6667,0.5556,0.6505,12.2281,0.6534,0.6667,0.0032
3,0.6667,0.7941,0.6667,0.5411,0.5744,12.1198,0.6841,0.6667,0.0032
4,0.6667,0.7948,0.6667,0.5499,0.5842,12.1275,0.6917,0.6667,0.0037
5,0.8444,0.9393,0.8444,0.8347,0.2979,0.5447,0.8826,0.8444,0.0033
6,0.8444,0.9437,0.8444,0.8368,0.2818,0.4982,0.8809,0.8444,0.0033
7,0.7333,0.9356,0.7333,0.6706,0.312,0.5484,0.8762,0.7333,0.0036
8,0.9333,0.9837,0.9333,0.9333,0.1627,0.3224,0.9719,0.9333,0.0032
9,0.9333,0.9778,0.9333,0.9333,0.1592,0.307,0.9604,0.9333,0.003
10,0.9333,0.9796,0.9333,0.9333,0.1389,0.2716,0.959,0.9333,0.0035
11,0.9333,0.9859,0.9333,0.9333,0.1241,0.2434,0.9758,0.9333,0.0029
12,0.9333,0.9844,0.9333,0.9333,0.1287,0.2557,0.9721,0.9333,0.003
13,0.9333,0.993,0.9333,0.9333,0.1,0.2083,0.9868,0.9333,0.003
14,0.9333,0.9919,0.9333,0.9333,0.0973,0.2044,0.9854,0.9333,0.003
15,0.9333,0.9896,0.9333,0.9333,0.0986,0.2119,0.9815,0.9333,0.0032
16,0.9333,0.9926,0.9333,0.9333,0.1018,0.2052,0.9861,0.9333,0.0031
17,0.9333,0.9881,0.9333,0.9333,0.1116,0.2099,0.98,0.9333,0.0034
18,0.9333,0.9893,0.9333,0.9333,0.1105,0.2184,0.9803,0.9333,0.0029
19,0.9333,0.9893,0.9333,0.9333,0.1088,0.2058,0.9809,0.9333,0.0027
20,0.9333,0.9859,0.9333,0.9333,0.1073,0.1952,0.9733,0.9333,0.0034
