step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1697,0.8056,0.1697,0.0483,0.8269,1.7497,0.5143,0.1667,1.1608
1,0.2161,0.787,0.2161,0.0592,0.8515,1.8252,0.4769,0.1667,1.0271
2,0.2184,0.7999,0.2184,0.0597,0.8972,1.9392,0.4889,0.1667,0.9963
3,0.3096,0.7694,0.3096,0.1445,0.8748,1.89,0.4545,0.2373,0.9795
4,0.2396,0.8125,0.2396,0.0911,0.8294,1.7329,0.5022,0.1831,0.9818
5,0.2783,0.799,0.2783,0.1315,0.8161,1.6954,0.4745,0.2141,0.9678
6,0.2184,0.7752,0.2184,0.0597,0.8148,1.6934,0.4397,0.1667,0.9372
7,0.2161,0.7614,0.2161,0.0592,0.8119,1.6828,0.4151,0.1667,0.9383
8,0.2184,0.755,0.2184,0.0597,0.8128,1.6874,0.4184,0.1667,0.8945
9,0.2184,0.7513,0.2184,0.0597,0.8099,1.6793,0.4139,0.1667,0.8501
10,0.2161,0.7582,0.2161,0.0592,0.8093,1.6773,0.4231,0.1667,0.8527
11,0.2184,0.7543,0.2184,0.0597,0.8123,1.6865,0.4196,0.1667,0.9136
12,0.2184,0.7545,0.2184,0.0597,0.8105,1.6827,0.4147,0.1667,0.8002
13,0.299,0.7551,0.299,0.1388,0.8084,1.676,0.4184,0.2292,0.7858
14,0.2867,0.7618,0.2867,0.1337,0.8064,1.6692,0.4272,0.2195,0.8171
15,0.2772,0.7659,0.2772,0.1265,0.8064,1.6682,0.4307,0.2121,0.8273
16,0.2772,0.7682,0.2772,0.1315,0.8072,1.6693,0.434,0.2352,0.7973
17,0.2161,0.7726,0.2161,0.0592,0.8055,1.6653,0.4391,0.1667,0.8071
18,0.2184,0.7667,0.2184,0.0597,0.8054,1.6657,0.4261,0.1667,0.7784
19,0.2312,0.7687,0.2312,0.08,0.8046,1.6631,0.4307,0.1766,0.7731
20,0.2161,0.7707,0.2161,0.0592,0.8046,1.663,0.4347,0.1667,0.7672
21,0.2184,0.7681,0.2184,0.0597,0.8042,1.6624,0.4242,0.1667,0.76
22,0.2268,0.7684,0.2268,0.0733,0.8033,1.6599,0.4262,0.1731,0.7379
23,0.2503,0.7741,0.2503,0.1041,0.8033,1.6602,0.4328,0.1927,0.7312
24,0.2184,0.7756,0.2184,0.0597,0.8032,1.6597,0.4305,0.1667,0.7254
25,0.2307,0.7774,0.2307,0.0793,0.8027,1.6584,0.4341,0.1762,0.7389
26,0.3124,0.7802,0.3124,0.1501,0.8024,1.6574,0.4379,0.2401,0.7052
27,0.3119,0.7879,0.3119,0.1456,0.8021,1.6566,0.456,0.2393,0.7018
28,0.3035,0.7919,0.3035,0.141,0.8025,1.6572,0.4647,0.2326,0.672
29,0.2839,0.7964,0.2839,0.1317,0.8025,1.6569,0.4728,0.2173,0.6659
30,0.2984,0.7985,0.2984,0.139,0.8024,1.6567,0.4768,0.2287,0.6521
31,0.2447,0.8018,0.2447,0.1272,0.8031,1.6583,0.4823,0.2238,0.6536
32,0.2161,0.8063,0.2161,0.0592,0.8024,1.6568,0.4866,0.1667,0.6141
33,0.3007,0.8104,0.3007,0.1402,0.8022,1.6562,0.4939,0.2304,0.6487
34,0.29,0.8163,0.29,0.1362,0.8023,1.6564,0.5048,0.2221,0.632
35,0.2447,0.8175,0.2447,0.098,0.8019,1.6555,0.5053,0.1885,0.6082
36,0.2184,0.8142,0.2184,0.0597,0.8016,1.6551,0.4993,0.1667,0.5852
37,0.318,0.8152,0.318,0.1537,0.8013,1.6544,0.501,0.2444,0.5928
38,0.3219,0.8194,0.3219,0.1506,0.8018,1.6557,0.5119,0.2471,0.5686
39,0.313,0.8227,0.313,0.1455,0.8023,1.657,0.5201,0.24,0.5608
40,0.1736,0.8244,0.1736,0.0545,0.803,1.6589,0.524,0.1697,0.5548
41,0.2161,0.8272,0.2161,0.0592,0.8025,1.6575,0.523,0.1667,0.5457
42,0.3175,0.8278,0.3175,0.1475,0.8023,1.657,0.5253,0.2435,0.534
43,0.3455,0.8292,0.3455,0.2142,0.8029,1.6585,0.5296,0.298,0.5293
44,0.2161,0.8315,0.2161,0.0592,0.8025,1.6577,0.5314,0.1667,0.5111
45,0.2996,0.8316,0.2996,0.1412,0.8022,1.6571,0.5305,0.2294,0.5042
46,0.3292,0.8377,0.3292,0.1539,0.8021,1.6567,0.5456,0.2527,0.4839
47,0.3191,0.8401,0.3191,0.1485,0.8023,1.6573,0.5516,0.2447,0.4528
48,0.2615,0.8436,0.2615,0.1165,0.8025,1.6575,0.5586,0.198,0.4236
49,0.2161,0.8457,0.2161,0.0592,0.8022,1.657,0.5613,0.1667,0.4471
50,0.3035,0.8431,0.3035,0.1424,0.8018,1.6554,0.557,0.2325,0.4416
51,0.3018,0.846,0.3018,0.1421,0.8018,1.6552,0.5627,0.2311,0.4362
52,0.2268,0.8471,0.2268,0.0752,0.8015,1.6546,0.564,0.1748,0.4355
53,0.238,0.8476,0.238,0.0889,0.8012,1.6537,0.566,0.1818,0.4188
54,0.2363,0.8487,0.2363,0.0879,0.8012,1.6536,0.5678,0.1821,0.4093
55,0.3068,0.8494,0.3068,0.1443,0.801,1.653,0.5717,0.2351,0.3968
56,0.332,0.8519,0.332,0.1592,0.801,1.6528,0.5786,0.255,0.3936
57,0.3343,0.8542,0.3343,0.1567,0.801,1.6531,0.5847,0.2566,0.3678
58,0.248,0.8558,0.248,0.096,0.8013,1.6536,0.5912,0.184,0.3708
59,0.2161,0.8598,0.2161,0.0592,0.8015,1.6542,0.5999,0.1667,0.3341
