step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6292,0.8879,0.6292,0.5498,0.5011,1.0173,0.7576,0.6292,0.1287
1,0.6947,0.9167,0.6947,0.7027,0.431,0.8025,0.8253,0.6947,0.1725
2,0.7546,0.9417,0.7546,0.7509,0.3573,0.6917,0.8648,0.7546,0.1943
3,0.801,0.9465,0.801,0.7995,0.3029,0.5873,0.8735,0.801,0.2116
4,0.7992,0.9502,0.7992,0.795,0.2958,0.5766,0.8813,0.7992,0.1965
5,0.8046,0.948,0.8046,0.8011,0.2883,0.561,0.8755,0.8046,0.1915
6,0.8479,0.9608,0.8479,0.8484,0.2367,0.4649,0.906,0.8479,0.2071
7,0.8476,0.9618,0.8476,0.8469,0.2329,0.4601,0.9081,0.8476,0.2097
8,0.8516,0.965,0.8516,0.8509,0.2242,0.4415,0.9148,0.8516,0.2335
9,0.8515,0.9644,0.8515,0.8511,0.2239,0.4336,0.9124,0.8515,0.2274
10,0.853,0.9662,0.853,0.8528,0.2203,0.4262,0.918,0.853,0.22
11,0.8627,0.9692,0.8627,0.8621,0.2055,0.3997,0.9223,0.8627,0.2384
12,0.8591,0.9685,0.8591,0.8583,0.2092,0.4031,0.92,0.8591,0.2462
13,0.8659,0.9701,0.8659,0.8651,0.2018,0.3901,0.9236,0.8659,0.248
14,0.8711,0.9711,0.8711,0.8705,0.196,0.381,0.9267,0.8711,0.261
15,0.873,0.9717,0.873,0.8726,0.193,0.3762,0.9279,0.873,0.2567
16,0.8722,0.972,0.8722,0.8716,0.1932,0.3757,0.9285,0.8722,0.2734
17,0.8735,0.9723,0.8735,0.8729,0.1923,0.3737,0.9292,0.8735,0.2874
18,0.8734,0.9726,0.8734,0.8731,0.1906,0.3699,0.9304,0.8734,0.2775
19,0.8739,0.9727,0.8739,0.8736,0.1904,0.3687,0.9305,0.8739,0.2843
20,0.8776,0.9736,0.8776,0.8774,0.1848,0.3585,0.9329,0.8776,0.3047
21,0.8812,0.9742,0.8812,0.881,0.1806,0.3539,0.9346,0.8812,0.3003
22,0.8811,0.9739,0.8811,0.881,0.1816,0.3564,0.9342,0.8811,0.3026
23,0.8829,0.9743,0.8829,0.8829,0.1785,0.3531,0.9356,0.8829,0.3167
24,0.8841,0.9744,0.8841,0.8842,0.178,0.353,0.936,0.8841,0.3235
25,0.8866,0.9748,0.8866,0.8866,0.1756,0.351,0.937,0.8866,0.3255
26,0.8853,0.9743,0.8853,0.8853,0.1774,0.3578,0.9367,0.8853,0.288
27,0.884,0.9744,0.884,0.884,0.1775,0.3553,0.9366,0.884,0.2893
28,0.8845,0.9748,0.8845,0.8844,0.1768,0.3539,0.9372,0.8845,0.2808
29,0.8849,0.9747,0.8849,0.8846,0.1768,0.3571,0.9369,0.8849,0.2622
30,0.8872,0.9752,0.8872,0.8871,0.1739,0.3532,0.9383,0.8872,0.2915
31,0.8885,0.9757,0.8885,0.8884,0.1724,0.3496,0.939,0.8885,0.2675
32,0.8882,0.9759,0.8882,0.8882,0.1714,0.3473,0.9397,0.8882,0.3038
33,0.8896,0.976,0.8896,0.8898,0.1706,0.3486,0.9399,0.8896,0.3725
34,0.8906,0.9762,0.8906,0.8908,0.1701,0.3468,0.9405,0.8906,0.4862
35,0.8901,0.9761,0.8901,0.8902,0.1703,0.3496,0.94,0.8901,0.475
36,0.8896,0.9759,0.8896,0.8896,0.1713,0.3532,0.9396,0.8896,0.3684
37,0.8919,0.9763,0.8919,0.892,0.1693,0.3529,0.9409,0.8919,0.3673
38,0.8898,0.9763,0.8898,0.8899,0.1704,0.3534,0.9407,0.8898,0.3857
39,0.891,0.9764,0.891,0.891,0.1694,0.3534,0.941,0.891,0.4909
40,0.8912,0.9765,0.8912,0.8913,0.1687,0.3541,0.9412,0.8912,0.3695
41,0.8923,0.9764,0.8923,0.8923,0.1684,0.356,0.9412,0.8923,0.3642
42,0.8912,0.9763,0.8912,0.8912,0.1697,0.3592,0.9409,0.8912,0.39
43,0.891,0.9764,0.891,0.8909,0.1697,0.3598,0.941,0.891,0.3904
44,0.8922,0.9766,0.8922,0.8921,0.1689,0.3592,0.9412,0.8922,0.396
45,0.8921,0.9768,0.8921,0.892,0.1681,0.3584,0.9414,0.8921,0.5389
46,0.8917,0.9766,0.8917,0.8916,0.1686,0.3619,0.9412,0.8917,0.5096
47,0.8918,0.9766,0.8918,0.8916,0.1696,0.3644,0.9408,0.8918,0.4973
