step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0378,0.5,0.0378,0.0028,1.9243,34.68,0.0385,0.0385,5.2373
1,0.0553,0.521,0.0553,0.0263,1.6211,33.348,0.0647,0.0562,0.8227
2,0.0843,0.5349,0.0843,0.0313,1.3996,32.014,0.0708,0.0852,1.1382
3,0.1063,0.5525,0.1063,0.0412,1.287,30.641,0.0809,0.1063,0.9839
4,0.1083,0.5536,0.1083,0.0408,1.2724,30.6305,0.0822,0.1083,0.9267
5,0.1092,0.5534,0.1092,0.0411,1.272,30.63,0.0823,0.1092,1.0546
6,0.1155,0.5656,0.1155,0.0509,1.2217,29.3786,0.0886,0.1159,1.0413
7,0.1152,0.5605,0.1152,0.0462,1.2311,29.3982,0.0831,0.1154,0.9242
8,0.11,0.5709,0.11,0.0543,1.229,28.1702,0.0861,0.1117,0.7454
9,0.1253,0.5774,0.1253,0.0507,1.1992,28.1418,0.0927,0.1272,0.7749
10,0.142,0.5944,0.142,0.0713,1.1581,26.7636,0.114,0.1431,0.6285
11,0.1345,0.5863,0.1345,0.062,1.2004,26.8319,0.1032,0.1346,0.8549
12,0.135,0.5873,0.135,0.0616,1.1924,26.8256,0.1037,0.1351,0.6596
13,0.1477,0.6046,0.1477,0.0731,1.1468,25.4338,0.121,0.1471,0.779
14,0.1485,0.6095,0.1485,0.0758,1.1325,24.1846,0.1245,0.148,0.7209
15,0.1493,0.6135,0.1493,0.0818,1.1264,22.9371,0.129,0.1489,0.6744
16,0.1603,0.6273,0.1603,0.0959,1.0935,21.6222,0.1447,0.1597,0.8324
17,0.1797,0.6318,0.1797,0.1003,1.0596,21.5815,0.1502,0.1777,0.6102
18,0.1868,0.6337,0.1868,0.1022,1.0549,21.5719,0.1564,0.1854,0.6628
19,0.1877,0.6415,0.1877,0.1063,1.0471,20.4134,0.1656,0.1864,0.608
20,0.195,0.656,0.195,0.1161,1.0259,19.0849,0.1786,0.1934,0.6513
21,0.1983,0.6634,0.1983,0.1223,1.0221,17.8173,0.1843,0.1967,0.5409
22,0.2112,0.6801,0.2112,0.1386,1.0057,16.564,0.2024,0.2099,0.6337
23,0.2167,0.6952,0.2167,0.1495,0.989,15.2923,0.2188,0.2157,0.7109
24,0.223,0.6984,0.223,0.1662,1.0009,15.2951,0.226,0.2218,0.56
25,0.226,0.706,0.226,0.1837,0.9752,15.2067,0.2341,0.2246,0.7106
26,0.2442,0.7221,0.2442,0.2001,0.9453,13.923,0.2488,0.2432,0.6434
27,0.2447,0.722,0.2447,0.1992,0.9448,13.9244,0.2489,0.2438,0.5701
28,0.2522,0.735,0.2522,0.2121,0.9345,12.6739,0.268,0.2512,0.6123
29,0.2577,0.7446,0.2577,0.2182,0.9163,11.4217,0.2697,0.2568,0.5396
30,0.269,0.7553,0.269,0.2295,0.901,10.1449,0.2784,0.2679,0.5614
31,0.2643,0.755,0.2643,0.2297,0.9105,10.163,0.2783,0.2632,0.5406
32,0.2738,0.757,0.2738,0.2398,0.901,10.1369,0.2852,0.2729,0.5389
33,0.275,0.7599,0.275,0.2391,0.9034,10.1303,0.2886,0.2741,0.5806
34,0.2762,0.76,0.2762,0.2436,0.8997,10.1025,0.2917,0.2756,0.4951
35,0.2758,0.7605,0.2758,0.2378,0.8999,10.1117,0.2901,0.2755,0.5932
36,0.2837,0.7633,0.2837,0.2514,0.8898,10.0593,0.2989,0.2837,0.4863
37,0.2927,0.7714,0.2927,0.2621,0.8767,9.9576,0.3101,0.2923,0.5261
38,0.2888,0.7711,0.2888,0.2639,0.8889,9.9785,0.3104,0.2884,0.4349
39,0.301,0.7743,0.301,0.2741,0.8791,9.9473,0.3178,0.3003,0.5845
40,0.3002,0.7742,0.3002,0.2732,0.881,9.9473,0.3184,0.2995,0.4872
41,0.3085,0.7776,0.3085,0.2834,0.8756,9.9007,0.3245,0.3078,0.5841
42,0.3068,0.7767,0.3068,0.2821,0.8771,9.9062,0.3228,0.3062,0.7765
43,0.306,0.7769,0.306,0.281,0.8765,9.9044,0.323,0.3053,0.8446
44,0.3022,0.7762,0.3022,0.2744,0.8862,9.9272,0.3229,0.3017,1.1681
45,0.3057,0.7772,0.3057,0.2773,0.885,9.9202,0.3244,0.3051,1.0137
46,0.3067,0.7777,0.3067,0.2784,0.8846,9.9149,0.3255,0.3062,0.9841
47,0.3188,0.7795,0.3188,0.2911,0.8736,9.8816,0.3304,0.3178,0.8601
48,0.3185,0.7796,0.3185,0.291,0.8734,9.8804,0.3309,0.3175,0.8319
49,0.3393,0.7953,0.3393,0.3147,0.8429,8.5463,0.3548,0.3378,0.5607
50,0.3433,0.8092,0.3433,0.3217,0.8308,7.317,0.3604,0.3419,0.5963
51,0.343,0.8092,0.343,0.3213,0.8306,7.3165,0.3605,0.3416,0.5366
52,0.3442,0.8086,0.3442,0.3228,0.8338,7.3292,0.3626,0.3431,0.6224
53,0.3577,0.8109,0.3577,0.3375,0.8189,7.2858,0.3741,0.3569,0.5795
54,0.3557,0.8108,0.3557,0.3359,0.8199,7.2899,0.3741,0.3549,0.5861
55,0.3658,0.8157,0.3658,0.3434,0.8112,7.2559,0.3765,0.365,0.5966
56,0.3593,0.8159,0.3593,0.3381,0.8119,7.2639,0.3802,0.3586,0.594
57,0.3613,0.8165,0.3613,0.3389,0.8098,7.2539,0.3807,0.3605,0.5909
58,0.3623,0.8169,0.3623,0.339,0.8088,7.2554,0.3831,0.3613,0.6037
59,0.3615,0.8163,0.3615,0.3381,0.8089,7.2601,0.3829,0.3606,0.6437
