step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0383,0.5,0.0383,0.0028,1.9233,34.662,0.0385,0.0385,2.5651
1,0.0485,0.5075,0.0485,0.007,1.5268,33.3173,0.0392,0.0485,0.3146
2,0.047,0.5128,0.047,0.011,1.4151,32.0474,0.0468,0.0475,0.3164
3,0.0682,0.524,0.0682,0.0221,1.3312,30.7177,0.0493,0.0682,0.3207
4,0.0637,0.5283,0.0637,0.0244,1.2946,29.4702,0.0508,0.0644,0.3206
5,0.0662,0.5323,0.0662,0.0295,1.2554,28.2543,0.0527,0.0672,0.316
6,0.0738,0.5392,0.0738,0.0329,1.2598,28.2253,0.055,0.0749,0.3199
7,0.0838,0.5504,0.0838,0.0453,1.2064,26.8719,0.063,0.0845,0.3191
8,0.099,0.5668,0.099,0.0565,1.1626,25.5435,0.0774,0.0995,0.3173
9,0.102,0.5724,0.102,0.0646,1.1406,24.3459,0.084,0.1027,0.3178
10,0.1008,0.573,0.1008,0.0609,1.1464,24.351,0.0863,0.1015,0.321
11,0.1187,0.5889,0.1187,0.0768,1.1142,22.9958,0.1035,0.1186,0.3232
12,0.13,0.5929,0.13,0.0828,1.1068,22.9831,0.1021,0.1298,0.3203
13,0.138,0.5992,0.138,0.0915,1.0808,21.7012,0.1064,0.1374,0.3212
14,0.1337,0.6039,0.1337,0.0905,1.0701,21.6841,0.1081,0.1328,0.3478
15,0.138,0.6048,0.138,0.0934,1.0712,21.6809,0.1136,0.1372,0.3483
16,0.1463,0.6085,0.1463,0.096,1.0825,21.6817,0.1166,0.1452,0.4666
17,0.1502,0.6147,0.1502,0.1,1.0722,21.6533,0.1274,0.1495,0.3428
18,0.1588,0.6146,0.1588,0.1032,1.0673,21.6445,0.1293,0.1585,0.428
19,0.1737,0.63,0.1737,0.1223,1.0289,20.2965,0.1535,0.1727,0.3784
20,0.1827,0.6435,0.1827,0.1331,1.0098,19.033,0.1619,0.1819,0.3372
21,0.187,0.6516,0.187,0.1388,1.002,17.8167,0.165,0.1863,0.3423
22,0.2035,0.6666,0.2035,0.1638,0.9834,16.5537,0.1919,0.203,0.341
23,0.2187,0.6694,0.2187,0.1679,0.9827,16.5357,0.1904,0.2179,0.3568
24,0.2213,0.674,0.2213,0.1675,0.9802,16.5125,0.1932,0.2205,0.3485
25,0.2288,0.6889,0.2288,0.1817,0.9643,15.268,0.2127,0.2283,0.3358
26,0.2253,0.6912,0.2253,0.1809,0.9747,15.2765,0.2119,0.2246,0.3387
27,0.2288,0.7025,0.2288,0.189,0.9599,13.968,0.2278,0.2278,0.3386
28,0.2288,0.7041,0.2288,0.1881,0.9614,13.9612,0.229,0.2279,0.3401
29,0.2308,0.7162,0.2308,0.1919,0.9498,12.6809,0.2447,0.2298,0.3448
30,0.236,0.7301,0.236,0.204,0.9365,11.4728,0.2682,0.2353,0.3542
31,0.234,0.7295,0.234,0.2035,0.9422,11.4863,0.2722,0.2332,0.3333
32,0.2413,0.7427,0.2413,0.2118,0.9269,10.2014,0.2828,0.2404,0.341
33,0.2377,0.7424,0.2377,0.2074,0.9333,10.2189,0.2772,0.2367,0.3422
34,0.2373,0.743,0.2373,0.2063,0.934,10.2172,0.2771,0.2364,0.3359
35,0.266,0.7634,0.266,0.2387,0.9036,8.8491,0.3104,0.2644,0.3368
36,0.2747,0.7786,0.2747,0.2528,0.887,7.5797,0.3242,0.2732,0.3322
37,0.278,0.778,0.278,0.2536,0.8861,7.584,0.3262,0.2767,0.3473
38,0.2643,0.7716,0.2643,0.2485,0.9158,7.6644,0.3272,0.263,0.3579
39,0.2712,0.7863,0.2712,0.2599,0.9029,6.455,0.3378,0.2702,0.3448
40,0.278,0.7886,0.278,0.2679,0.8922,6.4235,0.336,0.2773,0.3315
41,0.2795,0.7895,0.2795,0.2705,0.8898,6.4115,0.3361,0.2786,0.3353
42,0.2785,0.7892,0.2785,0.2692,0.8906,6.4142,0.3354,0.2776,0.3335
43,0.2865,0.7923,0.2865,0.2833,0.8832,6.3844,0.3462,0.2859,0.3358
44,0.2908,0.7922,0.2908,0.2869,0.8832,6.3901,0.3458,0.2902,0.3317
45,0.3038,0.7934,0.3038,0.2934,0.8707,6.3735,0.354,0.3028,0.3452
46,0.3143,0.794,0.3143,0.2993,0.8623,6.3623,0.3599,0.3129,0.3575
47,0.3172,0.7946,0.3172,0.3026,0.8603,6.3594,0.3618,0.3156,0.3497
48,0.3273,0.7987,0.3273,0.314,0.8539,6.3044,0.3707,0.3252,0.3324
49,0.337,0.8027,0.337,0.3206,0.8448,6.2653,0.373,0.3346,0.3385
50,0.341,0.8039,0.341,0.3252,0.8399,6.2504,0.3786,0.3383,0.3419
51,0.3562,0.8209,0.3562,0.3492,0.8209,4.9839,0.4079,0.3538,0.3388
52,0.3552,0.8194,0.3552,0.3488,0.8232,4.9992,0.4059,0.353,0.332
53,0.3525,0.8191,0.3525,0.3449,0.8225,5.0039,0.4039,0.3503,0.334
54,0.3527,0.8187,0.3527,0.3451,0.8223,5.0058,0.4041,0.3505,0.3402
55,0.3567,0.8344,0.3567,0.3552,0.8112,3.6802,0.427,0.3542,0.3499
56,0.3622,0.8364,0.3622,0.3619,0.8085,3.6639,0.4299,0.3599,0.356
57,0.3635,0.8396,0.3635,0.3624,0.8075,3.6512,0.4288,0.3614,0.347
58,0.3597,0.8404,0.3597,0.3577,0.8075,3.6496,0.4312,0.3575,0.3339
59,0.3623,0.8419,0.3623,0.3563,0.8033,3.6367,0.4354,0.36,0.3342
