step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1915,0.6634,0.1915,0.1229,0.9361,22.4495,0.1697,0.1915,0.0771
1,0.3044,0.7513,0.3044,0.2424,0.8318,16.5934,0.305,0.3044,1.7171
2,0.3837,0.831,0.3837,0.3361,0.7633,10.5877,0.4047,0.3837,1.656
3,0.4392,0.9022,0.4392,0.4026,0.7146,6.1798,0.4996,0.4392,1.3848
4,0.4721,0.92,0.4721,0.4447,0.678,5.0665,0.5442,0.4721,1.3144
5,0.5087,0.9401,0.5087,0.4864,0.6423,3.9338,0.5803,0.5087,1.6572
6,0.5376,0.9525,0.5376,0.5139,0.6103,3.1491,0.6032,0.5376,1.3394
7,0.564,0.9565,0.564,0.5387,0.5834,3.0339,0.6305,0.564,2.4197
8,0.5876,0.9639,0.5876,0.5692,0.557,2.6088,0.6584,0.5876,1.5537
9,0.5996,0.9651,0.5996,0.5865,0.5461,2.5411,0.6715,0.5996,1.5985
10,0.6084,0.9676,0.6084,0.597,0.5351,2.2066,0.6754,0.6084,3.8947
11,0.6087,0.9726,0.6087,0.5998,0.5328,1.8776,0.6839,0.6087,3.0336
12,0.6231,0.9758,0.6231,0.6163,0.5202,1.8026,0.6938,0.6231,1.7564
13,0.6314,0.977,0.6314,0.6234,0.5087,1.7663,0.7006,0.6314,2.5469
14,0.637,0.9774,0.637,0.6314,0.5012,1.7353,0.7079,0.637,3.1083
15,0.6437,0.9781,0.6437,0.6391,0.495,1.7127,0.713,0.6437,3.5736
16,0.6463,0.9788,0.6463,0.6409,0.4934,1.7019,0.7142,0.6463,1.9605
17,0.6526,0.9789,0.6526,0.6473,0.4903,1.7004,0.715,0.6526,4.0756
18,0.6529,0.9797,0.6529,0.6473,0.4893,1.6919,0.7176,0.6529,5.329
19,0.6559,0.9848,0.6559,0.6512,0.4854,1.3687,0.7246,0.6559,5.1442
20,0.6566,0.9855,0.6566,0.6523,0.4866,1.3648,0.727,0.6566,3.5383
21,0.655,0.9857,0.655,0.6493,0.4899,1.3756,0.7258,0.655,6.8368
22,0.6587,0.9857,0.6587,0.6527,0.4898,1.381,0.7271,0.6587,3.5727
23,0.6636,0.9861,0.6636,0.6581,0.4832,1.3586,0.7305,0.6636,6.0636
24,0.6679,0.9868,0.6679,0.664,0.4794,1.3385,0.7372,0.6679,6.5599
25,0.6714,0.987,0.6714,0.6672,0.4769,1.3327,0.7409,0.6714,5.4464
26,0.6741,0.9872,0.6741,0.6705,0.4746,1.3257,0.744,0.6741,8.9465
27,0.6783,0.9876,0.6783,0.6741,0.47,1.3186,0.7483,0.6783,3.197
28,0.6816,0.9876,0.6816,0.6782,0.4681,1.3163,0.7516,0.6816,7.6328
29,0.6828,0.9878,0.6828,0.6786,0.467,1.3194,0.7525,0.6828,4.7895
30,0.6871,0.9881,0.6871,0.6829,0.4633,1.3128,0.7568,0.6871,8.6021
31,0.6835,0.988,0.6835,0.6798,0.4673,1.3229,0.7543,0.6835,8.1676
32,0.6854,0.9885,0.6854,0.6828,0.4632,1.3015,0.7577,0.6854,10.363
33,0.6882,0.9887,0.6882,0.6854,0.4603,1.2985,0.7611,0.6882,7.1734
34,0.6918,0.989,0.6918,0.6893,0.4554,1.2841,0.765,0.6918,6.2948
35,0.6945,0.9893,0.6945,0.6931,0.4511,1.2583,0.7677,0.6945,7.0341
36,0.6953,0.9897,0.6953,0.6939,0.4506,1.2607,0.7689,0.6953,10.1377
37,0.6996,0.9901,0.6996,0.699,0.4462,1.2412,0.7737,0.6996,7.9248
38,0.7011,0.9902,0.7011,0.7002,0.4441,1.2413,0.7767,0.7011,9.1422
39,0.7033,0.9902,0.7033,0.7033,0.4418,1.2381,0.7776,0.7033,9.923
40,0.7029,0.9903,0.7029,0.7029,0.4432,1.2459,0.7782,0.7029,11.3654
41,0.7096,0.9905,0.7096,0.7097,0.4371,1.2281,0.7816,0.7096,8.3339
42,0.7116,0.9909,0.7116,0.7119,0.4318,1.2104,0.7857,0.7116,6.2907
43,0.7127,0.9909,0.7127,0.7131,0.4305,1.2145,0.7866,0.7127,9.8705
44,0.7142,0.9908,0.7142,0.7144,0.433,1.226,0.7874,0.7142,11.5518
45,0.7172,0.991,0.7172,0.7175,0.4296,1.2217,0.7894,0.7172,13.0064
46,0.7198,0.9911,0.7198,0.72,0.425,1.2161,0.7914,0.7198,11.6796
47,0.7208,0.9913,0.7208,0.7214,0.4217,1.202,0.7932,0.7208,9.6472
48,0.7243,0.9915,0.7243,0.7256,0.418,1.1988,0.7965,0.7243,13.6129
49,0.7269,0.9917,0.7269,0.7283,0.4146,1.1829,0.7983,0.7269,11.3685
50,0.7281,0.9918,0.7281,0.7293,0.4126,1.1796,0.7993,0.7281,13.8127
51,0.7281,0.9918,0.7281,0.7294,0.4147,1.1914,0.7988,0.7281,13.2569
52,0.7306,0.9918,0.7306,0.732,0.4102,1.1889,0.8013,0.7306,11.1586
53,0.7321,0.9918,0.7321,0.7339,0.4095,1.1894,0.8018,0.7321,13.5105
54,0.7348,0.992,0.7348,0.7361,0.4084,1.19,0.8042,0.7348,11.8262
55,0.7348,0.9921,0.7348,0.7362,0.4078,1.1915,0.805,0.7348,8.5415
56,0.7363,0.9921,0.7363,0.7374,0.4054,1.1911,0.806,0.7363,10.8416
57,0.7385,0.9922,0.7385,0.7396,0.4033,1.1882,0.8078,0.7385,14.8743
58,0.7408,0.9923,0.7408,0.7416,0.4009,1.1842,0.8088,0.7408,15.1995
59,0.7401,0.9923,0.7401,0.7409,0.4011,1.1874,0.8091,0.7401,14.8453
