step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,31.7564
1,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,30.5223
2,0.1626,0.5654,0.1626,0.0663,1.3456,28.9147,0.1913,0.1626,31.4051
3,0.2518,0.6213,0.2518,0.1274,1.0893,25.3636,0.2774,0.2518,31.0653
4,0.3115,0.6615,0.3115,0.1901,0.9563,21.8688,0.3305,0.3115,30.9157
5,0.3677,0.7044,0.3677,0.2552,0.8491,18.3936,0.3928,0.3677,31.4684
6,0.3661,0.7068,0.3661,0.2586,0.8508,18.3966,0.3996,0.3661,32.3001
7,0.3977,0.7159,0.3977,0.2711,0.8165,18.3437,0.4182,0.3977,30.3064
8,0.4698,0.7634,0.4698,0.3581,0.7214,14.8551,0.4915,0.4698,30.3609
9,0.5038,0.8086,0.5038,0.4168,0.6671,11.441,0.5637,0.5038,32.9816
10,0.4935,0.8101,0.4935,0.416,0.6714,11.453,0.5693,0.4935,30.3895
11,0.5498,0.8565,0.5498,0.4949,0.6148,8.0186,0.627,0.5498,29.8309
12,0.5392,0.8566,0.5392,0.4903,0.6189,8.0269,0.6284,0.5392,29.4638
13,0.5511,0.8591,0.5511,0.4905,0.6058,8.0179,0.6369,0.5511,31.4916
14,0.5525,0.8598,0.5525,0.4849,0.6077,8.0324,0.6385,0.5525,31.0714
15,0.6083,0.909,0.6083,0.57,0.5548,4.6002,0.7182,0.6083,30.0137
16,0.6738,0.961,0.6738,0.6644,0.4759,1.1234,0.8147,0.6738,31.7162
17,0.7054,0.9715,0.7054,0.6904,0.4367,1.0343,0.8577,0.7054,30.2759
18,0.6916,0.9715,0.6916,0.6807,0.4423,1.0479,0.858,0.6916,31.1622
19,0.6686,0.9706,0.6686,0.6661,0.4559,1.0761,0.855,0.6686,30.7098
20,0.6698,0.9707,0.6698,0.6618,0.4587,1.0877,0.8547,0.6698,31.1202
21,0.7072,0.9762,0.7072,0.7005,0.4262,1.0035,0.8749,0.7072,31.0709
22,0.7177,0.9763,0.7177,0.7078,0.4242,1.009,0.8752,0.7177,30.722
23,0.7452,0.9785,0.7452,0.7457,0.4002,0.9331,0.8837,0.7452,31.3984
24,0.7461,0.9793,0.7461,0.744,0.4023,0.9396,0.8865,0.7461,32.5492
25,0.7503,0.9791,0.7503,0.7464,0.4042,0.9486,0.886,0.7503,30.7848
26,0.7475,0.9785,0.7475,0.7408,0.4114,0.9693,0.8835,0.7475,31.1435
27,0.7604,0.9797,0.7604,0.7529,0.4069,0.9568,0.888,0.7604,30.7426
28,0.7534,0.9799,0.7534,0.7456,0.4102,0.9649,0.8897,0.7534,30.452
29,0.7943,0.9819,0.7943,0.7929,0.3785,0.8828,0.9001,0.7943,30.9688
30,0.7854,0.9819,0.7854,0.7854,0.3818,0.8895,0.8996,0.7854,30.0952
31,0.7949,0.9817,0.7949,0.7963,0.3822,0.8846,0.8993,0.7949,29.9631
32,0.7928,0.9819,0.7928,0.7934,0.384,0.8906,0.9007,0.7928,28.7148
33,0.7836,0.9817,0.7836,0.7869,0.389,0.9005,0.9001,0.7836,29.7036
34,0.7934,0.9811,0.7934,0.7939,0.3879,0.901,0.8975,0.7934,29.2729
35,0.7826,0.9814,0.7826,0.7858,0.3917,0.9084,0.8991,0.7826,28.8808
36,0.7885,0.9817,0.7885,0.7906,0.3886,0.9042,0.8992,0.7885,28.7862
37,0.7799,0.9815,0.7799,0.7843,0.3931,0.9123,0.8986,0.7799,28.5173
38,0.7801,0.9816,0.7801,0.7832,0.3988,0.9263,0.8984,0.7801,28.5512
39,0.7961,0.9822,0.7961,0.7939,0.3911,0.9158,0.9033,0.7961,28.3261
40,0.7971,0.9824,0.7971,0.7942,0.3916,0.9177,0.9042,0.7971,28.1315
41,0.8061,0.9827,0.8061,0.802,0.386,0.9102,0.9046,0.8061,29.0342
42,0.8207,0.9849,0.8207,0.8146,0.3658,0.8719,0.9179,0.8207,28.6337
43,0.8376,0.9865,0.8376,0.8336,0.3561,0.84,0.9245,0.8376,29.0354
44,0.8343,0.9867,0.8343,0.8313,0.3592,0.8458,0.9252,0.8343,28.1448
45,0.8371,0.9868,0.8371,0.8339,0.3608,0.8507,0.926,0.8371,29.5858
46,0.8377,0.9867,0.8377,0.8341,0.3626,0.8556,0.9251,0.8377,29.9401
47,0.8371,0.9867,0.8371,0.8321,0.3652,0.8619,0.925,0.8371,27.7692
48,0.8365,0.9867,0.8365,0.8308,0.3679,0.8681,0.9253,0.8365,29.3413
49,0.8392,0.987,0.8392,0.8333,0.3669,0.8682,0.9272,0.8392,29.0654
50,0.8381,0.987,0.8381,0.8319,0.369,0.8724,0.927,0.8381,29.8636
51,0.8398,0.9874,0.8398,0.8331,0.3668,0.87,0.9295,0.8398,28.7153
52,0.8426,0.9877,0.8426,0.8359,0.3648,0.8672,0.9307,0.8426,29.4706
53,0.8388,0.9878,0.8388,0.8316,0.3647,0.8671,0.9308,0.8388,28.821
54,0.838,0.9879,0.838,0.8303,0.3644,0.8668,0.9312,0.838,27.9369
55,0.8368,0.9879,0.8368,0.8289,0.3654,0.8688,0.9311,0.8368,29.2592
56,0.839,0.9879,0.839,0.8311,0.3636,0.8667,0.9313,0.839,28.3011
57,0.8404,0.9879,0.8404,0.8322,0.3658,0.8732,0.931,0.8404,28.1881
58,0.8346,0.9879,0.8346,0.8267,0.3697,0.8812,0.9308,0.8346,29.1344
59,0.8347,0.9878,0.8347,0.8263,0.3728,0.8889,0.9305,0.8347,29.4055
