step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0058
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0978
2,0.4,0.6878,0.4,0.2865,0.9489,12.5116,0.5746,0.4,0.1088
3,0.5778,0.7074,0.5778,0.4861,0.7735,12.321,0.6113,0.5778,0.1105
4,0.5556,0.6863,0.5556,0.4614,0.7318,12.2706,0.5786,0.5556,0.1097
5,0.5111,0.6811,0.5111,0.4214,0.7813,12.2835,0.5651,0.5111,0.1097
6,0.5556,0.6889,0.5556,0.4614,0.75,12.234,0.5637,0.5556,0.1161
7,0.5778,0.6733,0.5778,0.4843,0.7534,12.195,0.5559,0.5778,0.1103
8,0.5556,0.6889,0.5556,0.466,0.7808,12.2309,0.5724,0.5556,0.1005
9,0.5778,0.7026,0.5778,0.4843,0.7672,12.2109,0.5927,0.5778,0.1016
10,0.5556,0.7004,0.5556,0.466,0.7637,12.2144,0.58,0.5556,0.1008
11,0.5778,0.7019,0.5778,0.4843,0.7767,12.2094,0.573,0.5778,0.1013
12,0.5778,0.6704,0.5778,0.4843,0.7831,12.2059,0.5477,0.5778,0.097
13,0.5778,0.6648,0.5778,0.4843,0.784,12.1992,0.5395,0.5778,0.1027
14,0.5556,0.6585,0.5556,0.466,0.7811,12.2099,0.5433,0.5556,0.1105
15,0.5556,0.6541,0.5556,0.466,0.7938,12.2208,0.5363,0.5556,0.0979
16,0.5556,0.6519,0.5556,0.466,0.8085,12.2452,0.5332,0.5556,0.1146
17,0.5556,0.6585,0.5556,0.466,0.7798,12.2246,0.5433,0.5556,0.1019
18,0.5778,0.657,0.5778,0.4843,0.782,12.2312,0.5325,0.5778,0.0982
19,0.5556,0.6544,0.5556,0.466,0.7905,12.2319,0.53,0.5556,0.0965
20,0.5778,0.6563,0.5778,0.4843,0.7916,12.2249,0.5316,0.5778,0.0957
21,0.5778,0.6615,0.5778,0.4843,0.7879,12.2182,0.54,0.5778,0.0965
22,0.5556,0.6593,0.5556,0.466,0.7985,12.2615,0.5243,0.5556,0.0958
23,0.5778,0.7237,0.5778,0.4843,0.7964,12.2521,0.6094,0.5778,0.0954
24,0.5556,0.6578,0.5556,0.466,0.7932,12.2259,0.5373,0.5556,0.097
25,0.5556,0.6956,0.5556,0.466,0.795,12.2336,0.5677,0.5556,0.0958
26,0.5556,0.6822,0.5556,0.466,0.8043,12.9574,0.5307,0.5556,0.0957
27,0.5556,0.7156,0.5556,0.466,0.7961,12.2187,0.5886,0.5556,0.0962
28,0.5556,0.6467,0.5556,0.466,0.7952,12.2339,0.5295,0.5556,0.0957
29,0.5556,0.683,0.5556,0.466,0.7963,12.2145,0.5462,0.5556,0.0954
30,0.5778,0.677,0.5778,0.4843,0.794,12.2352,0.5413,0.5778,0.1013
31,0.5556,0.687,0.5556,0.466,0.8004,12.2385,0.5497,0.5556,0.0963
32,0.6667,0.963,0.6667,0.6553,0.2926,0.4462,0.9534,0.6667,0.0962
33,0.8889,0.9719,0.8889,0.8878,0.2201,0.3757,0.9591,0.8889,0.102
34,0.8889,0.973,0.8889,0.8878,0.1547,0.2958,0.9603,0.8889,0.1013
35,0.9111,0.9763,0.9111,0.9107,0.1425,0.2568,0.9651,0.9111,0.1013
36,0.8889,0.963,0.8889,0.8878,0.1422,0.9602,0.9306,0.8889,0.1026
37,0.8889,0.9663,0.8889,0.8878,0.1285,0.9439,0.9356,0.8889,0.1015
38,0.8889,0.9785,0.8889,0.8878,0.1271,0.2231,0.9656,0.8889,0.1009
39,0.8889,0.9752,0.8889,0.8878,0.1381,0.2497,0.963,0.8889,0.1023
40,0.8889,0.9689,0.8889,0.8878,0.1349,0.9433,0.9452,0.8889,0.1016
41,0.8889,0.9793,0.8889,0.8878,0.1437,0.2315,0.9642,0.8889,0.1013
42,0.8889,0.9681,0.8889,0.8878,0.1423,0.9469,0.9452,0.8889,0.102
43,0.8889,0.9778,0.8889,0.8878,0.1354,0.2293,0.9694,0.8889,0.1014
44,0.8889,0.963,0.8889,0.8878,0.1378,0.9395,0.9359,0.8889,0.1021
45,0.8889,0.9763,0.8889,0.8878,0.1311,0.2342,0.9566,0.8889,0.102
46,0.8889,0.9789,0.8889,0.8878,0.1367,0.2371,0.9624,0.8889,0.1012
47,0.8889,0.9678,0.8889,0.8878,0.1426,0.9422,0.9389,0.8889,0.1096
48,0.8889,0.9696,0.8889,0.8878,0.1319,0.927,0.9429,0.8889,0.1021
49,0.8889,0.9852,0.8889,0.8878,0.1414,0.2248,0.9717,0.8889,0.1011
50,0.8889,0.9763,0.8889,0.8878,0.1352,0.2341,0.9592,0.8889,0.1015
51,0.8889,0.9689,0.8889,0.8878,0.1445,0.9451,0.9381,0.8889,0.1026
52,0.8889,0.98,0.8889,0.8878,0.1433,0.244,0.9639,0.8889,0.1021
53,0.8889,0.9819,0.8889,0.8878,0.1491,0.2379,0.9679,0.8889,0.1015
54,0.8889,0.9689,0.8889,0.8878,0.1308,0.9252,0.9396,0.8889,0.1028
55,0.8889,0.98,0.8889,0.8878,0.1403,0.2261,0.9689,0.8889,0.101
56,0.8889,0.9819,0.8889,0.8878,0.1357,0.2198,0.9659,0.8889,0.1014
57,0.8889,0.9822,0.8889,0.8878,0.1381,0.2229,0.9636,0.8889,0.1031
58,0.8889,0.983,0.8889,0.8878,0.1398,0.2238,0.9699,0.8889,0.1023
59,0.8889,0.9885,0.8889,0.8878,0.1274,0.2098,0.9771,0.8889,0.1034
