step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0051
1,0.5556,0.6556,0.5556,0.4524,0.7516,12.3723,0.5282,0.5556,0.0952
2,0.4889,0.6463,0.4889,0.3893,0.7858,12.4135,0.5266,0.4889,0.0998
3,0.6222,0.6744,0.6222,0.5141,0.7569,12.2854,0.5593,0.6222,0.1
4,0.8889,0.9589,0.8889,0.8876,0.3722,0.6161,0.9507,0.8889,0.1005
5,0.6444,0.9274,0.6444,0.5982,0.4162,0.6311,0.9147,0.6444,0.1022
6,0.6222,0.9193,0.6222,0.577,0.4062,0.5884,0.9061,0.6222,0.111
7,0.8667,0.9393,0.8667,0.864,0.2973,0.4573,0.9341,0.8667,0.0975
8,0.8889,0.9904,0.8889,0.8857,0.1776,0.3224,0.9815,0.8889,0.0961
9,0.9556,0.9985,0.9556,0.9556,0.1713,0.3345,0.9972,0.9556,0.0938
10,0.9778,1.0,0.9778,0.9778,0.1862,0.3423,1.0,0.9778,0.0949
11,1.0,1.0,1.0,1.0,0.0986,0.2259,1.0,1.0,0.0938
12,0.9778,0.9985,0.9778,0.9778,0.1045,0.2406,0.9972,0.9778,0.0946
13,0.9556,1.0,0.9556,0.9554,0.1166,0.2486,1.0,0.9556,0.0948
14,0.9556,1.0,0.9556,0.9554,0.0887,0.209,1.0,0.9556,0.1033
15,0.9556,1.0,0.9556,0.9554,0.114,0.2458,1.0,0.9556,0.0938
16,1.0,1.0,1.0,1.0,0.0597,0.1617,1.0,1.0,0.1049
17,1.0,1.0,1.0,1.0,0.0418,0.1347,1.0,1.0,0.102
18,1.0,1.0,1.0,1.0,0.0401,0.1256,1.0,1.0,0.0943
19,1.0,1.0,1.0,1.0,0.0356,0.1094,1.0,1.0,0.0929
20,1.0,1.0,1.0,1.0,0.0239,0.0974,1.0,1.0,0.0934
21,1.0,1.0,1.0,1.0,0.0261,0.0944,1.0,1.0,0.102
22,1.0,1.0,1.0,1.0,0.0422,0.1153,1.0,1.0,0.0939
23,1.0,1.0,1.0,1.0,0.0184,0.0651,1.0,1.0,0.0964
24,0.9778,1.0,0.9778,0.9778,0.0368,0.0986,1.0,0.9778,0.094
25,1.0,1.0,1.0,1.0,0.029,0.0922,1.0,1.0,0.0927
26,0.9556,1.0,0.9556,0.9554,0.0536,0.1233,1.0,0.9556,0.0931
27,0.9556,1.0,0.9556,0.9554,0.0394,0.1077,1.0,0.9556,0.0946
28,0.9556,1.0,0.9556,0.9554,0.0437,0.1146,1.0,0.9556,0.0936
29,0.9778,1.0,0.9778,0.9778,0.0338,0.0922,1.0,0.9778,0.094
30,0.9778,1.0,0.9778,0.9778,0.036,0.0824,1.0,0.9778,0.095
31,1.0,1.0,1.0,1.0,0.0263,0.0815,1.0,1.0,0.0937
32,0.9778,1.0,0.9778,0.9778,0.0315,0.0878,1.0,0.9778,0.0939
33,0.9778,1.0,0.9778,0.9778,0.0353,0.0767,1.0,0.9778,0.0991
34,0.9778,1.0,0.9778,0.9778,0.0268,0.0652,1.0,0.9778,0.0986
35,0.9778,1.0,0.9778,0.9778,0.0309,0.0722,1.0,0.9778,0.0978
36,0.9778,1.0,0.9778,0.9778,0.0296,0.0725,1.0,0.9778,0.1005
37,0.9556,1.0,0.9556,0.9554,0.0354,0.0751,1.0,0.9556,0.0985
38,0.9778,1.0,0.9778,0.9778,0.0238,0.0583,1.0,0.9778,0.1007
39,0.9778,1.0,0.9778,0.9778,0.034,0.0807,1.0,0.9778,0.0996
40,0.9778,1.0,0.9778,0.9778,0.0243,0.0616,1.0,0.9778,0.0985
41,1.0,1.0,1.0,1.0,0.0284,0.0618,1.0,1.0,0.099
42,0.9778,1.0,0.9778,0.9778,0.0251,0.0572,1.0,0.9778,0.0995
43,0.9556,1.0,0.9556,0.9554,0.0356,0.0782,1.0,0.9556,0.0982
44,0.9778,1.0,0.9778,0.9778,0.0281,0.0661,1.0,0.9778,0.0992
45,0.9556,1.0,0.9556,0.9554,0.0382,0.0728,1.0,0.9556,0.0994
46,0.9556,1.0,0.9556,0.9554,0.0362,0.0791,1.0,0.9556,0.0988
47,0.9556,1.0,0.9556,0.9554,0.0362,0.0727,1.0,0.9556,0.0987
48,1.0,1.0,1.0,1.0,0.0255,0.0643,1.0,1.0,0.0994
49,0.9556,1.0,0.9556,0.9554,0.0316,0.0679,1.0,0.9556,0.0989
50,0.9778,1.0,0.9778,0.9778,0.0366,0.0714,1.0,0.9778,0.0981
51,0.9556,1.0,0.9556,0.9554,0.0345,0.0688,1.0,0.9556,0.0993
52,0.9556,1.0,0.9556,0.9554,0.0337,0.0665,1.0,0.9556,0.0993
53,0.9556,1.0,0.9556,0.9554,0.0345,0.0691,1.0,0.9556,0.0986
54,0.9778,1.0,0.9778,0.9778,0.0277,0.0591,1.0,0.9778,0.1002
55,0.9556,1.0,0.9556,0.9554,0.039,0.0739,1.0,0.9556,0.0986
56,0.9556,1.0,0.9556,0.9554,0.0307,0.062,1.0,0.9556,0.0989
57,0.9556,1.0,0.9556,0.9554,0.044,0.0825,1.0,0.9556,0.0999
58,0.9556,1.0,0.9556,0.9554,0.0331,0.0644,1.0,0.9556,0.0986
59,0.9556,1.0,0.9556,0.9554,0.0301,0.0626,1.0,0.9556,0.0998
