step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9477,0.9909,0.9477,0.9477,0.0827,0.1559,0.4545,0.9476,0.0244
1,0.9913,0.9993,0.9913,0.9913,0.0156,0.0365,0.3765,0.9913,0.043
2,0.9942,0.9991,0.9942,0.9942,0.011,0.0286,0.7796,0.9942,0.0392
3,0.996,0.9991,0.996,0.996,0.0085,0.0236,0.701,0.996,0.0389
4,0.9952,0.9993,0.9952,0.9952,0.0084,0.0207,0.5615,0.9952,0.0384
5,0.9952,0.9994,0.9952,0.9952,0.009,0.0209,0.5553,0.9952,0.0402
6,0.9962,0.9995,0.9962,0.9962,0.007,0.0173,0.6271,0.9962,0.0394
7,0.9955,0.9994,0.9955,0.9954,0.0071,0.0172,0.5759,0.9955,0.0417
8,0.9969,0.9995,0.9969,0.9969,0.0059,0.0155,0.5668,0.9969,0.0413
9,0.9967,0.9996,0.9967,0.9967,0.0053,0.0143,0.5767,0.9967,0.0468
10,0.9969,0.9996,0.9969,0.9969,0.0053,0.0146,0.5652,0.9969,0.0447
11,0.9967,0.9996,0.9967,0.9967,0.0057,0.0162,0.6627,0.9967,0.0427
12,0.997,0.9996,0.997,0.997,0.0054,0.0153,0.6655,0.997,0.043
13,0.997,0.9997,0.997,0.997,0.005,0.0148,0.6167,0.997,0.0548
14,0.9967,0.9997,0.9967,0.9967,0.0058,0.0167,0.6841,0.9967,0.055
15,0.9967,0.9997,0.9967,0.9967,0.0059,0.0158,0.6396,0.9967,0.0599
16,0.9967,0.9997,0.9967,0.9967,0.0058,0.0158,0.6384,0.9967,0.0591
17,0.997,0.9997,0.997,0.997,0.0053,0.0146,0.5113,0.997,0.0578
18,0.9972,0.9997,0.9972,0.9972,0.0052,0.0143,0.5007,0.9972,0.0585
19,0.9969,0.9997,0.9969,0.9969,0.0051,0.0138,0.476,0.9969,0.0552
20,0.9969,0.9997,0.9969,0.9969,0.0052,0.0143,0.5003,0.9969,0.0595
21,0.9967,0.9997,0.9967,0.9967,0.0052,0.0143,0.4985,0.9967,0.0571
22,0.9969,0.9997,0.9969,0.9969,0.0052,0.0145,0.4901,0.9969,0.0554
23,0.9967,0.9997,0.9967,0.9967,0.0052,0.0154,0.4955,0.9967,0.0547
24,0.997,0.9997,0.997,0.997,0.0051,0.0159,0.4903,0.997,0.0621
