step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,7.0864
1,0.8652,0.9733,0.8652,0.8631,0.1933,0.3137,0.3443,0.8648,7.1316
2,0.9224,0.9785,0.9224,0.9222,0.1212,0.2065,0.443,0.9222,6.9413
3,0.9401,0.9874,0.9401,0.9401,0.0981,0.1763,0.6386,0.9402,7.1706
4,0.9188,0.988,0.9188,0.9185,0.1192,0.2009,0.7453,0.919,6.9427
5,0.9194,0.9941,0.9194,0.919,0.1173,0.1959,0.8237,0.9196,7.1459
6,0.9231,0.9941,0.9231,0.9227,0.1123,0.1942,0.7168,0.9233,7.0668
7,0.9309,0.9931,0.9309,0.9307,0.1086,0.1985,0.6203,0.9311,6.9465
8,0.9246,0.9947,0.9246,0.9243,0.1139,0.2047,0.6641,0.9248,7.0569
9,0.9751,0.9968,0.9751,0.9751,0.0698,0.1556,0.5228,0.9751,6.9623
10,0.9836,0.9981,0.9836,0.9836,0.0562,0.1341,0.4272,0.9836,7.1248
11,0.9827,0.9981,0.9827,0.9827,0.0549,0.131,0.4652,0.9827,7.0213
12,0.9849,0.9987,0.9849,0.9849,0.0507,0.1258,0.4981,0.9849,6.9528
13,0.9839,0.9987,0.9839,0.9839,0.0519,0.1277,0.5126,0.984,7.0692
14,0.9878,0.9993,0.9878,0.9878,0.0428,0.1128,0.3973,0.9878,7.0901
15,0.99,0.9994,0.99,0.99,0.0347,0.0985,0.4534,0.99,6.9906
16,0.9892,0.9994,0.9892,0.9892,0.0427,0.1131,0.4178,0.9892,7.3701
17,0.9899,0.9994,0.9899,0.9899,0.0421,0.1145,0.4362,0.9899,7.4719
18,0.9908,0.9994,0.9908,0.9908,0.0417,0.1147,0.4471,0.9908,7.0995
19,0.9916,0.9994,0.9916,0.9916,0.0388,0.1124,0.4874,0.9916,7.0859
20,0.9926,0.9995,0.9926,0.9926,0.0346,0.1047,0.5215,0.9926,6.9681
21,0.9881,0.9992,0.9881,0.9881,0.04,0.1117,0.4689,0.988,7.1281
22,0.9882,0.9992,0.9882,0.9882,0.0399,0.112,0.4759,0.9882,7.0742
23,0.9899,0.9993,0.9899,0.9899,0.0392,0.1123,0.4903,0.9899,6.9835
24,0.99,0.9992,0.99,0.99,0.0393,0.1128,0.4966,0.99,7.0657
25,0.9902,0.9992,0.9902,0.9902,0.0388,0.1121,0.5143,0.9902,7.0572
26,0.9881,0.9992,0.9881,0.9881,0.0448,0.1216,0.4659,0.988,6.9961
27,0.9886,0.9991,0.9886,0.9886,0.0446,0.1219,0.4735,0.9886,7.137
28,0.9891,0.9991,0.9891,0.9891,0.0425,0.1178,0.5039,0.989,7.1319
29,0.9893,0.9991,0.9893,0.9893,0.0431,0.1197,0.5177,0.9893,7.4483
30,0.9896,0.999,0.9896,0.9896,0.0438,0.1216,0.5329,0.9896,7.4061
31,0.9898,0.999,0.9898,0.9898,0.0431,0.1202,0.5553,0.9898,6.9724
32,0.99,0.999,0.99,0.99,0.0426,0.1199,0.5789,0.99,7.0678
33,0.99,0.999,0.99,0.99,0.0423,0.1192,0.589,0.99,7.0732
