step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,11.7837
1,0.819,0.929,0.819,0.8165,0.2495,0.3822,0.3551,0.8187,11.3491
2,0.908,0.9722,0.908,0.9079,0.1395,0.235,0.4492,0.9081,10.5693
3,0.8956,0.9722,0.8956,0.8951,0.1554,0.2555,0.4919,0.8959,10.0884
4,0.8908,0.9793,0.8908,0.8899,0.1544,0.2528,0.5535,0.8911,10.4284
5,0.9588,0.9912,0.9588,0.9588,0.0822,0.1623,0.4008,0.9587,10.3554
6,0.9612,0.993,0.9612,0.9612,0.0707,0.1416,0.4733,0.9612,10.9102
7,0.9586,0.993,0.9586,0.9586,0.0719,0.143,0.4914,0.9587,10.4668
8,0.9603,0.9925,0.9603,0.9603,0.0754,0.1544,0.443,0.9604,11.2775
9,0.9728,0.9956,0.9728,0.9728,0.0625,0.1362,0.3655,0.9728,10.7474
10,0.9737,0.9958,0.9737,0.9737,0.0585,0.1304,0.3808,0.9737,11.2218
11,0.9757,0.9959,0.9757,0.9757,0.056,0.1278,0.3925,0.9757,11.3068
12,0.9763,0.9959,0.9763,0.9763,0.0541,0.1256,0.4293,0.9762,10.9817
13,0.9757,0.9958,0.9757,0.9757,0.0544,0.1263,0.4386,0.9757,10.5205
14,0.9785,0.9967,0.9785,0.9785,0.0474,0.1123,0.4973,0.9785,10.8279
15,0.9787,0.9967,0.9787,0.9787,0.048,0.1156,0.4526,0.9786,10.9559
16,0.9792,0.9966,0.9792,0.9792,0.0482,0.1164,0.4671,0.9792,11.064
17,0.9713,0.9968,0.9713,0.9713,0.0647,0.1426,0.4036,0.9712,11.201
18,0.9755,0.9965,0.9755,0.9755,0.0599,0.1393,0.4576,0.9755,10.1906
19,0.9787,0.9968,0.9787,0.9787,0.0554,0.1329,0.4985,0.9787,10.0706
20,0.9821,0.9975,0.9821,0.9821,0.0512,0.1278,0.515,0.9821,10.0235
21,0.9792,0.9971,0.9792,0.9792,0.0579,0.1375,0.5428,0.9792,10.6062
22,0.9788,0.9971,0.9788,0.9788,0.059,0.1394,0.5548,0.9788,10.3374
23,0.9784,0.9972,0.9784,0.9784,0.0586,0.138,0.575,0.9784,10.4127
24,0.9785,0.9974,0.9785,0.9785,0.0588,0.1376,0.5979,0.9785,10.7532
25,0.9824,0.9979,0.9824,0.9824,0.0515,0.1282,0.5564,0.9824,10.6055
26,0.9845,0.9979,0.9845,0.9845,0.0514,0.1312,0.5111,0.9845,10.7613
27,0.9844,0.9978,0.9844,0.9844,0.0541,0.1377,0.4735,0.9843,11.178
28,0.9854,0.9978,0.9854,0.9854,0.0542,0.1385,0.4974,0.9853,10.3166
29,0.9851,0.9978,0.9851,0.9851,0.055,0.1402,0.5092,0.9851,11.0357
30,0.9861,0.9977,0.9861,0.9861,0.0533,0.1359,0.5599,0.9861,10.8827
31,0.9854,0.9977,0.9854,0.9854,0.0548,0.1381,0.5682,0.9854,10.5405
32,0.9869,0.9979,0.9869,0.9869,0.0509,0.1318,0.5303,0.9869,11.1215
33,0.9858,0.998,0.9858,0.9858,0.0511,0.1325,0.5457,0.9858,11.1836
34,0.9858,0.998,0.9858,0.9858,0.0509,0.1316,0.5581,0.9858,10.6744
35,0.9861,0.998,0.9861,0.9861,0.0525,0.1362,0.5264,0.9861,10.8276
36,0.9864,0.998,0.9864,0.9863,0.053,0.1369,0.5329,0.9863,10.7394
37,0.9881,0.9984,0.9881,0.9881,0.0478,0.1287,0.4626,0.988,10.6359
38,0.9882,0.9984,0.9882,0.9882,0.046,0.1256,0.4845,0.9882,10.923
39,0.9873,0.9984,0.9873,0.9873,0.0471,0.1273,0.4988,0.9873,10.1993
40,0.9875,0.9984,0.9875,0.9875,0.0468,0.127,0.5044,0.9875,10.2674
41,0.9869,0.9984,0.9869,0.9869,0.0492,0.1324,0.4763,0.9869,10.7605
42,0.9851,0.9982,0.9851,0.9851,0.0545,0.1409,0.4528,0.9851,10.7985
43,0.9864,0.9983,0.9864,0.9863,0.0519,0.1368,0.466,0.9863,10.7427
44,0.9865,0.9983,0.9865,0.9865,0.0515,0.1362,0.4705,0.9865,10.6895
45,0.9866,0.9983,0.9866,0.9866,0.0509,0.135,0.4797,0.9866,10.901
46,0.9862,0.9983,0.9862,0.9862,0.0523,0.1379,0.4652,0.9862,10.0591
47,0.9883,0.9986,0.9883,0.9883,0.0503,0.1358,0.478,0.9883,10.5316
48,0.9891,0.9987,0.9891,0.9891,0.0499,0.1358,0.4546,0.989,10.7617
49,0.9893,0.9987,0.9893,0.9893,0.0501,0.1366,0.4597,0.9893,10.3428
50,0.9896,0.9987,0.9896,0.9896,0.05,0.1368,0.4658,0.9896,10.4452
51,0.9895,0.9987,0.9895,0.9895,0.0507,0.1386,0.4781,0.9895,10.5657
52,0.9898,0.9987,0.9898,0.9898,0.0503,0.1379,0.4839,0.9898,10.6633
53,0.99,0.9988,0.99,0.99,0.0502,0.1381,0.4676,0.99,10.1702
54,0.99,0.9988,0.99,0.99,0.0502,0.1385,0.4616,0.99,10.4943
55,0.991,0.9988,0.991,0.991,0.0494,0.1374,0.4795,0.991,10.3307
56,0.9906,0.9988,0.9906,0.9906,0.0504,0.1394,0.4906,0.9906,9.8387
57,0.9906,0.9988,0.9906,0.9906,0.0501,0.1387,0.499,0.9906,9.9464
58,0.9909,0.9989,0.9909,0.9909,0.0495,0.1376,0.5131,0.9909,9.9648
59,0.9908,0.9989,0.9908,0.9908,0.0497,0.138,0.5183,0.9908,9.9565
