step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0076,0.5043,0.0076,0.002,1.171,35.7092,0.0054,0.0075,29.771
1,0.0128,0.5086,0.0128,0.0035,1.0984,35.3899,0.011,0.0128,14.1707
2,0.0187,0.5123,0.0187,0.0055,1.0729,35.1291,0.0153,0.0186,12.6857
3,0.023,0.5156,0.023,0.0068,1.0622,34.8659,0.0202,0.0228,13.1998
4,0.0262,0.5184,0.0262,0.0089,1.0553,34.6867,0.023,0.026,13.3974
5,0.029,0.5224,0.029,0.0125,1.0463,34.3981,0.0263,0.0289,13.5373
6,0.031,0.5249,0.031,0.0123,1.0408,34.2233,0.0287,0.0309,13.5267
7,0.0354,0.5275,0.0354,0.0156,1.0356,34.0358,0.0332,0.0352,13.1062
8,0.0376,0.5298,0.0376,0.0186,1.0365,33.8565,0.035,0.0374,14.7491
9,0.0415,0.532,0.0415,0.0184,1.0333,33.6962,0.038,0.0412,14.3249
10,0.046,0.5365,0.046,0.0225,1.0293,33.4057,0.0412,0.0457,14.5955
11,0.0488,0.5379,0.0488,0.0244,1.0248,33.3035,0.0443,0.0485,14.8271
12,0.0488,0.5385,0.0488,0.0236,1.0226,33.2108,0.0443,0.0486,14.8858
13,0.0513,0.5416,0.0513,0.025,1.02,33.0257,0.0476,0.051,15.0913
14,0.0543,0.5435,0.0543,0.0274,1.0167,32.9035,0.0531,0.054,14.2497
15,0.0579,0.5462,0.0579,0.0314,1.0133,32.6967,0.0551,0.0576,13.3263
16,0.0595,0.5473,0.0595,0.0317,1.0148,32.6062,0.057,0.0592,14.2684
17,0.0599,0.5502,0.0599,0.0314,1.0106,32.4378,0.0598,0.0597,14.5882
18,0.0645,0.5506,0.0645,0.035,1.0083,32.3657,0.0616,0.0643,14.0489
19,0.0642,0.5526,0.0642,0.0347,1.0067,32.2224,0.0633,0.064,14.5381
20,0.0658,0.5535,0.0658,0.0359,1.0075,32.1857,0.0644,0.0656,14.7789
21,0.0673,0.5553,0.0673,0.0376,1.0031,32.0419,0.0662,0.0671,15.5581
22,0.0706,0.5563,0.0706,0.0402,1.0023,31.9655,0.069,0.0703,16.2678
23,0.0701,0.5587,0.0701,0.0395,1.0028,31.8038,0.07,0.0699,14.9755
24,0.0734,0.5616,0.0734,0.0434,0.9987,31.6352,0.0728,0.0732,15.0798
25,0.0745,0.5625,0.0745,0.0412,0.9971,31.5563,0.075,0.0743,14.5527
26,0.076,0.564,0.076,0.0447,0.9971,31.4318,0.0757,0.0757,14.5217
27,0.0769,0.5664,0.0769,0.0458,0.9973,31.2914,0.0765,0.0766,14.9805
28,0.0779,0.5663,0.0779,0.0449,0.9954,31.2533,0.0769,0.0777,15.2288
29,0.0801,0.5682,0.0801,0.0466,0.9947,31.1791,0.0794,0.0798,14.5194
30,0.083,0.5701,0.083,0.052,0.9942,31.009,0.0814,0.0828,13.9234
31,0.0834,0.5704,0.0834,0.0512,0.9925,30.9878,0.0817,0.0832,14.4517
32,0.086,0.573,0.086,0.0537,0.9912,30.8349,0.0856,0.0858,14.712
33,0.0851,0.5726,0.0851,0.0548,0.9919,30.8748,0.0878,0.0849,13.9571
34,0.0874,0.5728,0.0874,0.0536,0.9898,30.8451,0.0856,0.0872,13.4591
35,0.088,0.5747,0.088,0.0534,0.9893,30.7234,0.089,0.0878,13.1196
36,0.0912,0.5752,0.0912,0.0537,0.9853,30.6992,0.0916,0.0909,15.0684
37,0.093,0.5778,0.093,0.0567,0.9849,30.531,0.0959,0.0927,15.6048
38,0.0951,0.579,0.0951,0.0565,0.9825,30.4477,0.0983,0.0948,14.4305
39,0.0959,0.58,0.0959,0.0592,0.9817,30.3784,0.0988,0.0956,15.6936
40,0.0984,0.5806,0.0984,0.0625,0.9807,30.3453,0.1019,0.0981,16.2578
41,0.1002,0.5825,0.1002,0.0647,0.9809,30.1981,0.1045,0.0999,16.7238
42,0.102,0.5832,0.102,0.0644,0.9797,30.1371,0.1056,0.1017,16.8628
43,0.1024,0.5838,0.1024,0.0684,0.9811,30.0788,0.1054,0.1022,15.7858
44,0.1042,0.5869,0.1042,0.0686,0.9785,29.917,0.1078,0.104,15.4485
45,0.108,0.5873,0.108,0.0678,0.9749,29.8523,0.1107,0.1077,14.583
46,0.1079,0.5889,0.1079,0.0691,0.9739,29.7569,0.1124,0.1077,16.0158
47,0.1092,0.5894,0.1092,0.074,0.9747,29.7038,0.1119,0.109,15.8487
48,0.1098,0.5927,0.1098,0.0707,0.9722,29.5005,0.1136,0.1096,16.5192
49,0.111,0.5911,0.111,0.0756,0.9737,29.5812,0.1133,0.1108,16.0352
50,0.1125,0.5925,0.1125,0.0754,0.9737,29.5127,0.1162,0.1123,15.5144
51,0.1149,0.594,0.1149,0.0758,0.9709,29.3964,0.1173,0.1147,16.2515
52,0.1155,0.5948,0.1155,0.0805,0.9726,29.334,0.1206,0.1153,14.693
53,0.1172,0.5961,0.1172,0.081,0.9704,29.2533,0.1206,0.1169,15.7333
54,0.1183,0.5975,0.1183,0.0786,0.9695,29.1596,0.1218,0.118,15.3372
55,0.1199,0.5967,0.1199,0.0789,0.9675,29.1821,0.1225,0.1196,15.6774
56,0.121,0.6004,0.121,0.0823,0.9687,28.9834,0.1258,0.1207,15.2609
57,0.1232,0.6023,0.1232,0.084,0.9658,28.8313,0.1272,0.123,13.6539
58,0.1269,0.6044,0.1269,0.0865,0.9642,28.6893,0.1314,0.1266,15.8929
59,0.1278,0.6031,0.1278,0.0894,0.9642,28.7713,0.1303,0.1275,15.3473
