step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0647,0.5383,0.0647,0.0202,1.1941,32.8824,0.0501,0.0647,21.0506
1,0.1077,0.576,0.1077,0.0539,1.0525,29.4993,0.0815,0.1077,20.6058
2,0.1533,0.6135,0.1533,0.089,0.9869,26.7676,0.1212,0.1533,20.4452
3,0.1928,0.6483,0.1928,0.1218,0.9433,24.3653,0.1615,0.1928,23.5716
4,0.2274,0.6779,0.2274,0.1546,0.9174,22.3283,0.1972,0.2274,20.3227
5,0.2677,0.7158,0.2677,0.2035,0.8793,19.6257,0.2514,0.2677,18.8495
6,0.2888,0.7431,0.2888,0.2267,0.8583,17.6539,0.2846,0.2888,18.9572
7,0.3188,0.7689,0.3188,0.2625,0.836,15.9542,0.3206,0.3188,21.5046
8,0.318,0.7833,0.318,0.2773,0.8347,14.9862,0.3342,0.318,18.2659
9,0.33,0.8016,0.33,0.2904,0.8249,13.673,0.3489,0.33,20.5013
10,0.3401,0.8191,0.3401,0.3023,0.8166,12.3841,0.3646,0.3401,18.7221
11,0.3467,0.8288,0.3467,0.3098,0.8159,11.7418,0.3723,0.3467,23.7642
12,0.3638,0.8442,0.3638,0.3306,0.8039,10.7352,0.3966,0.3638,21.5926
13,0.3765,0.853,0.3765,0.3463,0.7951,10.065,0.4119,0.3765,22.6714
14,0.3928,0.8645,0.3928,0.3663,0.7861,9.0773,0.4316,0.3928,25.543
15,0.4093,0.8798,0.4093,0.3844,0.7764,8.0672,0.4556,0.4093,24.6563
16,0.417,0.8821,0.417,0.3899,0.7744,8.0522,0.4599,0.417,23.7522
17,0.4171,0.8862,0.4171,0.3899,0.776,7.7413,0.4614,0.4171,21.711
18,0.4206,0.8943,0.4206,0.3951,0.7759,7.1127,0.4724,0.4206,26.108
19,0.4241,0.9044,0.4241,0.3998,0.7707,6.447,0.4797,0.4241,20.1033
20,0.4396,0.9117,0.4396,0.4175,0.7628,6.07,0.4989,0.4396,20.8419
21,0.4439,0.9162,0.4439,0.4263,0.7601,5.744,0.5091,0.4439,21.691
22,0.4489,0.9234,0.4489,0.4327,0.7557,5.3924,0.5202,0.4489,22.2849
23,0.4601,0.9347,0.4601,0.4505,0.7502,4.7185,0.541,0.4601,20.0242
24,0.4701,0.94,0.4701,0.4598,0.7463,4.3955,0.5513,0.4701,20.2559
25,0.4766,0.9517,0.4766,0.4671,0.745,3.7371,0.561,0.4766,23.2668
26,0.4862,0.9527,0.4862,0.4775,0.7422,3.7082,0.5676,0.4862,20.6084
27,0.4937,0.9545,0.4937,0.4827,0.7407,3.696,0.5723,0.4937,19.5602
28,0.4974,0.9552,0.4974,0.4851,0.7373,3.6879,0.5777,0.4974,23.5063
29,0.5017,0.9555,0.5017,0.4884,0.7344,3.6807,0.5799,0.5017,19.7739
30,0.5079,0.9563,0.5079,0.4934,0.7303,3.6581,0.5851,0.5079,18.7083
31,0.5154,0.9566,0.5154,0.5011,0.7284,3.6494,0.5907,0.5154,22.3811
32,0.5206,0.9567,0.5206,0.5081,0.7266,3.6345,0.5967,0.5206,21.0787
33,0.5242,0.9573,0.5242,0.5113,0.7234,3.6249,0.6027,0.5242,20.3543
34,0.5286,0.9601,0.5286,0.5165,0.7229,3.3203,0.6062,0.5286,21.9016
35,0.5324,0.9647,0.5324,0.5217,0.723,2.9983,0.6101,0.5324,22.8614
36,0.5347,0.9654,0.5347,0.5261,0.7236,2.9893,0.6119,0.5347,25.3131
37,0.5349,0.9656,0.5349,0.5277,0.725,2.9886,0.6098,0.5349,22.5258
38,0.5363,0.9659,0.5363,0.5285,0.724,2.9815,0.6114,0.5363,29.9996
39,0.5427,0.9708,0.5427,0.5355,0.7192,2.6436,0.6203,0.5427,22.7352
40,0.5444,0.9711,0.5444,0.5376,0.7183,2.6358,0.6216,0.5444,26.0332
41,0.5476,0.9712,0.5476,0.546,0.7153,2.6166,0.6243,0.5476,24.1007
42,0.5457,0.9712,0.5457,0.5437,0.7168,2.623,0.6247,0.5457,27.2201
43,0.5506,0.9715,0.5506,0.5491,0.7161,2.6113,0.6259,0.5506,22.6507
44,0.5548,0.9718,0.5548,0.5527,0.7157,2.608,0.6297,0.5548,23.1416
45,0.5608,0.9721,0.5608,0.5585,0.7145,2.5991,0.6332,0.5608,23.9152
46,0.5681,0.9724,0.5681,0.567,0.7117,2.5825,0.6366,0.5681,25.8112
47,0.5699,0.9763,0.5699,0.5681,0.7103,2.2736,0.6381,0.5699,20.5642
48,0.5743,0.977,0.5743,0.5735,0.7095,2.2619,0.6421,0.5743,21.0294
49,0.574,0.9768,0.574,0.5754,0.7097,2.2653,0.6434,0.574,25.4252
50,0.5756,0.9771,0.5756,0.5758,0.7103,2.2665,0.6448,0.5756,22.2979
51,0.5787,0.9771,0.5787,0.5787,0.7104,2.2641,0.6449,0.5787,21.5058
52,0.584,0.9774,0.584,0.5843,0.7092,2.2543,0.647,0.584,22.738
53,0.5854,0.9789,0.5854,0.5868,0.7099,2.2435,0.6499,0.5854,24.9402
54,0.5894,0.9791,0.5894,0.5913,0.7079,2.2333,0.6514,0.5894,20.6639
55,0.5931,0.9791,0.5931,0.5939,0.7075,2.2329,0.6527,0.5931,21.0667
56,0.5934,0.979,0.5934,0.5925,0.7078,2.2402,0.653,0.5934,22.7065
57,0.5976,0.9792,0.5976,0.5968,0.7056,2.2293,0.6558,0.5976,23.3761
58,0.6006,0.9792,0.6006,0.6004,0.7039,2.219,0.6564,0.6006,17.9012
59,0.6022,0.9797,0.6022,0.6017,0.7041,2.2159,0.6583,0.6022,17.4015
