step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7778,0.9263,0.7778,0.7778,0.2705,0.4402,0.8795,0.7778,0.0417
1,0.8889,0.9748,0.8889,0.8888,0.1281,0.2577,0.9589,0.8889,0.0141
2,0.9111,0.9874,0.9111,0.9107,0.1127,0.1874,0.9763,0.9111,0.0106
3,0.8889,0.9752,0.8889,0.8888,0.1205,0.2253,0.9565,0.8889,0.0144
4,0.9111,0.9659,0.9111,0.9107,0.1263,0.9286,0.9384,0.9111,0.0138
5,0.9111,0.9696,0.9111,0.9107,0.1209,0.914,0.9435,0.9111,0.0131
6,0.9111,0.9893,0.9111,0.9107,0.1226,0.1896,0.978,0.9111,0.0138
7,0.8889,0.9863,0.8889,0.8878,0.1346,0.2065,0.9753,0.8889,0.0141
8,0.8889,0.9689,0.8889,0.8878,0.1369,0.9319,0.9376,0.8889,0.0159
9,0.8889,0.9681,0.8889,0.8878,0.1361,0.9279,0.9379,0.8889,0.0167
10,0.8889,0.9726,0.8889,0.8878,0.1421,0.9375,0.9447,0.8889,0.0175
11,0.8889,0.9811,0.8889,0.8878,0.1501,0.2525,0.9622,0.8889,0.0165
