step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9111,0.9759,0.9111,0.9124,0.1664,0.3077,0.9651,0.9111,0.0414
1,0.9111,0.9911,0.9111,0.9107,0.1055,0.1717,0.9842,0.9111,0.0121
2,0.9333,0.9896,0.9333,0.9333,0.0991,0.1557,0.9812,0.9333,0.0141
3,0.9333,0.9907,0.9333,0.9333,0.1019,0.1563,0.9812,0.9333,0.0123
4,0.9111,0.9919,0.9111,0.9107,0.0974,0.1476,0.9839,0.9111,0.0153
5,0.9333,0.9911,0.9333,0.9333,0.0885,0.1275,0.984,0.9333,0.0137
6,0.9333,0.9911,0.9333,0.9333,0.0981,0.1579,0.984,0.9333,0.0138
7,0.9333,0.9926,0.9333,0.9333,0.092,0.1389,0.9865,0.9333,0.0166
8,0.9333,0.9919,0.9333,0.9333,0.097,0.1483,0.984,0.9333,0.014
9,0.9333,0.9911,0.9333,0.9333,0.1026,0.1585,0.984,0.9333,0.0157
10,0.9333,0.9926,0.9333,0.9333,0.0934,0.1354,0.9865,0.9333,0.0167
11,0.9333,0.9919,0.9333,0.9333,0.0882,0.1335,0.984,0.9333,0.0148
