step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8889,0.9781,0.8889,0.8878,0.1618,0.2785,0.9601,0.8889,0.044
1,0.8889,0.9685,0.8889,0.8878,0.1576,0.2705,0.9416,0.8889,0.0129
2,0.9333,0.9826,0.9333,0.9333,0.1029,0.2106,0.9656,0.9333,0.0129
3,0.9556,0.9852,0.9556,0.9554,0.0799,0.1531,0.9711,0.9556,0.0134
4,0.9556,0.9896,0.9556,0.9554,0.0722,0.151,0.9782,0.9556,0.0151
5,0.9778,0.9948,0.9778,0.9778,0.0602,0.1196,0.9909,0.9778,0.0137
6,0.9778,0.9919,0.9778,0.9778,0.0566,0.1291,0.9857,0.9778,0.0154
7,0.9778,0.9922,0.9778,0.9778,0.0534,0.1213,0.9858,0.9778,0.0151
8,0.9778,0.9915,0.9778,0.9778,0.0565,0.1232,0.9837,0.9778,0.0176
9,0.9778,0.9926,0.9778,0.9778,0.0526,0.1103,0.9864,0.9778,0.0165
10,0.9778,0.9904,0.9778,0.9778,0.0536,0.1139,0.9808,0.9778,0.0173
11,0.9778,0.9948,0.9778,0.9778,0.046,0.0922,0.9893,0.9778,0.0183
