step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.008,0.5041,0.008,0.0004,1.1502,35.7226,0.0057,0.008,19.2222
1,0.0154,0.5089,0.0154,0.0014,1.1089,35.3931,0.0115,0.0154,18.9309
2,0.0233,0.5129,0.0233,0.0036,1.0788,35.0884,0.0171,0.0234,18.1216
3,0.0298,0.5174,0.0298,0.0046,1.0658,34.7742,0.023,0.0298,19.2587
4,0.0344,0.5212,0.0344,0.0066,1.0567,34.4987,0.0257,0.0345,19.4461
5,0.0418,0.5247,0.0418,0.0095,1.049,34.246,0.0326,0.0419,18.7124
6,0.0451,0.5293,0.0451,0.0112,1.0446,33.9229,0.0347,0.0452,19.4101
7,0.0502,0.5322,0.0502,0.0134,1.038,33.6904,0.0386,0.0504,19.2094
8,0.0556,0.5366,0.0556,0.0153,1.034,33.3838,0.0427,0.0557,19.8738
9,0.0616,0.5413,0.0616,0.0196,1.0312,33.0613,0.0469,0.0618,19.7101
10,0.0668,0.5453,0.0668,0.0204,1.0243,32.7922,0.0513,0.0669,18.4085
11,0.0696,0.5487,0.0696,0.0235,1.0218,32.5542,0.0536,0.0697,18.4396
12,0.0748,0.5521,0.0748,0.0272,1.0179,32.3148,0.0581,0.075,19.3589
13,0.0766,0.5552,0.0766,0.029,1.0167,32.1086,0.061,0.0768,18.6904
14,0.0811,0.5585,0.0811,0.0317,1.0117,31.8607,0.0654,0.0813,20.1829
15,0.0859,0.5624,0.0859,0.0364,1.01,31.5955,0.0714,0.0861,20.4763
16,0.0899,0.5654,0.0899,0.0371,1.0062,31.3639,0.0729,0.0902,18.5219
17,0.0946,0.5696,0.0946,0.0408,1.0025,31.0765,0.0795,0.0948,18.6844
18,0.0987,0.5719,0.0987,0.0429,1.0005,30.9132,0.0811,0.0989,18.6599
19,0.1054,0.5749,0.1054,0.0472,0.9958,30.7021,0.0879,0.1056,18.6794
20,0.11,0.5795,0.11,0.0508,0.9934,30.3977,0.0936,0.1102,20.1352
21,0.1103,0.5824,0.1103,0.0534,0.9911,30.2032,0.0962,0.1105,18.9766
22,0.1169,0.5857,0.1169,0.0569,0.9884,29.9627,0.1007,0.1171,18.6619
