step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0077,0.5044,0.0077,0.0007,1.1679,35.7073,0.0057,0.0077,18.7636
1,0.0156,0.5089,0.0156,0.0018,1.1043,35.3879,0.011,0.0156,18.7351
2,0.0218,0.5131,0.0218,0.0029,1.0805,35.0539,0.0152,0.0218,18.9276
3,0.0287,0.5177,0.0287,0.0046,1.0624,34.716,0.0203,0.0287,18.8921
4,0.0348,0.522,0.0348,0.0065,1.0566,34.4133,0.0237,0.0347,18.9947
5,0.0394,0.5268,0.0394,0.0088,1.0492,34.0739,0.0282,0.0393,18.888
6,0.0448,0.5314,0.0448,0.0117,1.0397,33.751,0.0325,0.0447,18.9945
7,0.0516,0.5362,0.0516,0.0144,1.0348,33.4059,0.0396,0.0515,18.994
8,0.056,0.5394,0.056,0.0161,1.0308,33.19,0.044,0.056,19.03
9,0.0643,0.5443,0.0643,0.0207,1.0234,32.8558,0.0524,0.0641,18.9822
10,0.0697,0.5482,0.0697,0.0248,1.0204,32.5811,0.0566,0.0696,19.0434
11,0.0766,0.553,0.0766,0.0288,1.0145,32.2367,0.0632,0.0765,19.0445
12,0.083,0.5563,0.083,0.032,1.0101,32.0143,0.068,0.0828,19.0996
13,0.0875,0.5609,0.0875,0.0371,1.0106,31.7161,0.071,0.0874,19.0147
14,0.0912,0.565,0.0912,0.0411,1.0059,31.4408,0.076,0.0912,19.1492
15,0.093,0.5677,0.093,0.0437,1.0045,31.2454,0.079,0.0929,19.0803
16,0.0969,0.5717,0.0969,0.0449,1.001,30.9566,0.0832,0.0968,19.0517
17,0.1019,0.5751,0.1019,0.0489,0.9963,30.7192,0.088,0.1019,19.2115
18,0.1073,0.5784,0.1073,0.0521,0.9944,30.4851,0.0931,0.1073,19.2236
19,0.1105,0.5819,0.1105,0.0534,0.9923,30.2483,0.0959,0.1104,19.1928
20,0.1134,0.5846,0.1134,0.0559,0.9899,30.0595,0.0993,0.1134,19.1805
21,0.1164,0.587,0.1164,0.0577,0.9875,29.8988,0.1017,0.1164,19.3383
22,0.1199,0.5914,0.1199,0.0599,0.9844,29.5919,0.1056,0.1199,19.3048
23,0.1231,0.5944,0.1231,0.0616,0.9796,29.3869,0.1097,0.1231,19.3371
24,0.1299,0.5969,0.1299,0.0677,0.9779,29.2053,0.1136,0.1298,19.2301
25,0.1327,0.601,0.1327,0.0704,0.9758,28.9285,0.1171,0.1326,19.3182
26,0.1377,0.6029,0.1377,0.0739,0.973,28.7906,0.1231,0.1377,19.4063
27,0.1383,0.6032,0.1383,0.0751,0.9713,28.7575,0.1244,0.1383,19.297
28,0.1422,0.6065,0.1422,0.0774,0.9682,28.5334,0.1281,0.1421,19.3807
29,0.1469,0.6098,0.1469,0.0811,0.9659,28.2977,0.1318,0.1469,19.554
30,0.1511,0.6123,0.1511,0.0853,0.9619,28.1236,0.1377,0.151,19.5152
31,0.1538,0.6146,0.1538,0.0861,0.9612,27.9701,0.1389,0.1537,19.3966
32,0.1575,0.6168,0.1575,0.0875,0.9582,27.8129,0.1418,0.1574,19.5706
33,0.1588,0.6201,0.1588,0.09,0.9575,27.5963,0.1453,0.1587,19.6542
34,0.1625,0.6231,0.1625,0.0935,0.9543,27.3901,0.1496,0.1624,19.6755
35,0.1673,0.6261,0.1673,0.0964,0.9528,27.1808,0.1518,0.1672,19.5365
36,0.1704,0.6293,0.1704,0.0986,0.9501,26.9601,0.1563,0.1703,19.7571
