step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,0.0047
1,0.1246,0.549,0.1246,0.0475,1.3112,29.241,0.1387,0.1297,0.0042
2,0.1555,0.5745,0.1555,0.0554,1.2935,29.2107,0.1859,0.162,0.004
3,0.2283,0.633,0.2283,0.1321,1.1277,25.8616,0.2729,0.2377,0.0042
4,0.3266,0.6769,0.3266,0.2138,0.9698,22.2308,0.3404,0.3338,0.0039
5,0.3235,0.6796,0.3235,0.1903,0.9535,22.1958,0.3731,0.3288,0.004
6,0.3314,0.6925,0.3314,0.2223,0.9019,18.687,0.3693,0.3349,0.0041
7,0.3526,0.7227,0.3526,0.242,0.8539,15.4426,0.4156,0.3566,0.0039
8,0.4254,0.7373,0.4254,0.3454,0.7878,12.3731,0.4612,0.4322,0.0041
9,0.3914,0.7633,0.3914,0.2993,0.7721,12.1058,0.4855,0.398,0.004
10,0.4251,0.7509,0.4251,0.3267,0.781,12.9211,0.4937,0.4285,0.0039
11,0.4312,0.7515,0.4312,0.3394,0.7617,12.4255,0.499,0.4345,0.0037
12,0.446,0.7803,0.446,0.3537,0.7471,12.2756,0.523,0.4499,0.0037
13,0.4797,0.7822,0.4797,0.4,0.7276,12.3542,0.5365,0.4858,0.0037
14,0.4888,0.7889,0.4888,0.4136,0.7114,12.184,0.5573,0.4941,0.0038
15,0.5218,0.7867,0.5218,0.4461,0.7053,12.7481,0.5757,0.5288,0.0037
16,0.5303,0.836,0.5303,0.4615,0.6686,8.8988,0.6507,0.5367,0.0039
17,0.5203,0.8352,0.5203,0.4464,0.6681,8.7981,0.6335,0.5258,0.004
18,0.5394,0.8312,0.5394,0.483,0.6584,8.8919,0.633,0.5442,0.0037
19,0.581,0.8325,0.581,0.5201,0.6385,9.086,0.6459,0.5842,0.0039
20,0.5606,0.8363,0.5606,0.4979,0.642,9.0387,0.6456,0.5647,0.0038
21,0.5728,0.8322,0.5728,0.5078,0.6329,9.5494,0.6502,0.576,0.0036
22,0.5773,0.8355,0.5773,0.5059,0.6368,9.1176,0.6514,0.5816,0.0042
23,0.5907,0.8254,0.5907,0.5292,0.6377,9.6778,0.6386,0.5949,0.0036
24,0.5831,0.8403,0.5831,0.5005,0.6072,8.8536,0.6664,0.5869,0.0038
25,0.5898,0.8377,0.5898,0.5163,0.614,8.8799,0.6437,0.5936,0.0036
26,0.6295,0.8831,0.6295,0.5889,0.5752,5.4698,0.7192,0.6325,0.0035
27,0.6289,0.8798,0.6289,0.5843,0.5678,5.7512,0.7153,0.6302,0.0038
28,0.631,0.8777,0.631,0.5869,0.5589,5.7104,0.7122,0.6326,0.0037
29,0.6164,0.8838,0.6164,0.5586,0.5672,5.822,0.7229,0.6185,0.0038
30,0.6434,0.8852,0.6434,0.5967,0.5455,5.8631,0.7274,0.6454,0.0037
31,0.6549,0.8856,0.6549,0.6148,0.5448,5.4743,0.7173,0.6581,0.004
32,0.6392,0.8828,0.6392,0.5882,0.5427,5.8823,0.7233,0.6414,0.0038
33,0.6337,0.8818,0.6337,0.5802,0.5569,5.9402,0.7173,0.6363,0.0037
34,0.6549,0.9303,0.6549,0.6174,0.5063,2.536,0.8013,0.6561,0.0037
35,0.6931,0.9308,0.6931,0.6687,0.4889,2.3713,0.7942,0.6928,0.0038
36,0.7135,0.9374,0.7135,0.6876,0.4664,2.3782,0.8241,0.7146,0.0037
37,0.7029,0.9328,0.7029,0.6706,0.473,2.2707,0.8063,0.7035,0.0038
38,0.7068,0.937,0.7068,0.6718,0.4665,2.4405,0.8259,0.7066,0.0038
39,0.7198,0.9401,0.7198,0.6951,0.4627,2.257,0.829,0.7199,0.0037
40,0.7053,0.9379,0.7053,0.6779,0.4677,2.4172,0.8363,0.7059,0.0039
41,0.7356,0.9431,0.7356,0.7128,0.4477,2.1883,0.8414,0.7352,0.0036
42,0.7341,0.9387,0.7341,0.7131,0.4507,2.3883,0.8365,0.734,0.0037
43,0.721,0.9379,0.721,0.6962,0.4566,2.418,0.8303,0.7208,0.0037
44,0.7462,0.9405,0.7462,0.7304,0.4379,2.2229,0.8366,0.7469,0.0036
45,0.7268,0.9405,0.7268,0.7044,0.4444,2.2156,0.8356,0.7268,0.0037
46,0.7192,0.9437,0.7192,0.6905,0.4419,2.31,0.8236,0.7184,0.0036
47,0.7271,0.9707,0.7271,0.7043,0.4251,1.0406,0.8657,0.7265,0.0038
48,0.7344,0.9647,0.7344,0.7184,0.4302,1.1034,0.8509,0.7346,0.0035
49,0.742,0.9681,0.742,0.7255,0.4223,0.9753,0.8586,0.7416,0.0039
50,0.7483,0.9682,0.7483,0.7275,0.4186,0.9981,0.8561,0.7481,0.0036
51,0.7489,0.967,0.7489,0.7335,0.4259,0.9799,0.8512,0.7483,0.0036
52,0.7571,0.9677,0.7571,0.7496,0.414,0.9659,0.8412,0.7577,0.0038
53,0.7523,0.9658,0.7523,0.7451,0.4152,1.0447,0.8431,0.7527,0.0036
54,0.7553,0.9655,0.7553,0.7478,0.4096,0.9737,0.8384,0.7561,0.0036
55,0.7644,0.9698,0.7644,0.76,0.4018,0.9401,0.8561,0.7649,0.0039
56,0.7602,0.9689,0.7602,0.7531,0.4005,0.9965,0.8521,0.7606,0.0037
57,0.7765,0.9688,0.7765,0.7711,0.3962,0.9422,0.8542,0.7772,0.0037
58,0.778,0.9644,0.778,0.7737,0.3976,1.0488,0.8397,0.7788,0.0042
59,0.7787,0.9663,0.7787,0.7745,0.3883,0.985,0.854,0.7799,0.0036
