step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,7.2733
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.5799
2,0.566,0.7432,0.566,0.4687,0.4757,0.6678,0.9943,0.5673,0.5788
3,0.7975,0.9171,0.7975,0.7939,0.4098,0.6016,0.3661,0.7971,0.5906
4,0.5653,0.9008,0.5653,0.4663,0.4384,0.6264,0.9988,0.5666,0.5706
5,0.8255,0.944,0.8255,0.8231,0.3773,0.5672,0.3509,0.8252,0.5742
6,0.9093,0.9696,0.9093,0.9093,0.3408,0.5298,0.5522,0.9093,0.5763
7,0.8898,0.9836,0.8898,0.8888,0.3387,0.526,0.8402,0.8901,0.5659
8,0.9431,0.9884,0.9431,0.9431,0.308,0.4949,0.5821,0.9432,0.5765
9,0.9453,0.9875,0.9453,0.9452,0.3121,0.4992,0.6728,0.9453,0.5671
10,0.9289,0.9815,0.9289,0.9289,0.3032,0.4889,0.5609,0.9289,0.5391
11,0.9636,0.9963,0.9636,0.9636,0.287,0.4712,0.8342,0.9637,0.567
12,0.9,0.9943,0.9,0.8992,0.2825,0.4618,0.9329,0.9003,0.5535
13,0.9347,0.9955,0.9347,0.9345,0.2635,0.4416,0.9035,0.9349,0.5627
14,0.9444,0.9965,0.9444,0.9443,0.2507,0.4258,0.9138,0.9446,0.5559
15,0.9084,0.9961,0.9084,0.9077,0.2612,0.4362,0.9382,0.9087,0.5781
16,0.9743,0.9967,0.9743,0.9743,0.2172,0.3908,0.7682,0.9743,0.5568
17,0.9733,0.9971,0.9733,0.9733,0.2135,0.3858,0.7098,0.9733,0.5476
18,0.963,0.9973,0.963,0.963,0.2162,0.3865,0.8663,0.9631,0.5545
19,0.9556,0.9967,0.9556,0.9556,0.2279,0.4001,0.8559,0.9558,0.5723
20,0.964,0.9957,0.964,0.964,0.2246,0.3972,0.7484,0.9641,0.5488
21,0.9182,0.9938,0.9182,0.9178,0.2329,0.4001,0.8874,0.9185,0.5321
22,0.9737,0.9968,0.9737,0.9737,0.2064,0.3763,0.7117,0.9737,0.5437
23,0.9731,0.9971,0.9731,0.9731,0.1893,0.3524,0.7963,0.9732,0.6086
24,0.9592,0.9967,0.9592,0.9592,0.2069,0.3731,0.8055,0.9593,0.6191
25,0.9468,0.9957,0.9468,0.9467,0.2216,0.3911,0.7906,0.947,0.6136
26,0.9717,0.9973,0.9717,0.9717,0.195,0.3611,0.7548,0.9718,0.6239
27,0.9835,0.9976,0.9835,0.9835,0.198,0.3676,0.6472,0.9835,0.6228
28,0.9707,0.996,0.9707,0.9707,0.1974,0.3621,0.7004,0.9707,0.6314
29,0.9775,0.9979,0.9775,0.9775,0.1855,0.3495,0.7902,0.9776,0.6238
30,0.9586,0.9956,0.9586,0.9586,0.1943,0.3559,0.7938,0.9587,0.6146
31,0.9458,0.9974,0.9458,0.9457,0.2216,0.3897,0.8645,0.946,0.6384
32,0.9498,0.9971,0.9498,0.9497,0.2069,0.3722,0.8522,0.9499,0.5551
33,0.9602,0.9975,0.9602,0.9601,0.2037,0.3685,0.8529,0.9603,0.5935
34,0.9474,0.9971,0.9474,0.9473,0.1997,0.3602,0.854,0.9475,0.648
35,0.9319,0.9972,0.9319,0.9316,0.2071,0.3678,0.8938,0.9321,0.6282
36,0.9195,0.9963,0.9195,0.9191,0.2109,0.3691,0.91,0.9198,0.6367
37,0.8538,0.9962,0.8538,0.8508,0.2412,0.3988,0.9603,0.8543,0.5971
38,0.9259,0.9973,0.9259,0.9256,0.1982,0.3533,0.9035,0.9261,0.6365
39,0.942,0.9971,0.942,0.9418,0.1942,0.3512,0.859,0.9422,0.6739
40,0.9616,0.9978,0.9616,0.9616,0.1872,0.3465,0.8461,0.9617,0.6359
41,0.9362,0.9969,0.9362,0.9359,0.2014,0.3611,0.8225,0.9363,0.6202
42,0.9809,0.9983,0.9809,0.9809,0.1767,0.3371,0.7861,0.981,0.614
43,0.9583,0.9978,0.9583,0.9583,0.1881,0.3466,0.8601,0.9585,0.5889
44,0.963,0.9976,0.963,0.963,0.182,0.3391,0.7992,0.9631,0.6034
45,0.9572,0.9972,0.9572,0.9571,0.1874,0.3448,0.8004,0.9573,0.6229
46,0.9438,0.9977,0.9438,0.9437,0.1901,0.3467,0.8538,0.944,0.6076
47,0.939,0.9969,0.939,0.9388,0.1929,0.3493,0.8383,0.9392,0.6214
48,0.9359,0.9973,0.9359,0.9356,0.199,0.3562,0.8707,0.9361,0.6207
49,0.9434,0.998,0.9434,0.9433,0.1899,0.3452,0.8648,0.9436,0.6154
50,0.965,0.9984,0.965,0.965,0.1717,0.3245,0.8377,0.9651,0.6299
51,0.9521,0.9981,0.9521,0.952,0.1794,0.3339,0.8281,0.9522,0.6017
52,0.9236,0.998,0.9236,0.9232,0.1967,0.3497,0.9011,0.9239,0.6224
53,0.9384,0.9983,0.9384,0.9382,0.1921,0.3456,0.896,0.9386,0.6087
54,0.9197,0.9979,0.9197,0.9192,0.1983,0.3528,0.8829,0.9199,0.6213
55,0.9455,0.9985,0.9455,0.9454,0.1662,0.3109,0.8817,0.9457,0.6223
56,0.9745,0.9984,0.9745,0.9745,0.162,0.3142,0.7691,0.9746,0.6072
57,0.9691,0.9983,0.9691,0.9691,0.161,0.3111,0.7886,0.9692,0.6151
58,0.9745,0.9987,0.9745,0.9745,0.1533,0.3032,0.7033,0.9746,0.5977
59,0.9745,0.9987,0.9745,0.9745,0.1589,0.3094,0.8225,0.9746,0.6334
