step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7778,0.9511,0.7778,0.7809,0.2415,0.4194,0.9087,0.7778,0.039
1,0.8444,0.9681,0.8444,0.8455,0.2004,0.3505,0.9411,0.8444,0.0145
2,0.8444,0.9667,0.8444,0.8455,0.1998,0.3378,0.937,0.8444,0.0142
3,0.8444,0.9704,0.8444,0.8455,0.1765,0.2958,0.9466,0.8444,0.0171
4,0.8889,0.9867,0.8889,0.8903,0.1378,0.2517,0.9752,0.8889,0.0137
5,0.9111,0.9919,0.9111,0.9118,0.1199,0.2279,0.9854,0.9111,0.0144
6,0.8889,0.9911,0.8889,0.8903,0.1177,0.2205,0.9837,0.8889,0.0143
7,0.8889,0.9926,0.8889,0.8903,0.1049,0.2006,0.987,0.8889,0.0163
8,0.8889,0.9926,0.8889,0.8903,0.1025,0.1944,0.987,0.8889,0.0166
9,0.9111,0.9933,0.9111,0.9111,0.0983,0.1863,0.9881,0.9111,0.018
10,0.9111,0.9933,0.9111,0.9111,0.0966,0.1835,0.9881,0.9111,0.0184
11,0.9111,0.9933,0.9111,0.9111,0.096,0.1826,0.9881,0.9111,0.0181
