step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3068,0.8141,0.3068,0.3001,0.8652,5.0601,0.3512,0.3053,21.1073
1,0.3118,0.8237,0.3118,0.3035,0.848,4.9822,0.3575,0.3107,21.4455
2,0.35,0.8371,0.35,0.333,0.8076,4.836,0.4031,0.3486,19.8685
3,0.372,0.8616,0.372,0.3433,0.7721,3.4946,0.4435,0.3703,21.3954
4,0.4132,0.8865,0.4132,0.3853,0.7334,2.2146,0.4952,0.4128,20.7031
5,0.454,0.8948,0.454,0.4212,0.6876,2.1263,0.5226,0.4524,19.5727
6,0.5062,0.919,0.5062,0.4672,0.6414,1.8936,0.5606,0.5048,20.9876
7,0.5233,0.9268,0.5233,0.4837,0.6219,1.8045,0.576,0.5216,20.6271
8,0.5455,0.9333,0.5455,0.5098,0.5989,1.7178,0.6025,0.5438,19.5842
9,0.5745,0.9442,0.5745,0.5489,0.5618,1.5678,0.6431,0.5731,21.091
10,0.5985,0.9507,0.5985,0.5765,0.5356,1.4537,0.6743,0.5963,20.7939
11,0.6085,0.9553,0.6085,0.5862,0.5185,1.3689,0.6855,0.6065,19.5677
12,0.6173,0.9586,0.6173,0.5959,0.5097,1.3219,0.701,0.6155,20.877
13,0.6418,0.9617,0.6418,0.6218,0.4873,1.254,0.7177,0.64,20.8839
14,0.6478,0.9627,0.6478,0.6313,0.4808,1.2326,0.7273,0.6463,20.8592
15,0.6493,0.9625,0.6493,0.634,0.4775,1.2281,0.7281,0.6476,20.8079
16,0.6497,0.9623,0.6497,0.6337,0.4757,1.2252,0.7268,0.6479,20.536
17,0.6587,0.9626,0.6587,0.6443,0.4728,1.216,0.7326,0.6569,21.2606
18,0.6607,0.9644,0.6607,0.6466,0.4696,1.1991,0.736,0.6588,20.7862
19,0.669,0.9658,0.669,0.6584,0.463,1.1723,0.7424,0.6674,19.3023
20,0.6608,0.9669,0.6608,0.6483,0.4651,1.1677,0.7404,0.6591,21.3257
21,0.663,0.9677,0.663,0.6506,0.465,1.1605,0.7395,0.6612,19.806
22,0.6652,0.969,0.6652,0.655,0.4613,1.1394,0.741,0.6634,20.0424
23,0.671,0.9692,0.671,0.6589,0.4555,1.1332,0.7436,0.6693,19.6142
24,0.682,0.9697,0.682,0.6741,0.4479,1.1143,0.7485,0.6805,19.4688
25,0.6827,0.9699,0.6827,0.6728,0.4468,1.1122,0.7481,0.6809,20.1798
26,0.6823,0.9704,0.6823,0.6719,0.4475,1.11,0.7477,0.6804,20.468
27,0.683,0.9712,0.683,0.6735,0.4446,1.1004,0.7507,0.6811,19.0916
28,0.6892,0.9716,0.6892,0.6799,0.4405,1.0907,0.7541,0.6873,20.5821
29,0.6915,0.9717,0.6915,0.6839,0.4379,1.0842,0.7557,0.6897,19.993
30,0.6897,0.972,0.6897,0.6814,0.4368,1.0786,0.7568,0.688,19.133
31,0.6935,0.9721,0.6935,0.6853,0.4358,1.0752,0.7571,0.6918,20.4625
