step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.27,0.7995,0.27,0.2644,0.8752,5.07,0.3105,0.2704,20.4621
1,0.3263,0.8172,0.3263,0.3102,0.8263,3.8084,0.3418,0.3263,21.3487
2,0.3773,0.8616,0.3773,0.3529,0.7699,2.3569,0.4096,0.3751,19.6209
3,0.4123,0.883,0.4123,0.3777,0.7311,2.202,0.453,0.4101,20.9314
4,0.4487,0.9038,0.4487,0.4082,0.6826,2.0251,0.5018,0.4453,20.6993
5,0.483,0.9158,0.483,0.4476,0.6508,1.9163,0.5302,0.4801,19.4894
6,0.5097,0.9266,0.5097,0.482,0.6237,1.801,0.5584,0.5081,21.2447
7,0.5305,0.9358,0.5305,0.505,0.5995,1.6268,0.5806,0.5289,20.6465
8,0.5477,0.9408,0.5477,0.5212,0.5805,1.5867,0.6028,0.5465,19.4959
9,0.5608,0.9464,0.5608,0.5358,0.5639,1.5406,0.6309,0.5593,21.1143
10,0.5725,0.9489,0.5725,0.5528,0.5507,1.4753,0.6493,0.5714,20.6316
11,0.5972,0.9502,0.5972,0.5717,0.5352,1.447,0.6556,0.5954,19.4114
12,0.6132,0.9551,0.6132,0.5954,0.5147,1.3642,0.6754,0.6116,21.3209
13,0.6212,0.9569,0.6212,0.602,0.5101,1.3364,0.6741,0.6191,21.2157
14,0.6358,0.9567,0.6358,0.6183,0.5019,1.3282,0.6798,0.6337,21.2909
15,0.6342,0.9583,0.6342,0.6171,0.4977,1.2948,0.6822,0.6322,21.3971
16,0.6367,0.9601,0.6367,0.6243,0.495,1.2813,0.688,0.6348,20.7268
17,0.6282,0.9599,0.6282,0.6155,0.4992,1.2899,0.6855,0.6262,21.4099
18,0.6342,0.9608,0.6342,0.6208,0.4975,1.2783,0.6869,0.6322,20.8522
19,0.64,0.9627,0.64,0.6259,0.49,1.2447,0.6966,0.6382,19.6725
20,0.6505,0.9643,0.6505,0.64,0.4782,1.2049,0.7065,0.6488,21.586
21,0.66,0.9659,0.66,0.6508,0.4689,1.1799,0.7208,0.6586,19.9128
22,0.665,0.9656,0.665,0.6559,0.4683,1.1805,0.7203,0.6635,20.7559
23,0.6702,0.9662,0.6702,0.6611,0.4652,1.1716,0.7247,0.6686,20.138
24,0.6717,0.9664,0.6717,0.6626,0.4616,1.1662,0.7274,0.6702,19.8113
25,0.6743,0.9674,0.6743,0.6665,0.4579,1.1485,0.7309,0.6729,20.9753
26,0.6752,0.968,0.6752,0.6669,0.4582,1.1425,0.73,0.6736,21.0551
27,0.6738,0.9685,0.6738,0.6654,0.4558,1.1338,0.7306,0.6722,19.5463
28,0.6795,0.9693,0.6795,0.671,0.451,1.1208,0.7357,0.6778,21.1892
29,0.6798,0.9695,0.6798,0.6703,0.4505,1.1208,0.7366,0.6782,20.7748
30,0.6837,0.9699,0.6837,0.6744,0.4496,1.1147,0.7362,0.682,19.6697
31,0.6827,0.9706,0.6827,0.6744,0.4477,1.1046,0.738,0.681,21.1716
32,0.6857,0.9712,0.6857,0.6789,0.4449,1.0919,0.7406,0.684,21.2163
33,0.6855,0.9713,0.6855,0.6789,0.4452,1.0914,0.7408,0.6838,19.6139
34,0.6932,0.9716,0.6932,0.6873,0.4417,1.0822,0.7443,0.6916,21.0429
35,0.6922,0.9717,0.6922,0.6855,0.4423,1.0819,0.7427,0.6905,21.293
36,0.692,0.9716,0.692,0.6849,0.4409,1.0804,0.7409,0.6904,20.7554
37,0.6945,0.9718,0.6945,0.6886,0.4399,1.0775,0.7418,0.6929,20.1326
38,0.6917,0.9717,0.6917,0.686,0.44,1.0773,0.7422,0.6901,20.4618
39,0.692,0.9722,0.692,0.6865,0.4372,1.0701,0.7464,0.6904,20.6074
40,0.6927,0.9722,0.6927,0.6872,0.4361,1.0678,0.7471,0.691,21.3355
41,0.6958,0.9725,0.6958,0.6912,0.4342,1.0612,0.7488,0.6942,21.2785
42,0.6962,0.9725,0.6962,0.6919,0.4346,1.0613,0.7497,0.6945,19.8491
43,0.6938,0.9725,0.6938,0.6888,0.4331,1.0582,0.75,0.6922,20.6117
44,0.6992,0.9726,0.6992,0.6936,0.4309,1.0537,0.7513,0.6975,20.4916
45,0.6995,0.9726,0.6995,0.6946,0.4304,1.0524,0.7516,0.6979,21.8797
46,0.7,0.9727,0.7,0.6949,0.4296,1.0505,0.7517,0.6984,20.8785
47,0.7027,0.973,0.7027,0.6971,0.4267,1.0441,0.755,0.701,19.6559
48,0.7048,0.9732,0.7048,0.6992,0.4256,1.0398,0.7558,0.7031,21.6557
49,0.7057,0.9732,0.7057,0.7,0.425,1.0383,0.7564,0.704,20.1269
50,0.7075,0.9734,0.7075,0.7017,0.4234,1.0341,0.7583,0.7058,20.6675
51,0.7085,0.9734,0.7085,0.7027,0.4232,1.0335,0.7584,0.7069,20.5596
52,0.711,0.9736,0.711,0.7052,0.4214,1.0285,0.7597,0.7094,22.2526
53,0.7133,0.9738,0.7133,0.7074,0.4199,1.0251,0.7614,0.7117,20.9049
54,0.7105,0.9739,0.7105,0.7048,0.4189,1.0225,0.7613,0.7088,19.634
55,0.712,0.9739,0.712,0.7054,0.4184,1.0224,0.7618,0.7103,21.4448
56,0.713,0.974,0.713,0.7072,0.417,1.0185,0.7629,0.7114,21.093
57,0.7138,0.974,0.7138,0.7077,0.416,1.0164,0.7637,0.7122,21.6356
58,0.7135,0.9741,0.7135,0.7075,0.4157,1.0155,0.7639,0.7119,21.7214
59,0.7167,0.9744,0.7167,0.7115,0.413,1.0082,0.7669,0.7152,20.495
