step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0841,0.6202,0.0841,0.0528,0.995,22.6116,0.0626,0.0841,0.0613
1,0.1441,0.69,0.1441,0.0925,0.9717,17.0273,0.1138,0.1441,0.4524
2,0.1917,0.7493,0.1917,0.1365,0.9549,13.051,0.1698,0.1917,0.7372
3,0.2058,0.7755,0.2058,0.1528,0.9488,10.9573,0.181,0.2058,1.0655
4,0.2386,0.8083,0.2386,0.201,0.9407,9.133,0.218,0.2386,1.4982
5,0.2587,0.8297,0.2587,0.2244,0.9348,7.7654,0.2397,0.2587,1.9142
6,0.2957,0.8485,0.2957,0.2678,0.9285,6.9876,0.2735,0.2957,2.3624
7,0.3282,0.862,0.3282,0.305,0.92,6.3837,0.3042,0.3282,2.7771
8,0.3616,0.8742,0.3616,0.3375,0.9133,5.9693,0.3382,0.3616,3.1881
9,0.3784,0.8885,0.3784,0.3588,0.9074,5.216,0.3601,0.3784,3.52
10,0.3915,0.8902,0.3915,0.3707,0.9051,5.2581,0.3679,0.3915,3.9053
11,0.4142,0.9,0.4142,0.3994,0.9005,4.889,0.3932,0.4142,4.1297
12,0.43,0.9058,0.43,0.4115,0.8969,4.6712,0.4089,0.43,4.5419
13,0.4431,0.9103,0.4431,0.4283,0.8926,4.4717,0.4223,0.4431,4.9062
14,0.4592,0.9168,0.4592,0.4453,0.8886,4.276,0.4384,0.4592,5.1455
15,0.4633,0.9187,0.4633,0.4518,0.8868,4.1163,0.4501,0.4633,5.5374
16,0.4773,0.9226,0.4773,0.4688,0.8857,4.0404,0.4589,0.4773,5.7506
17,0.4939,0.9263,0.4939,0.486,0.8806,3.9738,0.4747,0.4939,6.0567
18,0.5013,0.9272,0.5013,0.4954,0.8798,3.9519,0.4814,0.5013,6.2022
19,0.5052,0.9294,0.5052,0.5004,0.8778,3.829,0.4865,0.5052,6.4497
20,0.5043,0.9314,0.5043,0.4984,0.8772,3.8363,0.4882,0.5043,6.5385
21,0.5155,0.9327,0.5155,0.5115,0.8747,3.7732,0.496,0.5155,7.1631
22,0.5229,0.9348,0.5229,0.5188,0.873,3.798,0.5049,0.5229,7.2561
23,0.518,0.9362,0.518,0.5144,0.8733,3.6544,0.5012,0.518,7.2659
24,0.5248,0.9387,0.5248,0.5208,0.8714,3.591,0.511,0.5248,7.7691
25,0.5335,0.9395,0.5335,0.5308,0.8688,3.5892,0.5161,0.5335,7.9152
26,0.5417,0.9405,0.5417,0.541,0.8689,3.546,0.5228,0.5417,8.1613
27,0.5382,0.9411,0.5382,0.537,0.8668,3.5518,0.5218,0.5382,8.5558
28,0.5462,0.9427,0.5462,0.5435,0.8625,3.4925,0.5297,0.5462,8.7085
29,0.5528,0.9447,0.5528,0.5518,0.863,3.3963,0.5339,0.5528,8.8894
30,0.5553,0.9433,0.5553,0.5563,0.8615,3.472,0.538,0.5553,9.2597
31,0.5556,0.9441,0.5556,0.5556,0.8631,3.4583,0.538,0.5556,9.413
32,0.5693,0.9466,0.5693,0.57,0.859,3.3935,0.5502,0.5693,9.8932
33,0.5651,0.9458,0.5651,0.5666,0.8599,3.3999,0.5459,0.5651,10.0133
34,0.563,0.9473,0.563,0.5667,0.8591,3.3853,0.5454,0.563,10.3433
35,0.5763,0.9476,0.5763,0.5775,0.8573,3.3354,0.5566,0.5763,10.4258
36,0.5703,0.9462,0.5703,0.5739,0.8591,3.3658,0.5503,0.5703,11.1002
37,0.5742,0.9492,0.5742,0.578,0.8582,3.3122,0.5522,0.5742,10.9101
38,0.5813,0.9506,0.5813,0.5846,0.8541,3.258,0.5645,0.5813,11.6017
39,0.5791,0.9511,0.5791,0.5834,0.8558,3.284,0.5638,0.5791,11.575
40,0.5862,0.9504,0.5862,0.5905,0.8543,3.2805,0.5693,0.5862,12.0536
41,0.5876,0.9527,0.5876,0.5902,0.8535,3.1772,0.5688,0.5876,12.2484
42,0.5927,0.9524,0.5927,0.5972,0.8516,3.1789,0.5739,0.5927,12.2921
43,0.5878,0.9522,0.5878,0.5914,0.8531,3.2079,0.5653,0.5878,12.8677
44,0.5905,0.9527,0.5905,0.5948,0.8532,3.1973,0.5717,0.5905,12.7782
45,0.5969,0.9547,0.5969,0.6005,0.8491,3.127,0.578,0.5969,13.0045
46,0.5943,0.9521,0.5943,0.5991,0.851,3.2256,0.5769,0.5943,13.7239
47,0.5895,0.9537,0.5895,0.5938,0.8514,3.1795,0.5725,0.5895,13.7612
48,0.5984,0.9541,0.5984,0.6028,0.8502,3.158,0.5809,0.5984,13.8202
49,0.6027,0.9551,0.6027,0.6066,0.8491,3.1337,0.5801,0.6027,14.1741
50,0.6006,0.9555,0.6006,0.604,0.8486,3.1186,0.5837,0.6006,14.5228
51,0.6047,0.9557,0.6047,0.6086,0.8464,3.0985,0.5894,0.6047,14.6581
52,0.6068,0.9547,0.6068,0.6117,0.8472,3.1364,0.5848,0.6068,15.0459
53,0.606,0.9564,0.606,0.6122,0.8486,3.0911,0.5878,0.606,15.2149
54,0.6072,0.9557,0.6072,0.6115,0.8469,3.1216,0.5877,0.6072,15.5922
55,0.6079,0.9566,0.6079,0.6132,0.8453,3.0975,0.5913,0.6079,15.9529
56,0.6034,0.9561,0.6034,0.6086,0.8478,3.1386,0.5856,0.6034,16.2579
57,0.6058,0.9563,0.6058,0.6116,0.8465,3.0785,0.5895,0.6058,16.4396
58,0.6159,0.9569,0.6159,0.6206,0.8448,3.0898,0.5983,0.6159,16.3817
59,0.6091,0.9566,0.6091,0.6142,0.845,3.098,0.5895,0.6091,16.6938
