step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8592,0.9934,0.8592,0.8565,0.1769,0.2663,0.311,0.8588,0.9023
1,0.9909,0.9995,0.9909,0.9909,0.0148,0.0333,0.6498,0.9909,0.7752
2,0.9957,0.9996,0.9957,0.9957,0.0091,0.0225,0.3624,0.9957,0.2677
3,0.9967,0.9996,0.9967,0.9967,0.006,0.0141,0.5505,0.9967,0.302
4,0.9964,0.9996,0.9964,0.9964,0.0065,0.0151,0.5774,0.9964,0.2889
5,0.9957,0.9996,0.9957,0.9957,0.0061,0.0138,0.5241,0.9957,0.3125
6,0.9962,0.9996,0.9962,0.9962,0.0062,0.0138,0.4221,0.9962,0.2735
7,0.9963,0.9996,0.9963,0.9963,0.006,0.0131,0.5309,0.9963,0.2999
8,0.9967,0.9995,0.9967,0.9967,0.0056,0.013,0.4276,0.9967,0.3992
9,0.9974,0.9996,0.9974,0.9974,0.0049,0.0119,0.4304,0.9974,0.2935
10,0.9976,0.9996,0.9976,0.9976,0.0044,0.0115,0.4345,0.9976,0.3502
11,0.997,0.9996,0.997,0.997,0.0049,0.0123,0.4551,0.997,0.3533
12,0.9969,0.9996,0.9969,0.9969,0.0051,0.0122,0.3881,0.9969,0.3351
13,0.9973,0.9997,0.9973,0.9973,0.0046,0.0112,0.4015,0.9973,0.3778
14,0.9972,0.9997,0.9972,0.9972,0.0051,0.0134,0.4452,0.9972,0.3936
15,0.997,0.9997,0.997,0.997,0.0053,0.0134,0.4863,0.997,0.4453
16,0.997,0.9997,0.997,0.997,0.0047,0.0125,0.4977,0.997,0.5352
17,0.9967,0.9998,0.9967,0.9967,0.0052,0.0127,0.5104,0.9967,0.3264
18,0.9969,0.9998,0.9969,0.9969,0.0052,0.0134,0.4967,0.9969,0.3149
19,0.9969,0.9998,0.9969,0.9969,0.005,0.013,0.5155,0.9969,0.3407
20,0.997,0.9997,0.997,0.997,0.005,0.0133,0.513,0.997,0.2833
21,0.9966,0.9998,0.9966,0.9966,0.0053,0.0144,0.5495,0.9966,0.6785
22,0.997,0.9998,0.997,0.997,0.0051,0.0143,0.5417,0.997,0.264
23,0.9972,0.9998,0.9972,0.9972,0.0051,0.0143,0.5319,0.9972,1.2491
24,0.9973,0.9998,0.9973,0.9973,0.0047,0.0135,0.4675,0.9973,1.2675
25,0.9973,0.9998,0.9973,0.9973,0.0048,0.0136,0.4137,0.9973,1.2496
26,0.9974,0.9998,0.9974,0.9974,0.0046,0.0134,0.4263,0.9974,1.1124
27,0.9973,0.9998,0.9973,0.9973,0.0046,0.0135,0.4267,0.9973,0.3208
28,0.9974,0.9998,0.9974,0.9974,0.0046,0.0139,0.4451,0.9974,0.3562
29,0.9974,0.9998,0.9974,0.9974,0.0045,0.0137,0.4494,0.9974,0.32
30,0.9974,0.9998,0.9974,0.9974,0.0045,0.0138,0.4421,0.9974,0.3761
31,0.9973,0.9998,0.9973,0.9973,0.0045,0.0138,0.4462,0.9973,0.293
32,0.9973,0.9998,0.9973,0.9973,0.0045,0.0138,0.4454,0.9973,0.4714
33,0.9973,0.9998,0.9973,0.9973,0.0045,0.0139,0.4415,0.9973,0.2916
34,0.9973,0.9998,0.9973,0.9973,0.0045,0.014,0.4402,0.9973,0.3298
35,0.9973,0.9998,0.9973,0.9973,0.0045,0.0139,0.4315,0.9973,0.3329
36,0.9973,0.9998,0.9973,0.9973,0.0045,0.0141,0.4298,0.9973,0.3534
37,0.9973,0.9998,0.9973,0.9973,0.0045,0.014,0.4342,0.9973,0.359
38,0.9973,0.9998,0.9973,0.9973,0.0045,0.0141,0.4345,0.9973,0.3691
39,0.9973,0.9998,0.9973,0.9973,0.0045,0.0141,0.4352,0.9973,0.3693
40,0.9973,0.9998,0.9973,0.9973,0.0045,0.0141,0.4362,0.9973,0.3288
41,0.9973,0.9998,0.9973,0.9973,0.0045,0.0143,0.4389,0.9973,0.3706
42,0.9973,0.9998,0.9973,0.9973,0.0045,0.0141,0.4326,0.9973,0.2975
43,0.9973,0.9998,0.9973,0.9973,0.0045,0.0143,0.4397,0.9973,0.3153
44,0.9973,0.9998,0.9973,0.9973,0.0045,0.0143,0.4359,0.9973,0.6274
45,0.9973,0.9998,0.9973,0.9973,0.0045,0.0143,0.4429,0.9973,0.3272
46,0.9973,0.9998,0.9973,0.9973,0.0046,0.0143,0.4419,0.9973,0.3211
47,0.9973,0.9998,0.9973,0.9973,0.0045,0.0143,0.4403,0.9973,1.1645
48,0.9973,0.9998,0.9973,0.9973,0.0045,0.0143,0.4402,0.9973,0.37
49,0.9973,0.9998,0.9973,0.9973,0.0045,0.0143,0.4374,0.9973,1.2248
50,0.9973,0.9998,0.9973,0.9973,0.0046,0.0144,0.4369,0.9973,0.6789
51,0.9973,0.9998,0.9973,0.9973,0.0045,0.0143,0.4371,0.9973,0.3583
52,0.9973,0.9998,0.9973,0.9973,0.0045,0.0144,0.4343,0.9973,0.9339
53,0.9973,0.9998,0.9973,0.9973,0.0045,0.0144,0.4327,0.9973,0.296
54,0.9973,0.9998,0.9973,0.9973,0.0045,0.0143,0.4365,0.9973,0.3259
55,0.9973,0.9998,0.9973,0.9973,0.0045,0.0144,0.4372,0.9973,0.3265
56,0.9973,0.9998,0.9973,0.9973,0.0045,0.0144,0.4354,0.9973,0.365
57,0.9973,0.9998,0.9973,0.9973,0.0045,0.0144,0.4397,0.9973,0.3048
58,0.9973,0.9998,0.9973,0.9973,0.0046,0.0144,0.4378,0.9973,0.326
59,0.9973,0.9998,0.9973,0.9973,0.0045,0.0144,0.4406,0.9973,0.3192
