step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9424,0.9972,0.9424,0.9422,0.0895,0.1587,0.3289,0.9423,0.2325
1,0.9679,0.9991,0.9679,0.9678,0.0486,0.0899,0.8898,0.968,0.2869
2,0.9949,0.9991,0.9949,0.9949,0.0101,0.0256,0.3597,0.9949,0.452
3,0.995,0.9993,0.995,0.995,0.0081,0.0198,0.5768,0.995,0.3505
4,0.9953,0.9991,0.9953,0.9953,0.0085,0.0217,0.5743,0.9953,0.3549
5,0.9964,0.9994,0.9964,0.9964,0.0063,0.0172,0.7116,0.9964,0.3111
6,0.9964,0.9992,0.9964,0.9964,0.0063,0.0181,0.704,0.9964,0.3249
7,0.9973,0.9991,0.9973,0.9973,0.0053,0.0173,0.6009,0.9973,0.2856
8,0.9969,0.9992,0.9969,0.9969,0.0056,0.0188,0.6728,0.9969,0.3776
9,0.9967,0.9992,0.9967,0.9967,0.0057,0.0203,0.6917,0.9967,0.3034
10,0.9964,0.9993,0.9964,0.9964,0.0062,0.0194,0.545,0.9964,0.3077
11,0.9969,0.9992,0.9969,0.9969,0.0056,0.0189,0.4811,0.9969,0.3084
12,0.9966,0.9993,0.9966,0.9966,0.0059,0.0202,0.4946,0.9966,0.322
13,0.997,0.9994,0.997,0.997,0.0056,0.02,0.5675,0.997,0.3299
14,0.9967,0.9995,0.9967,0.9967,0.0059,0.0195,0.5403,0.9967,0.3823
15,0.9964,0.9995,0.9964,0.9964,0.0063,0.0202,0.481,0.9964,0.313
16,0.9964,0.9994,0.9964,0.9964,0.0065,0.0218,0.4373,0.9964,0.3408
17,0.9963,0.9995,0.9963,0.9963,0.0064,0.0215,0.446,0.9963,0.3256
18,0.9962,0.9995,0.9962,0.9962,0.0065,0.0212,0.4026,0.9962,0.3247
19,0.9962,0.9995,0.9962,0.9962,0.0066,0.0212,0.4289,0.9962,0.3323
20,0.9963,0.9995,0.9963,0.9963,0.0063,0.0207,0.4628,0.9963,0.2919
21,0.9966,0.9995,0.9966,0.9966,0.006,0.0199,0.4358,0.9966,0.3029
22,0.9963,0.9996,0.9963,0.9963,0.0063,0.0198,0.419,0.9963,0.3451
23,0.9962,0.9996,0.9962,0.9962,0.0062,0.0205,0.4387,0.9962,1.2206
24,0.9963,0.9996,0.9963,0.9963,0.0061,0.0207,0.445,0.9963,0.3621
25,0.9963,0.9996,0.9963,0.9963,0.0062,0.0207,0.4547,0.9963,0.2743
26,0.9963,0.9996,0.9963,0.9963,0.006,0.0208,0.4285,0.9963,0.3188
27,0.9963,0.9996,0.9963,0.9963,0.0061,0.0211,0.4341,0.9963,0.3055
28,0.9963,0.9996,0.9963,0.9963,0.0061,0.0211,0.4323,0.9963,0.2897
29,0.9967,0.9995,0.9967,0.9967,0.0057,0.0219,0.4531,0.9967,0.305
30,0.9967,0.9995,0.9967,0.9967,0.0056,0.0215,0.4246,0.9967,0.2964
31,0.9967,0.9995,0.9967,0.9967,0.0056,0.0215,0.4277,0.9967,0.3337
32,0.9966,0.9995,0.9966,0.9966,0.0056,0.0216,0.4253,0.9966,0.3349
33,0.9966,0.9995,0.9966,0.9966,0.0057,0.0219,0.4273,0.9966,0.3572
34,0.9966,0.9995,0.9966,0.9966,0.0057,0.0219,0.4238,0.9966,0.3564
35,0.9967,0.9995,0.9967,0.9967,0.0057,0.022,0.4225,0.9967,0.3349
36,0.9964,0.9996,0.9964,0.9964,0.006,0.0223,0.3909,0.9964,0.3422
37,0.9966,0.9996,0.9966,0.9966,0.006,0.0223,0.4007,0.9966,0.3269
38,0.9964,0.9996,0.9964,0.9964,0.006,0.0225,0.4001,0.9964,0.3509
39,0.9964,0.9995,0.9964,0.9964,0.0059,0.0227,0.4054,0.9964,0.3675
40,0.9964,0.9995,0.9964,0.9964,0.006,0.0228,0.4113,0.9964,0.3593
41,0.9964,0.9995,0.9964,0.9964,0.006,0.0228,0.4052,0.9964,0.551
42,0.9964,0.9995,0.9964,0.9964,0.006,0.0228,0.4092,0.9964,0.7263
43,0.9964,0.9995,0.9964,0.9964,0.006,0.0228,0.4122,0.9964,0.318
44,0.9964,0.9995,0.9964,0.9964,0.0059,0.0227,0.4126,0.9964,1.3299
45,0.9964,0.9995,0.9964,0.9964,0.0059,0.0228,0.4125,0.9964,1.3352
46,0.9964,0.9995,0.9964,0.9964,0.0059,0.0228,0.4122,0.9964,0.9281
47,0.9964,0.9995,0.9964,0.9964,0.0059,0.0229,0.4119,0.9964,0.5712
48,0.9964,0.9995,0.9964,0.9964,0.0059,0.0229,0.4091,0.9964,0.6604
49,0.9964,0.9995,0.9964,0.9964,0.0059,0.0229,0.4123,0.9964,0.3653
50,0.9964,0.9995,0.9964,0.9964,0.0059,0.0229,0.4088,0.9964,0.3286
51,0.9964,0.9995,0.9964,0.9964,0.0059,0.0229,0.4129,0.9964,0.2908
52,0.9964,0.9995,0.9964,0.9964,0.0059,0.0229,0.4124,0.9964,0.3427
53,0.9964,0.9995,0.9964,0.9964,0.006,0.023,0.41,0.9964,0.3536
54,0.9969,0.9995,0.9969,0.9969,0.0055,0.0218,0.4008,0.9969,0.3977
55,0.9969,0.9995,0.9969,0.9969,0.0056,0.0219,0.4021,0.9969,0.2995
56,0.9969,0.9995,0.9969,0.9969,0.0055,0.022,0.4008,0.9969,0.3288
57,0.9969,0.9995,0.9969,0.9969,0.0055,0.022,0.4021,0.9969,0.3218
58,0.9969,0.9995,0.9969,0.9969,0.0055,0.022,0.4014,0.9969,0.3318
59,0.9972,0.9995,0.9972,0.9972,0.0052,0.0212,0.4006,0.9972,0.3169
