step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.6532,0.2256,0.0614,0.8785,2.3468,0.3297,0.1667,0.5098
1,0.1697,0.6972,0.1697,0.0483,0.8829,2.4303,0.3959,0.1667,0.5306
2,0.1697,0.7854,0.1697,0.0483,0.8381,1.7379,0.4573,0.1667,0.6395
3,0.1697,0.816,0.1697,0.0483,0.8247,1.7077,0.4946,0.1667,0.7215
4,0.1697,0.8359,0.1697,0.0483,0.8077,1.6691,0.5347,0.1667,0.8284
5,0.1697,0.8391,0.1697,0.0483,0.8158,1.6928,0.6038,0.1667,0.9635
6,0.1697,0.8386,0.1697,0.0483,0.8133,1.6846,0.612,0.1667,1.0886
7,0.1697,0.8311,0.1697,0.0483,0.8121,1.6861,0.5363,0.1667,1.1477
8,0.1697,0.8133,0.1697,0.0483,0.8129,1.6919,0.4907,0.1667,1.2907
9,0.1697,0.8275,0.1697,0.0483,0.8173,1.6984,0.5169,0.1667,1.2584
10,0.1697,0.8305,0.1697,0.0483,0.812,1.6845,0.5185,0.1667,1.381
11,0.1697,0.8392,0.1697,0.0483,0.8126,1.6854,0.5384,0.1667,1.5609
12,0.1697,0.8357,0.1697,0.0483,0.8128,1.6865,0.5292,0.1667,1.5731
13,0.1697,0.8379,0.1697,0.0483,0.8129,1.6876,0.5337,0.1667,1.7826
14,0.1697,0.8396,0.1697,0.0483,0.8075,1.6716,0.54,0.1667,1.8667
15,0.1697,0.8445,0.1697,0.0483,0.807,1.6698,0.5533,0.1667,1.8809
16,0.1697,0.8416,0.1697,0.0483,0.8069,1.6696,0.5481,0.1667,2.1405
17,0.2962,0.8416,0.2962,0.1406,0.8057,1.6657,0.551,0.2499,2.0695
18,0.1697,0.8406,0.1697,0.0483,0.8081,1.6714,0.5487,0.1667,2.2772
19,0.1697,0.8445,0.1697,0.0483,0.8055,1.6644,0.5528,0.1667,2.3786
20,0.1697,0.8446,0.1697,0.0483,0.8063,1.6663,0.5533,0.1667,2.5291
21,0.1697,0.8578,0.1697,0.0483,0.8058,1.666,0.5963,0.1667,2.7058
22,0.3001,0.8586,0.3001,0.1431,0.8056,1.6654,0.5953,0.2534,2.908
23,0.3488,0.8586,0.3488,0.1635,0.804,1.6622,0.592,0.2675,2.7305
24,0.3477,0.8607,0.3477,0.1632,0.803,1.6592,0.5927,0.2667,3.0004
25,0.2256,0.8599,0.2256,0.071,0.8032,1.6596,0.5888,0.1723,3.0181
26,0.2548,0.864,0.2548,0.1095,0.8037,1.6608,0.5978,0.1962,3.0253
27,0.2184,0.8638,0.2184,0.0597,0.8043,1.6623,0.5987,0.1667,3.2682
28,0.3505,0.8655,0.3505,0.1652,0.8056,1.6658,0.6029,0.2688,3.3275
29,0.3499,0.8658,0.3499,0.1648,0.8054,1.6656,0.6089,0.2684,3.4865
30,0.2184,0.8688,0.2184,0.0597,0.8045,1.6629,0.615,0.1667,3.8223
31,0.2318,0.8743,0.2318,0.0798,0.8034,1.6599,0.6214,0.177,3.8976
32,0.3555,0.8738,0.3555,0.1672,0.8033,1.6595,0.6199,0.2727,4.0219
33,0.2161,0.8747,0.2161,0.0592,0.8033,1.6593,0.6209,0.1667,4.1359
34,0.2889,0.8764,0.2889,0.1407,0.8034,1.6595,0.6271,0.2222,4.223
35,0.2161,0.8779,0.2161,0.0592,0.804,1.661,0.629,0.1667,4.4039
36,0.2161,0.8784,0.2161,0.0592,0.8041,1.6611,0.6299,0.1667,4.3058
37,0.2161,0.8833,0.2161,0.0592,0.8036,1.6598,0.636,0.1667,4.5362
38,0.2161,0.878,0.2161,0.0592,0.8036,1.6601,0.6133,0.1667,4.4411
39,0.2161,0.8708,0.2161,0.0592,0.8031,1.6593,0.5893,0.1667,4.4667
40,0.3606,0.8706,0.3606,0.1707,0.8029,1.6586,0.5878,0.2765,4.666
41,0.3628,0.8702,0.3628,0.1717,0.8023,1.6567,0.5893,0.2782,4.6633
42,0.3287,0.8768,0.3287,0.1629,0.8022,1.6571,0.6061,0.2525,4.6359
43,0.2161,0.8777,0.2161,0.0592,0.8025,1.6577,0.6064,0.1667,4.9183
44,0.3365,0.8781,0.3365,0.1643,0.8023,1.657,0.6075,0.2585,4.7757
45,0.229,0.88,0.229,0.0784,0.8022,1.6567,0.6092,0.1765,5.1199
46,0.3572,0.8802,0.3572,0.1702,0.8017,1.6553,0.6105,0.2739,5.2063
47,0.2408,0.8798,0.2408,0.0936,0.8021,1.6562,0.6088,0.1855,5.3608
48,0.3466,0.8835,0.3466,0.1675,0.8019,1.6555,0.6137,0.2662,5.4985
49,0.2441,0.8835,0.2441,0.0977,0.8018,1.6553,0.6131,0.188,5.4874
50,0.3477,0.8831,0.3477,0.1671,0.8017,1.6549,0.6125,0.267,5.5826
51,0.3505,0.8833,0.3505,0.1677,0.8018,1.6551,0.6131,0.2692,5.7362
52,0.2738,0.8839,0.2738,0.1278,0.8018,1.655,0.6116,0.2094,5.9212
53,0.2184,0.8838,0.2184,0.0597,0.8021,1.6556,0.6125,0.1667,6.0407
54,0.2184,0.8826,0.2184,0.0597,0.8016,1.6547,0.6131,0.1667,6.4374
55,0.2184,0.8805,0.2184,0.0597,0.8017,1.6549,0.6106,0.1667,6.0582
56,0.2184,0.8824,0.2184,0.0597,0.8016,1.6548,0.6182,0.1667,6.179
57,0.2184,0.8816,0.2184,0.0597,0.8015,1.6545,0.6167,0.1667,6.5042
58,0.2184,0.8837,0.2184,0.0597,0.8012,1.6535,0.6167,0.1667,6.6137
59,0.2184,0.8837,0.2184,0.0597,0.8014,1.654,0.6155,0.1667,6.4036
