step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,0.8646
1,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,0.7989
2,0.2256,0.545,0.2256,0.0614,1.1517,22.621,0.204,0.1667,0.7663
3,0.2256,0.5313,0.2256,0.0614,0.9641,15.24,0.199,0.1667,0.8048
4,0.2256,0.5299,0.2256,0.0614,1.021,15.2815,0.1979,0.1667,0.953
5,0.2256,0.5513,0.2256,0.0614,0.9882,15.2833,0.2254,0.1667,0.9824
6,0.2256,0.5798,0.2256,0.0614,0.9002,7.929,0.2481,0.1667,0.8298
7,0.2256,0.6407,0.2256,0.0614,0.8522,2.2748,0.3171,0.1667,0.8751
8,0.2755,0.6445,0.2755,0.1328,0.8714,2.3282,0.3219,0.2435,0.8654
9,0.2256,0.6381,0.2256,0.0614,0.8858,2.367,0.3222,0.1667,0.8518
10,0.2256,0.6343,0.2256,0.0614,0.8586,2.3111,0.3183,0.1667,0.9148
11,0.2256,0.6352,0.2256,0.0614,0.8432,2.2792,0.3334,0.1667,0.8675
12,0.2256,0.6305,0.2256,0.0614,0.8571,2.3076,0.3325,0.1667,0.8899
13,0.2256,0.6239,0.2256,0.0614,0.8641,2.3362,0.3188,0.1667,0.8905
14,0.2256,0.6245,0.2256,0.0614,0.8507,2.3164,0.319,0.1667,0.8919
15,0.2839,0.6176,0.2839,0.1387,0.8616,2.3456,0.3085,0.2524,0.8958
16,0.2256,0.6159,0.2256,0.0614,0.8674,2.3641,0.3064,0.1667,0.8837
17,0.2755,0.6153,0.2755,0.1333,0.878,2.3923,0.3047,0.2454,0.8753
18,0.2755,0.6249,0.2755,0.1333,0.8564,2.294,0.3171,0.2454,0.861
19,0.2256,0.6215,0.2256,0.0614,0.8618,2.3097,0.3208,0.1667,0.8966
20,0.2738,0.6224,0.2738,0.1332,0.8716,2.334,0.3264,0.2454,0.8728
21,0.2738,0.6262,0.2738,0.1332,0.861,2.3176,0.3255,0.2454,0.8596
22,0.154,0.6275,0.154,0.0445,0.8715,2.3407,0.3252,0.1667,0.8715
23,0.154,0.6314,0.154,0.0445,0.8641,2.3343,0.3267,0.1667,0.8914
24,0.2727,0.6351,0.2727,0.1325,0.8657,2.3443,0.3278,0.2455,0.9079
25,0.154,0.6398,0.154,0.0445,0.8746,2.3647,0.3394,0.1667,0.9216
26,0.154,0.6606,0.154,0.0445,0.8605,2.3132,0.3656,0.1667,0.9265
27,0.154,0.6612,0.154,0.0445,0.8511,2.2803,0.3527,0.1667,0.8761
28,0.154,0.6647,0.154,0.0445,0.8448,2.266,0.3569,0.1667,0.9045
29,0.154,0.662,0.154,0.0445,0.8533,2.2831,0.3538,0.1667,0.8733
30,0.154,0.6617,0.154,0.0445,0.8625,2.3007,0.3552,0.1667,0.8788
31,0.154,0.6605,0.154,0.0445,0.8723,2.3185,0.3543,0.1667,0.8881
32,0.154,0.7416,0.154,0.0445,0.8686,1.82,0.4434,0.1667,0.8752
33,0.154,0.7446,0.154,0.0445,0.8671,1.8233,0.4463,0.1667,0.8114
34,0.154,0.7473,0.154,0.0445,0.8759,1.84,0.451,0.1667,0.887
35,0.154,0.7502,0.154,0.0445,0.8741,1.8569,0.4522,0.1667,0.8863
36,0.154,0.7589,0.154,0.0445,0.8646,1.8214,0.4574,0.1667,0.9632
37,0.154,0.766,0.154,0.0445,0.8636,1.8243,0.4596,0.1667,0.9139
38,0.154,0.7673,0.154,0.0445,0.8712,1.8389,0.4654,0.1667,0.9032
39,0.154,0.772,0.154,0.0445,0.8791,1.8535,0.4701,0.1667,0.9468
40,0.154,0.7674,0.154,0.0445,0.8872,1.8683,0.4659,0.1667,0.8609
41,0.154,0.7674,0.154,0.0445,0.8955,1.883,0.467,0.1667,0.9195
42,0.154,0.7658,0.154,0.0445,0.893,1.885,0.4676,0.1667,0.9881
43,0.154,0.7658,0.154,0.0445,0.9009,1.8992,0.4683,0.1667,0.8694
44,0.154,0.7645,0.154,0.0445,0.9088,1.9134,0.4661,0.1667,0.7782
45,0.154,0.7642,0.154,0.0445,0.9168,1.9274,0.4643,0.1667,0.76
46,0.154,0.7653,0.154,0.0445,0.9248,1.9414,0.4654,0.1667,0.7675
47,0.154,0.7638,0.154,0.0445,0.9212,1.9428,0.4622,0.1667,0.7673
48,0.154,0.7644,0.154,0.0445,0.914,1.9256,0.4715,0.1667,0.868
49,0.154,0.7876,0.154,0.0445,0.9061,1.9063,0.4938,0.1667,1.1408
50,0.154,0.7987,0.154,0.0445,0.9004,1.8952,0.5081,0.1667,1.1916
51,0.154,0.7966,0.154,0.0445,0.898,1.8966,0.5076,0.1667,1.0119
52,0.154,0.7966,0.154,0.0445,0.8933,1.8894,0.506,0.1667,0.9952
53,0.154,0.7941,0.154,0.0445,0.8997,1.901,0.5052,0.1667,0.8857
54,0.154,0.789,0.154,0.0445,0.9061,1.9125,0.4966,0.1667,0.9062
55,0.154,0.7899,0.154,0.0445,0.9037,1.9138,0.4959,0.1667,0.8779
56,0.154,0.7929,0.154,0.0445,0.9099,1.9249,0.5014,0.1667,0.8433
57,0.154,0.7955,0.154,0.0445,0.9078,1.9357,0.4855,0.1667,0.9017
58,0.154,0.7948,0.154,0.0445,0.9056,1.9372,0.4872,0.1667,0.9409
59,0.154,0.7994,0.154,0.0445,0.8981,1.9052,0.494,0.1667,0.8453
