step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,0.8239
1,0.2486,0.5409,0.2486,0.1188,1.1199,22.6235,0.1996,0.2175,0.7628
2,0.154,0.5512,0.154,0.0445,1.1993,22.6707,0.2128,0.1667,0.764
3,0.2788,0.5662,0.2788,0.1348,1.1199,22.6235,0.2345,0.2479,0.7535
4,0.2788,0.6003,0.2788,0.1348,0.9684,15.1885,0.2617,0.2479,0.7594
5,0.2788,0.6542,0.2788,0.1348,0.8946,9.4859,0.3271,0.2479,0.7581
6,0.2256,0.6475,0.2256,0.0614,0.9132,9.5127,0.3282,0.1667,0.7734
7,0.2682,0.6471,0.2682,0.1307,0.9302,9.5528,0.3282,0.241,0.7701
8,0.154,0.6491,0.154,0.0445,0.9592,9.5989,0.3295,0.1667,0.7894
9,0.154,0.6752,0.154,0.0445,0.9194,9.5283,0.3659,0.1667,0.7788
10,0.154,0.6674,0.154,0.0445,0.871,2.3299,0.3574,0.1667,0.776
11,0.2805,0.674,0.2805,0.1356,0.8731,2.3505,0.3692,0.2505,0.7787
12,0.2805,0.6714,0.2805,0.1356,0.8557,2.3118,0.376,0.2505,0.7727
13,0.154,0.6661,0.154,0.0445,0.8738,2.3504,0.3663,0.1667,0.7715
14,0.2878,0.665,0.2878,0.1391,0.8762,2.3679,0.3709,0.2559,0.767
15,0.2878,0.6682,0.2878,0.1391,0.8533,2.2815,0.3732,0.2559,0.7651
16,0.154,0.6651,0.154,0.0445,0.8684,2.3131,0.3709,0.1667,0.7822
17,0.154,0.6849,0.154,0.0445,0.859,2.3005,0.3962,0.1667,0.7793
18,0.154,0.6842,0.154,0.0445,0.8742,2.33,0.3939,0.1667,0.7777
19,0.154,0.6814,0.154,0.0445,0.8735,2.3394,0.3973,0.1667,0.7905
20,0.154,0.6854,0.154,0.0445,0.8587,2.2997,0.3985,0.1667,0.7706
21,0.154,0.6858,0.154,0.0445,0.8715,2.3248,0.3984,0.1667,0.7807
22,0.154,0.6911,0.154,0.0445,0.8611,2.3064,0.4015,0.1667,0.7863
23,0.154,0.6944,0.154,0.0445,0.8609,2.3134,0.4049,0.1667,0.7517
24,0.154,0.6964,0.154,0.0445,0.8718,2.3354,0.4105,0.1667,0.7681
25,0.154,0.6984,0.154,0.0445,0.8579,2.2854,0.4126,0.1667,0.7766
26,0.154,0.6979,0.154,0.0445,0.8583,2.2924,0.4091,0.1667,0.7714
27,0.154,0.7052,0.154,0.0445,0.8482,2.2654,0.4058,0.1667,0.7753
28,0.154,0.7041,0.154,0.0445,0.8575,2.2836,0.4051,0.1667,0.7666
29,0.154,0.6995,0.154,0.0445,0.8674,2.3023,0.3986,0.1667,0.7695
30,0.154,0.7007,0.154,0.0445,0.8778,2.3212,0.4027,0.1667,0.7791
31,0.154,0.6997,0.154,0.0445,0.8886,2.3401,0.4032,0.1667,0.7733
32,0.154,0.7026,0.154,0.0445,0.8793,2.3221,0.4042,0.1667,0.7691
33,0.154,0.7049,0.154,0.0445,0.8768,2.3249,0.4094,0.1667,0.7652
34,0.154,0.7072,0.154,0.0445,0.8864,2.342,0.416,0.1667,0.7766
35,0.154,0.7054,0.154,0.0445,0.8844,2.3459,0.4189,0.1667,0.7838
36,0.154,0.7833,0.154,0.0445,0.8804,1.846,0.4997,0.1667,0.7521
37,0.154,0.7859,0.154,0.0445,0.8717,1.8239,0.4986,0.1667,0.7593
38,0.154,0.7881,0.154,0.0445,0.88,1.8393,0.5019,0.1667,0.7837
39,0.154,0.7869,0.154,0.0445,0.8885,1.8546,0.4993,0.1667,0.7494
40,0.154,0.7885,0.154,0.0445,0.886,1.8681,0.5072,0.1667,0.784
41,0.154,0.7931,0.154,0.0445,0.8841,1.8707,0.5097,0.1667,0.7653
42,0.154,0.7957,0.154,0.0445,0.8918,1.8848,0.5137,0.1667,0.7677
43,0.154,0.7964,0.154,0.0445,0.8996,1.899,0.5142,0.1667,0.7734
44,0.154,0.7943,0.154,0.0445,0.8974,1.9018,0.5152,0.1667,0.7624
45,0.154,0.7951,0.154,0.0445,0.9049,1.9155,0.517,0.1667,0.7779
46,0.154,0.795,0.154,0.0445,0.9124,1.929,0.5164,0.1667,0.7622
47,0.154,0.8147,0.154,0.0445,0.9043,1.9106,0.5415,0.1667,0.751
48,0.154,0.8103,0.154,0.0445,0.9117,1.9237,0.5317,0.1667,0.7642
49,0.154,0.7932,0.154,0.0445,0.9047,1.9107,0.5118,0.1667,0.7525
50,0.154,0.7929,0.154,0.0445,0.9119,1.9233,0.5107,0.1667,0.7577
51,0.154,0.7942,0.154,0.0445,0.9191,1.9359,0.5121,0.1667,0.7703
52,0.154,0.7999,0.154,0.0445,0.9115,1.9061,0.5236,0.1667,0.7509
53,0.154,0.7891,0.154,0.0445,0.9053,1.8961,0.5112,0.1667,0.7721
54,0.154,0.7902,0.154,0.0445,0.9122,1.9078,0.5125,0.1667,0.75
55,0.154,0.7868,0.154,0.0445,0.9046,1.886,0.5086,0.1667,0.7543
56,0.154,0.7853,0.154,0.0445,0.9014,1.8857,0.5092,0.1667,0.7485
57,0.154,0.7864,0.154,0.0445,0.9079,1.8968,0.5119,0.1667,0.7558
58,0.154,0.7902,0.154,0.0445,0.9017,1.8761,0.5229,0.1667,0.7415
59,0.154,0.7895,0.154,0.0445,0.8964,1.862,0.5198,0.1667,0.7414
