step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0453,0.5243,0.0453,0.0107,1.0502,34.3092,0.0398,0.0453,4.1363
1,0.0865,0.5483,0.0865,0.0286,1.0093,32.6334,0.0773,0.0865,7.2556
2,0.1216,0.5714,0.1216,0.0543,0.9819,31.023,0.111,0.1218,7.4555
3,0.1564,0.5938,0.1564,0.0806,0.9589,29.4775,0.1464,0.1566,9.6875
4,0.188,0.6168,0.188,0.108,0.9424,27.8821,0.1753,0.1881,16.1058
5,0.221,0.6376,0.221,0.1338,0.9223,26.4421,0.2103,0.2212,13.0778
6,0.2505,0.6582,0.2505,0.1635,0.9077,25.021,0.2397,0.2507,15.4723
7,0.279,0.6796,0.279,0.1921,0.8936,23.5526,0.2683,0.2792,16.8875
8,0.3086,0.6991,0.3086,0.2206,0.8771,22.2128,0.2997,0.3087,18.3381
9,0.3309,0.7178,0.3309,0.2453,0.8655,20.9483,0.3245,0.3312,19.8512
10,0.3524,0.7364,0.3524,0.2732,0.8546,19.6791,0.3511,0.3526,24.8302
11,0.3757,0.7538,0.3757,0.2994,0.8423,18.4864,0.3743,0.376,24.1278
12,0.4,0.7669,0.4,0.326,0.8326,17.5948,0.4003,0.4003,22.1076
13,0.4168,0.7825,0.4168,0.3487,0.8249,16.5368,0.4198,0.4171,26.3125
14,0.4308,0.7943,0.4308,0.367,0.8149,15.7334,0.4412,0.4311,21.156
15,0.4484,0.8078,0.4484,0.388,0.8049,14.8077,0.4606,0.4487,29.115
16,0.466,0.82,0.466,0.4062,0.7959,13.9684,0.4782,0.4663,29.781
17,0.474,0.8309,0.474,0.4203,0.7884,13.2235,0.4938,0.4743,32.002
18,0.4906,0.8411,0.4906,0.4407,0.7816,12.5355,0.5085,0.491,31.2027
19,0.503,0.8471,0.503,0.4541,0.7744,12.1212,0.5225,0.5035,41.3749
20,0.5199,0.8579,0.5199,0.4748,0.7675,11.3933,0.5418,0.5204,29.7343
21,0.528,0.8673,0.528,0.486,0.7602,10.7482,0.5535,0.5285,42.488
22,0.5362,0.8724,0.5362,0.4968,0.754,10.3933,0.5637,0.5367,40.9384
23,0.5491,0.8789,0.5491,0.512,0.7476,9.9394,0.5765,0.5495,42.8585
24,0.5609,0.887,0.5609,0.5261,0.7405,9.3866,0.5886,0.5613,42.2467
25,0.5705,0.892,0.5705,0.5373,0.7334,9.0354,0.6011,0.5708,47.1987
26,0.577,0.8965,0.577,0.5465,0.7295,8.7306,0.6081,0.5774,42.546
27,0.5857,0.9002,0.5857,0.5556,0.7255,8.4762,0.6167,0.5861,47.469
28,0.5922,0.9049,0.5922,0.5635,0.7196,8.1505,0.6237,0.5927,52.4909
29,0.6013,0.9102,0.6013,0.5756,0.7137,7.7791,0.6346,0.6017,50.8805
30,0.609,0.9131,0.609,0.5839,0.7089,7.5739,0.6434,0.6093,39.981
31,0.6131,0.9174,0.6131,0.5915,0.7039,7.2792,0.6488,0.6135,52.2319
32,0.6198,0.9194,0.6198,0.5982,0.7,7.13,0.656,0.6202,47.7868
33,0.6255,0.9237,0.6255,0.6057,0.696,6.8383,0.6643,0.6258,43.8764
34,0.6321,0.926,0.6321,0.6122,0.6911,6.6793,0.6703,0.6325,46.5481
35,0.644,0.9308,0.644,0.6253,0.6857,6.3427,0.6806,0.6443,47.3934
36,0.6445,0.9322,0.6445,0.6262,0.6813,6.241,0.6826,0.6449,45.9049
37,0.6498,0.9332,0.6498,0.6311,0.6782,6.1737,0.6884,0.6501,44.353
38,0.6566,0.9339,0.6566,0.639,0.6737,6.1022,0.6932,0.657,49.9021
39,0.6597,0.9369,0.6597,0.6429,0.6702,5.9023,0.6973,0.66,57.3846
40,0.6618,0.9385,0.6618,0.6451,0.6663,5.7818,0.6988,0.6622,49.0562
41,0.669,0.9393,0.669,0.6525,0.6644,5.7224,0.7066,0.6694,62.3019
42,0.6719,0.9428,0.6719,0.6563,0.6607,5.4914,0.7109,0.6722,47.813
43,0.6777,0.9462,0.6777,0.6634,0.656,5.2537,0.716,0.6781,54.5745
44,0.679,0.9468,0.679,0.6656,0.6533,5.1984,0.72,0.6794,51.7982
45,0.6853,0.9504,0.6853,0.6721,0.6495,4.9545,0.7254,0.6857,43.1863
46,0.6867,0.951,0.6867,0.6734,0.6464,4.9082,0.7279,0.687,53.9922
47,0.6902,0.9522,0.6902,0.6792,0.6433,4.821,0.7314,0.6906,52.6364
48,0.6922,0.9539,0.6922,0.6813,0.6391,4.6987,0.7362,0.6925,50.5252
49,0.6959,0.9548,0.6959,0.6847,0.6363,4.6366,0.739,0.6963,58.7135
50,0.699,0.9555,0.699,0.6888,0.6333,4.5793,0.7434,0.6994,57.22
51,0.7026,0.9567,0.7026,0.6931,0.6305,4.4931,0.7455,0.7029,64.6552
52,0.7059,0.9565,0.7059,0.6966,0.626,4.4879,0.7507,0.7062,56.8492
53,0.7077,0.958,0.7077,0.6984,0.6241,4.386,0.7518,0.708,61.6104
54,0.7096,0.9589,0.7096,0.7005,0.6208,4.319,0.7515,0.7099,61.4579
55,0.7134,0.9599,0.7134,0.7037,0.6175,4.2433,0.755,0.7137,58.5872
56,0.7144,0.9602,0.7144,0.7054,0.6164,4.2238,0.7569,0.7148,76.1181
57,0.7167,0.9608,0.7167,0.7079,0.6139,4.1756,0.7595,0.717,63.6961
58,0.7223,0.9614,0.7223,0.7133,0.61,4.1265,0.7645,0.7226,64.3693
59,0.725,0.9622,0.725,0.7168,0.6067,4.0659,0.7669,0.7254,66.4687
