step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8806,0.9973,0.8806,0.8788,0.1533,0.2312,0.3157,0.8802,1.2461
1,0.9554,0.9987,0.9554,0.9553,0.0715,0.129,0.3266,0.9552,0.9224
2,0.9782,0.9989,0.9782,0.9782,0.0438,0.092,0.3489,0.9782,1.0002
3,0.9861,0.9992,0.9861,0.9861,0.0337,0.0784,0.3534,0.986,1.3708
4,0.9892,0.9993,0.9892,0.9892,0.0279,0.0689,0.3466,0.9892,1.467
5,0.9898,0.9993,0.9898,0.9898,0.0254,0.0648,0.3567,0.9897,1.8905
6,0.9854,0.9993,0.9854,0.9854,0.0305,0.0712,0.3432,0.9853,1.8619
7,0.9839,0.9994,0.9839,0.9839,0.0314,0.0717,0.3379,0.9839,2.3807
8,0.9893,0.9995,0.9893,0.9893,0.0267,0.067,0.3406,0.9893,2.4386
9,0.99,0.9995,0.99,0.99,0.0252,0.0648,0.343,0.99,3.0798
10,0.9905,0.9995,0.9905,0.9905,0.0237,0.0623,0.3429,0.9905,2.8705
11,0.9906,0.9995,0.9906,0.9906,0.0236,0.0624,0.3363,0.9906,3.0629
12,0.9898,0.9996,0.9898,0.9898,0.0248,0.064,0.3317,0.9897,2.864
13,0.99,0.9996,0.99,0.99,0.0247,0.0643,0.3307,0.99,3.5861
14,0.9889,0.9996,0.9889,0.9889,0.0269,0.0674,0.3272,0.9889,3.5746
15,0.9879,0.9996,0.9879,0.9879,0.029,0.0705,0.3236,0.9879,4.2844
16,0.9879,0.9996,0.9879,0.9879,0.0281,0.0694,0.3241,0.9879,4.428
17,0.9888,0.9996,0.9888,0.9888,0.0271,0.068,0.3239,0.9887,4.7561
18,0.9883,0.9996,0.9883,0.9883,0.0285,0.0704,0.3218,0.9883,4.9084
19,0.9892,0.9996,0.9892,0.9892,0.0264,0.0675,0.3221,0.9892,4.5633
20,0.9891,0.9996,0.9891,0.9891,0.0255,0.0658,0.3234,0.989,4.7402
21,0.9888,0.9996,0.9888,0.9888,0.026,0.0667,0.3225,0.9887,5.0492
22,0.9888,0.9997,0.9888,0.9888,0.026,0.0668,0.3224,0.9887,5.3962
23,0.9892,0.9997,0.9892,0.9892,0.0251,0.0658,0.323,0.9892,5.4206
24,0.9892,0.9997,0.9892,0.9892,0.026,0.0673,0.3219,0.9892,5.626
25,0.9898,0.9997,0.9898,0.9898,0.0251,0.0658,0.3225,0.9897,5.9753
26,0.9895,0.9997,0.9895,0.9895,0.0258,0.0667,0.322,0.9895,6.0365
27,0.9892,0.9997,0.9892,0.9892,0.0265,0.0678,0.3211,0.9892,6.8003
