step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8959,0.9967,0.8959,0.8948,0.1389,0.2143,0.3178,0.8956,1.8875
1,0.9682,0.9991,0.9682,0.9681,0.0609,0.1182,0.3287,0.9681,1.2257
2,0.9801,0.9994,0.9801,0.9801,0.0414,0.089,0.3442,0.98,1.9355
3,0.9727,0.9995,0.9727,0.9727,0.0495,0.1001,0.3272,0.9726,2.2642
4,0.9885,0.9996,0.9885,0.9885,0.0292,0.0715,0.3492,0.9885,2.5022
5,0.9861,0.9995,0.9861,0.9861,0.0323,0.0755,0.3378,0.986,1.7157
6,0.9933,0.9996,0.9933,0.9933,0.0208,0.0595,0.3747,0.9933,1.9311
7,0.9923,0.9997,0.9923,0.9923,0.0235,0.0634,0.3498,0.9923,3.6809
8,0.9919,0.9997,0.9919,0.9919,0.0238,0.0639,0.3376,0.9919,3.5919
9,0.9893,0.9997,0.9893,0.9893,0.0276,0.0689,0.3292,0.9893,4.3148
10,0.9898,0.9997,0.9898,0.9898,0.0271,0.0677,0.3271,0.9897,4.4267
11,0.9903,0.9997,0.9903,0.9903,0.0257,0.0654,0.3274,0.9903,3.0172
12,0.9902,0.9997,0.9902,0.9902,0.0262,0.0655,0.3283,0.9902,3.0151
13,0.9878,0.9997,0.9878,0.9878,0.0284,0.0685,0.3256,0.9877,5.5197
14,0.9893,0.9997,0.9893,0.9893,0.0271,0.0667,0.3255,0.9893,5.9063
15,0.99,0.9997,0.99,0.99,0.0259,0.0654,0.3245,0.99,6.251
16,0.9899,0.9997,0.9899,0.9899,0.0263,0.0658,0.3227,0.9899,6.5224
17,0.9886,0.9997,0.9886,0.9886,0.0267,0.0662,0.3224,0.9886,4.0889
18,0.9891,0.9997,0.9891,0.989,0.027,0.0669,0.322,0.989,4.1067
19,0.9898,0.9997,0.9898,0.9898,0.0262,0.066,0.3236,0.9897,7.4802
20,0.99,0.9997,0.99,0.99,0.0252,0.0648,0.3242,0.99,8.1152
21,0.9888,0.9997,0.9888,0.9888,0.0271,0.0675,0.3218,0.9887,9.3993
22,0.9876,0.9997,0.9876,0.9876,0.0284,0.0691,0.3205,0.9876,4.7645
23,0.9872,0.9997,0.9872,0.9872,0.0303,0.0719,0.3177,0.9872,5.2112
24,0.9871,0.9998,0.9871,0.9871,0.0306,0.0724,0.3171,0.987,9.062
25,0.9871,0.9998,0.9871,0.9871,0.0304,0.072,0.3175,0.987,10.1017
26,0.9879,0.9998,0.9879,0.9879,0.0296,0.0711,0.3175,0.9879,9.6712
27,0.9872,0.9998,0.9872,0.9872,0.0305,0.0723,0.3168,0.9872,6.18
28,0.9862,0.9998,0.9862,0.9862,0.0324,0.0752,0.3151,0.9862,5.6578
29,0.9864,0.9998,0.9864,0.9863,0.0326,0.0756,0.3146,0.9863,7.2793
30,0.9861,0.9998,0.9861,0.9861,0.0337,0.077,0.3142,0.986,11.5354
31,0.9848,0.9998,0.9848,0.9848,0.0346,0.0783,0.3138,0.9847,12.2605
32,0.9856,0.9998,0.9856,0.9856,0.0339,0.0774,0.3144,0.9856,7.6644
33,0.9855,0.9998,0.9855,0.9855,0.0338,0.0772,0.3142,0.9855,6.6707
34,0.9861,0.9998,0.9861,0.9861,0.0325,0.0755,0.3147,0.986,9.4525
35,0.9875,0.9998,0.9875,0.9875,0.0319,0.0751,0.3145,0.9875,13.0832
36,0.9869,0.9998,0.9869,0.9869,0.0326,0.0761,0.314,0.9869,13.3922
37,0.9872,0.9998,0.9872,0.9872,0.0328,0.0765,0.3141,0.9872,7.2286
38,0.9865,0.9998,0.9865,0.9865,0.0335,0.0776,0.3138,0.9865,7.3497
39,0.9865,0.9998,0.9865,0.9865,0.0335,0.0778,0.3136,0.9865,14.5428
40,0.9868,0.9998,0.9868,0.9868,0.0335,0.0778,0.3132,0.9867,14.7521
41,0.9859,0.9998,0.9859,0.9859,0.0339,0.0784,0.3129,0.9859,10.0851
42,0.9852,0.9998,0.9852,0.9852,0.0348,0.0797,0.3125,0.9852,7.8905
43,0.9852,0.9998,0.9852,0.9852,0.0349,0.0797,0.3126,0.9852,15.9753
44,0.9854,0.9998,0.9854,0.9854,0.0346,0.0791,0.3128,0.9853,15.6803
45,0.9856,0.9998,0.9856,0.9856,0.0341,0.0784,0.3129,0.9856,12.4655
46,0.9858,0.9998,0.9858,0.9858,0.034,0.0783,0.3131,0.9857,8.6424
47,0.9854,0.9998,0.9854,0.9854,0.0344,0.0789,0.313,0.9853,16.0133
48,0.9851,0.9998,0.9851,0.9851,0.0349,0.0795,0.3127,0.985,17.1971
49,0.9856,0.9998,0.9856,0.9856,0.0344,0.0791,0.313,0.9856,15.0052
50,0.9856,0.9998,0.9856,0.9856,0.0343,0.0789,0.3132,0.9856,9.7352
51,0.9852,0.9998,0.9852,0.9852,0.0343,0.0788,0.3134,0.9852,13.8117
52,0.9854,0.9998,0.9854,0.9854,0.0344,0.0789,0.3134,0.9853,19.0537
53,0.9851,0.9998,0.9851,0.9851,0.0348,0.0795,0.3134,0.985,17.5489
54,0.9852,0.9998,0.9852,0.9852,0.0342,0.0787,0.3139,0.9852,10.1783
55,0.9849,0.9998,0.9849,0.9849,0.035,0.0798,0.3136,0.9849,19.21
56,0.9848,0.9998,0.9848,0.9848,0.0352,0.0802,0.3134,0.9847,20.1105
57,0.9845,0.9998,0.9845,0.9845,0.0349,0.0799,0.3134,0.9845,12.6201
58,0.9842,0.9998,0.9842,0.9842,0.0354,0.0805,0.3133,0.9842,11.0986
59,0.9854,0.9998,0.9854,0.9854,0.0342,0.0791,0.3138,0.9853,21.9969
