step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0163,0.5,0.0163,0.0004,1.9674,35.4559,0.013,0.013,2.8953
1,0.0189,0.505,0.0189,0.001,1.4739,35.1249,0.014,0.0192,2.8688
2,0.0275,0.5111,0.0275,0.0022,1.3071,34.6811,0.0156,0.0278,2.8971
3,0.0329,0.5154,0.0329,0.0034,1.2241,34.2682,0.0188,0.0332,2.8902
4,0.0357,0.515,0.0357,0.0045,1.1731,33.7445,0.0206,0.0351,2.6414
5,0.0392,0.5187,0.0392,0.0064,1.1416,33.4946,0.0223,0.0412,2.8566
6,0.0446,0.5227,0.0446,0.0105,1.1178,33.089,0.0239,0.0459,2.7978
7,0.0451,0.525,0.0451,0.0113,1.0995,32.6072,0.0242,0.046,2.8564
8,0.0448,0.5265,0.0448,0.0118,1.086,32.2483,0.0243,0.0457,2.8688
9,0.0471,0.5297,0.0471,0.016,1.0749,31.8472,0.0283,0.0482,2.9129
10,0.0454,0.5317,0.0454,0.0162,1.0657,31.4304,0.0283,0.0461,2.8931
11,0.0474,0.5359,0.0474,0.018,1.0586,31.1173,0.0291,0.0489,2.8744
12,0.051,0.5404,0.051,0.0228,1.0523,30.745,0.0331,0.0529,2.8378
13,0.0517,0.5414,0.0517,0.0242,1.0463,30.2205,0.033,0.0533,2.8646
14,0.0548,0.546,0.0548,0.0261,1.0418,29.8842,0.035,0.0576,2.8638
15,0.013,0.5449,0.013,0.0003,1.0454,29.8872,0.0343,0.013,2.8405
16,0.0176,0.5444,0.0176,0.0012,1.0473,29.8895,0.0341,0.0179,2.874
17,0.0199,0.5431,0.0199,0.005,1.0488,29.8917,0.0288,0.0206,2.8175
18,0.0199,0.5471,0.0199,0.005,1.0435,29.328,0.0293,0.0206,2.8198
19,0.0199,0.551,0.0199,0.005,1.0399,29.1362,0.0314,0.0206,2.8562
20,0.0199,0.5543,0.0199,0.005,1.0358,28.6165,0.032,0.0206,2.8388
21,0.0199,0.5565,0.0199,0.005,1.0325,28.2658,0.0347,0.0206,2.7984
22,0.0199,0.5613,0.0199,0.005,1.0293,27.7898,0.0381,0.0206,2.8344
23,0.0199,0.567,0.0199,0.005,1.0265,27.3481,0.0421,0.0206,2.8497
24,0.0199,0.5723,0.0199,0.005,1.0237,26.815,0.0441,0.0206,2.8651
25,0.0199,0.5767,0.0199,0.005,1.0216,26.4666,0.0465,0.0206,2.837
26,0.0199,0.5817,0.0199,0.005,1.0193,25.9601,0.0494,0.0206,2.82
27,0.0199,0.584,0.0199,0.005,1.0174,25.5461,0.0492,0.0206,2.7782
28,0.0199,0.5897,0.0199,0.005,1.0156,25.1241,0.0571,0.0206,2.5908
29,0.0308,0.5901,0.0308,0.0071,1.0161,25.1262,0.0586,0.0313,2.9421
30,0.0436,0.5912,0.0436,0.0103,1.0163,25.1252,0.0594,0.0405,2.816
31,0.0436,0.5942,0.0436,0.0103,1.0147,24.7373,0.0592,0.0405,2.9148
32,0.0436,0.5973,0.0436,0.0103,1.0131,24.2917,0.0602,0.0405,2.8517
33,0.0436,0.6029,0.0436,0.0103,1.0115,23.7885,0.0634,0.0405,2.8645
34,0.0479,0.6021,0.0479,0.0123,1.0118,23.7893,0.0639,0.0443,2.7959
35,0.0502,0.6025,0.0502,0.0145,1.0121,23.7923,0.0649,0.0478,2.8262
36,0.0122,0.603,0.0122,0.0003,1.0136,23.7975,0.0659,0.013,2.8671
37,0.0122,0.6068,0.0122,0.0003,1.0123,23.4192,0.0669,0.013,2.9275
38,0.0122,0.6085,0.0122,0.0003,1.011,23.0084,0.0694,0.013,2.8526
39,0.0122,0.6137,0.0122,0.0003,1.0098,22.6226,0.0709,0.013,2.8403
40,0.0122,0.6171,0.0122,0.0003,1.0099,22.6239,0.0722,0.013,2.6456
41,0.0189,0.6178,0.0189,0.0013,1.011,22.6285,0.0741,0.0195,2.7377
42,0.027,0.617,0.027,0.0036,1.012,22.6328,0.0717,0.0272,2.7774
43,0.027,0.6213,0.027,0.0036,1.0108,22.2641,0.0724,0.0272,2.806
44,0.027,0.623,0.027,0.0036,1.0106,22.2645,0.0742,0.0272,2.8524
45,0.0418,0.6238,0.0418,0.007,1.0113,22.2669,0.0744,0.0377,2.8088
46,0.0418,0.6263,0.0418,0.007,1.0102,21.915,0.0748,0.0377,2.777
47,0.0418,0.6283,0.0418,0.007,1.01,21.9157,0.0764,0.0377,2.7986
48,0.0418,0.6305,0.0418,0.007,1.0098,21.9157,0.077,0.0377,2.8412
49,0.0418,0.6308,0.0418,0.007,1.0097,21.9178,0.0781,0.0377,2.8743
50,0.0418,0.6314,0.0418,0.007,1.0094,21.9153,0.078,0.0377,2.9033
51,0.0418,0.6334,0.0418,0.007,1.0084,21.5476,0.0795,0.0377,2.6882
52,0.0418,0.6361,0.0418,0.007,1.0075,21.1637,0.0814,0.0377,2.7921
53,0.0418,0.641,0.0418,0.007,1.0067,20.7965,0.0865,0.0377,2.9428
54,0.0418,0.6422,0.0418,0.007,1.0065,20.7968,0.0874,0.0377,2.9455
55,0.0418,0.6473,0.0418,0.007,1.0057,20.3972,0.0899,0.0377,2.9234
56,0.0489,0.6472,0.0489,0.0101,1.0061,20.4005,0.0902,0.0449,2.9174
57,0.0489,0.652,0.0489,0.0101,1.0054,20.0339,0.093,0.0449,2.9052
58,0.0489,0.6572,0.0489,0.0101,1.0046,19.6675,0.0947,0.0449,2.8365
59,0.0489,0.6601,0.0489,0.0101,1.004,19.3504,0.0959,0.0449,2.8395
