step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0356,0.523,0.0356,0.0054,1.1438,34.339,0.0157,0.0356,0.1445
1,0.0548,0.54,0.0548,0.0146,1.1106,33.0396,0.0247,0.055,0.2964
2,0.0711,0.5561,0.0711,0.027,1.1015,31.852,0.0382,0.0713,2.6837
3,0.0844,0.5704,0.0844,0.0377,1.0937,30.8305,0.0482,0.0846,5.8791
4,0.0906,0.5836,0.0906,0.0451,1.0976,29.9035,0.0533,0.0908,9.1457
5,0.0994,0.5962,0.0994,0.0542,1.0919,29.0237,0.0605,0.0996,8.0161
6,0.1086,0.6068,0.1086,0.0616,1.0927,28.3234,0.0684,0.1088,12.5161
7,0.1182,0.6174,0.1182,0.0693,1.087,27.59,0.0779,0.1184,8.8376
8,0.1259,0.6268,0.1259,0.0758,1.0827,26.9043,0.0842,0.1261,8.6163
9,0.135,0.6351,0.135,0.0834,1.0816,26.3565,0.0926,0.1351,6.4582
10,0.1414,0.6441,0.1414,0.089,1.081,25.724,0.0963,0.1415,5.6896
11,0.1474,0.6523,0.1474,0.0963,1.0812,25.1958,0.1036,0.1475,9.0006
12,0.1547,0.6608,0.1547,0.1032,1.0762,24.6058,0.1104,0.1547,8.2981
13,0.1619,0.6701,0.1619,0.1101,1.071,23.9326,0.1186,0.162,7.2181
14,0.1674,0.6792,0.1674,0.1161,1.0708,23.313,0.1255,0.1674,4.9005
15,0.1738,0.6854,0.1738,0.1227,1.0657,22.8838,0.134,0.1739,13.7229
16,0.1819,0.6903,0.1819,0.1282,1.058,22.5638,0.14,0.1819,8.2833
17,0.1887,0.6943,0.1887,0.1353,1.0546,22.3094,0.1456,0.1887,8.4722
18,0.1927,0.6984,0.1927,0.1387,1.0506,22.0167,0.1496,0.1926,11.4011
19,0.1986,0.7026,0.1986,0.1437,1.0429,21.7171,0.1557,0.1987,10.5314
20,0.2042,0.7097,0.2042,0.1487,1.0378,21.2249,0.1626,0.2043,14.1078
21,0.2103,0.717,0.2103,0.1544,1.0316,20.6789,0.1701,0.2105,14.3302
22,0.2143,0.7233,0.2143,0.1586,1.0288,20.2817,0.1757,0.2145,16.9229
23,0.22,0.7303,0.22,0.1646,1.0242,19.7946,0.1828,0.2202,14.5434
24,0.222,0.734,0.222,0.167,1.0218,19.5326,0.1875,0.2222,15.6373
25,0.2283,0.7414,0.2283,0.1732,1.0177,19.036,0.1934,0.2285,12.7703
26,0.2342,0.7456,0.2342,0.1794,1.0141,18.729,0.201,0.2344,14.6621
27,0.2387,0.7507,0.2387,0.1839,1.0125,18.3788,0.2047,0.2389,9.039
28,0.2408,0.7552,0.2408,0.1864,1.0117,18.0953,0.2087,0.241,16.9964
29,0.245,0.7594,0.245,0.19,1.0066,17.814,0.2145,0.2453,13.6042
30,0.2479,0.7618,0.2479,0.1929,1.0039,17.6189,0.2184,0.2482,10.8871
31,0.251,0.7661,0.251,0.1965,1.0019,17.3107,0.2227,0.2512,19.511
32,0.255,0.771,0.255,0.2006,0.9967,16.9817,0.2287,0.2553,14.2678
33,0.2607,0.7748,0.2607,0.2054,0.9912,16.7088,0.2346,0.261,4.5182
34,0.2641,0.7787,0.2641,0.2084,0.987,16.4653,0.2396,0.2644,15.7321
35,0.2671,0.7802,0.2671,0.2108,0.9853,16.3585,0.2409,0.2674,16.1946
36,0.2729,0.7838,0.2729,0.2166,0.9804,16.1173,0.246,0.2731,11.0655
37,0.2768,0.7869,0.2768,0.2211,0.9772,15.9092,0.2501,0.277,17.3275
38,0.2828,0.7899,0.2828,0.2264,0.9723,15.7033,0.2553,0.283,17.5592
39,0.2869,0.7966,0.2869,0.2313,0.9683,15.2251,0.2615,0.2872,14.2716
40,0.2909,0.7992,0.2909,0.2346,0.9649,15.0466,0.265,0.2911,11.5405
