step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5235,0.0377,0.0062,1.149,34.3323,0.0177,0.0377,0.1162
1,0.0538,0.539,0.0538,0.0138,1.1158,33.1631,0.0253,0.054,0.1855
2,0.0736,0.558,0.0736,0.0266,1.0937,31.7938,0.0381,0.0737,1.6375
3,0.0837,0.57,0.0837,0.0345,1.0895,30.9336,0.0453,0.0839,1.4673
4,0.099,0.5862,0.099,0.0476,1.0801,29.8066,0.0582,0.0992,1.4764
5,0.1114,0.5981,0.1114,0.0551,1.0737,28.9715,0.0674,0.1116,6.2466
6,0.1221,0.6068,0.1221,0.0615,1.0665,28.3714,0.0744,0.1222,1.2642
7,0.1268,0.6187,0.1268,0.0665,1.064,27.53,0.0801,0.1268,1.4311
8,0.1321,0.628,0.1321,0.0741,1.0644,26.8807,0.0859,0.1321,1.7181
9,0.1441,0.6404,0.1441,0.0841,1.054,26.0049,0.0967,0.1442,1.9288
10,0.1515,0.6494,0.1515,0.0903,1.0485,25.3572,0.1033,0.1516,3.3694
11,0.1569,0.6566,0.1569,0.0963,1.053,24.8647,0.1089,0.157,9.2598
12,0.1633,0.6642,0.1633,0.1047,1.0508,24.3473,0.1177,0.1633,3.0189
13,0.169,0.6703,0.169,0.1093,1.0465,23.9174,0.1225,0.169,7.7822
14,0.1732,0.6777,0.1732,0.1138,1.0422,23.3967,0.1292,0.1732,12.7292
15,0.1802,0.6845,0.1802,0.1211,1.0398,22.9052,0.1365,0.1802,9.6762
16,0.188,0.6912,0.188,0.1271,1.034,22.418,0.1429,0.188,12.8052
17,0.1934,0.6984,0.1934,0.1335,1.0309,21.928,0.1505,0.1935,12.3807
18,0.2009,0.7055,0.2009,0.1423,1.0277,21.434,0.1598,0.2009,8.9967
19,0.2058,0.7104,0.2058,0.1476,1.026,21.1037,0.1648,0.2059,4.6428
20,0.21,0.7152,0.21,0.1533,1.0281,20.7997,0.171,0.2101,3.2883
21,0.2166,0.7197,0.2166,0.1601,1.0261,20.4982,0.1769,0.2168,9.9903
22,0.2218,0.7215,0.2218,0.1645,1.0199,20.3763,0.1825,0.2219,14.2345
23,0.2255,0.726,0.2255,0.1681,1.0189,20.0525,0.1873,0.2256,7.0454
24,0.2317,0.7313,0.2317,0.1732,1.0147,19.6917,0.1928,0.2318,15.957
25,0.2348,0.7376,0.2348,0.1774,1.0103,19.2875,0.1995,0.235,16.0925
26,0.2376,0.7389,0.2376,0.1805,1.0126,19.2018,0.2029,0.2377,12.6657
27,0.2436,0.7437,0.2436,0.1862,1.0107,18.8743,0.2088,0.2438,11.1409
28,0.2482,0.7503,0.2482,0.1911,1.0066,18.4424,0.2162,0.2483,11.2359
29,0.2533,0.7513,0.2533,0.1955,1.0027,18.3615,0.2195,0.2534,19.3245
30,0.2572,0.7537,0.2572,0.1993,0.9988,18.1916,0.223,0.2574,14.4882
31,0.2652,0.7578,0.2652,0.2076,0.9926,17.9082,0.2313,0.2652,15.636
32,0.2696,0.7615,0.2696,0.2113,0.9924,17.6704,0.2375,0.2697,17.5526
33,0.2734,0.7656,0.2734,0.2163,0.9884,17.4003,0.2428,0.2735,10.2482
34,0.279,0.7683,0.279,0.221,0.9852,17.2211,0.2466,0.2791,14.4089
35,0.2831,0.7718,0.2831,0.225,0.9838,16.9619,0.2522,0.2832,14.3418
36,0.2877,0.7748,0.2877,0.2295,0.9776,16.7444,0.2578,0.2879,18.1615
37,0.2918,0.7797,0.2918,0.2339,0.9722,16.4115,0.2629,0.2919,16.2163
38,0.2988,0.7831,0.2988,0.2413,0.9667,16.1846,0.2709,0.2989,10.6119
39,0.3027,0.7869,0.3027,0.2463,0.9621,15.9398,0.2781,0.3028,11.3974
40,0.3114,0.7931,0.3114,0.2563,0.9546,15.5279,0.288,0.3116,15.0589
41,0.3132,0.796,0.3132,0.2583,0.9532,15.3324,0.2913,0.3134,17.0562
42,0.3184,0.8001,0.3184,0.2636,0.9475,15.0345,0.2973,0.3185,15.1272
43,0.3219,0.8049,0.3219,0.2671,0.9453,14.6877,0.3017,0.3221,15.9607
44,0.3242,0.8075,0.3242,0.2693,0.9435,14.4961,0.3049,0.3243,16.9289
45,0.3306,0.8117,0.3306,0.2759,0.9379,14.2143,0.3124,0.3306,14.2683
46,0.3354,0.817,0.3354,0.2817,0.9331,13.8557,0.3183,0.3355,15.5152
47,0.3372,0.82,0.3372,0.2833,0.9322,13.639,0.3212,0.3372,13.4163
48,0.3394,0.8216,0.3394,0.2859,0.9298,13.5346,0.3226,0.3394,14.6706
49,0.3435,0.823,0.3435,0.2898,0.9262,13.4254,0.3259,0.3435,16.1385
50,0.3516,0.8264,0.3516,0.2982,0.9191,13.1955,0.3352,0.3517,15.5249
51,0.3542,0.8286,0.3542,0.3005,0.9162,13.0357,0.3384,0.3542,20.3109
52,0.3575,0.832,0.3575,0.3036,0.9127,12.8279,0.342,0.3576,18.401
53,0.3617,0.8352,0.3617,0.3088,0.9091,12.5974,0.3474,0.3618,15.0187
54,0.3648,0.8371,0.3648,0.312,0.9064,12.4836,0.3499,0.3648,19.5626
