step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9838,0.9989,0.9838,0.9838,0.1462,0.2994,0.3709,0.9838,0.7359
1,0.9918,0.9993,0.9918,0.9918,0.1073,0.2481,0.5398,0.9918,0.8602
2,0.9949,0.9995,0.9949,0.9949,0.09,0.2205,0.3838,0.9949,0.8572
3,0.9955,0.9994,0.9955,0.9954,0.0755,0.1981,0.4265,0.9955,0.9204
4,0.9957,0.9997,0.9957,0.9957,0.0705,0.1894,0.4238,0.9957,0.9653
5,0.9952,0.9995,0.9952,0.9952,0.0634,0.1768,0.4282,0.9952,1.026
6,0.996,0.9996,0.996,0.996,0.0598,0.1696,0.4492,0.996,1.0449
7,0.9952,0.9997,0.9952,0.9952,0.057,0.1646,0.4362,0.9952,1.1282
8,0.9966,0.9998,0.9966,0.9966,0.0552,0.1609,0.4264,0.9966,1.2109
9,0.997,0.9998,0.997,0.997,0.053,0.1576,0.4264,0.997,1.2578
10,0.9967,0.9996,0.9967,0.9967,0.0497,0.1499,0.4366,0.9967,1.3275
11,0.9969,0.9996,0.9969,0.9969,0.0491,0.1488,0.4298,0.9969,1.3807
12,0.9964,0.9998,0.9964,0.9964,0.0484,0.1474,0.4594,0.9964,1.4494
13,0.9966,0.9998,0.9966,0.9966,0.0454,0.1422,0.4522,0.9966,1.4984
14,0.9956,0.9996,0.9956,0.9956,0.0454,0.141,0.4524,0.9956,1.5789
15,0.9967,0.9998,0.9967,0.9967,0.0429,0.1359,0.4392,0.9967,1.6376
16,0.9963,0.9996,0.9963,0.9963,0.0436,0.137,0.4314,0.9963,1.7103
17,0.9974,0.9997,0.9974,0.9974,0.0409,0.1322,0.4443,0.9974,1.7448
18,0.9967,0.9996,0.9967,0.9967,0.042,0.1333,0.416,0.9967,1.855
19,0.9966,0.9998,0.9966,0.9966,0.0396,0.1291,0.4338,0.9966,1.9744
20,0.996,0.9998,0.996,0.996,0.0397,0.1296,0.4287,0.996,2.074
21,0.9963,0.9998,0.9963,0.9963,0.0391,0.1273,0.4519,0.9963,2.0999
22,0.997,0.9997,0.997,0.997,0.0376,0.1241,0.435,0.997,2.1787
23,0.9963,0.9998,0.9963,0.9963,0.0371,0.1233,0.4458,0.9963,2.3116
24,0.9969,0.9997,0.9969,0.9969,0.0378,0.1248,0.4435,0.9969,2.3786
25,0.9966,0.9997,0.9966,0.9966,0.0356,0.1196,0.4495,0.9966,2.5351
26,0.9962,0.9997,0.9962,0.9962,0.0366,0.1213,0.4404,0.9962,2.5035
27,0.9967,0.9998,0.9967,0.9967,0.0354,0.1183,0.4451,0.9967,2.6211
28,0.9964,0.9997,0.9964,0.9964,0.0349,0.1171,0.4395,0.9964,2.747
29,0.9964,0.9998,0.9964,0.9964,0.0338,0.1154,0.4421,0.9964,2.9596
30,0.9959,0.9997,0.9959,0.9959,0.0347,0.1179,0.434,0.9959,3.1401
31,0.9966,0.9998,0.9966,0.9966,0.0332,0.1137,0.4361,0.9966,3.1277
32,0.997,0.9998,0.997,0.997,0.0341,0.1155,0.4467,0.997,3.3073
33,0.997,0.9997,0.997,0.997,0.033,0.1128,0.4308,0.997,3.2157
34,0.9972,0.9997,0.9972,0.9972,0.0321,0.1098,0.4368,0.9972,3.3383
35,0.9964,0.9998,0.9964,0.9964,0.0321,0.1114,0.4378,0.9964,3.4181
36,0.9967,0.9998,0.9967,0.9967,0.0315,0.1095,0.4333,0.9967,3.6236
37,0.9962,0.9999,0.9962,0.9962,0.0312,0.1079,0.4284,0.9962,3.5436
38,0.997,0.9998,0.997,0.997,0.0307,0.1063,0.4411,0.997,3.872
39,0.9967,0.9998,0.9967,0.9967,0.0304,0.1068,0.4444,0.9967,4.0427
40,0.9967,0.9997,0.9967,0.9967,0.0302,0.1053,0.4505,0.9967,4.1348
41,0.9964,0.9997,0.9964,0.9964,0.0298,0.1038,0.4381,0.9964,4.3291
42,0.9964,0.9997,0.9964,0.9964,0.0285,0.1004,0.4497,0.9964,4.4634
43,0.996,0.9998,0.996,0.996,0.0297,0.1037,0.4443,0.996,4.5232
44,0.9964,0.9998,0.9964,0.9964,0.0293,0.1028,0.4427,0.9964,4.6272
45,0.9967,0.9998,0.9967,0.9967,0.0286,0.1019,0.4394,0.9967,4.9023
46,0.9967,0.9998,0.9967,0.9967,0.028,0.0998,0.4337,0.9967,5.0551
47,0.9967,0.9998,0.9967,0.9967,0.0285,0.1011,0.4525,0.9967,5.1999
48,0.9966,0.9998,0.9966,0.9966,0.0278,0.0997,0.4456,0.9966,5.4252
49,0.9966,0.9998,0.9966,0.9966,0.0278,0.0994,0.4441,0.9966,5.3506
50,0.9964,0.9998,0.9964,0.9964,0.0279,0.0995,0.4415,0.9964,5.338
51,0.9969,0.9998,0.9969,0.9969,0.0273,0.0972,0.4357,0.9969,5.6474
52,0.9966,0.9999,0.9966,0.9966,0.0265,0.0952,0.4488,0.9966,5.8137
53,0.9959,0.9997,0.9959,0.9959,0.0267,0.0957,0.4367,0.9959,5.7889
54,0.9962,0.9998,0.9962,0.9962,0.0273,0.0971,0.4408,0.9962,5.9248
55,0.9963,0.9998,0.9963,0.9963,0.0262,0.0945,0.4403,0.9963,6.2822
56,0.9967,0.9998,0.9967,0.9967,0.026,0.0943,0.4475,0.9967,6.5975
57,0.9966,0.9997,0.9966,0.9966,0.0262,0.0945,0.4338,0.9966,6.5172
58,0.9964,0.9998,0.9964,0.9964,0.0262,0.0941,0.4427,0.9964,6.8483
59,0.9964,0.9998,0.9964,0.9964,0.026,0.0936,0.4426,0.9964,7.0846
