step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1515,0.6004,0.1515,0.0886,1.0214,24.0443,0.1282,0.1496,4.2943
1,0.2648,0.7183,0.2648,0.2184,0.897,14.0412,0.2628,0.2614,1.3262
2,0.2827,0.7719,0.2827,0.2576,0.8653,9.0155,0.3263,0.2805,1.2658
3,0.3507,0.8209,0.3507,0.3314,0.808,6.5349,0.3892,0.3498,1.2949
4,0.3895,0.8556,0.3895,0.3754,0.7723,5.1093,0.4642,0.3869,1.2747
5,0.4092,0.8474,0.4092,0.3818,0.7524,5.735,0.471,0.4068,1.2859
6,0.4397,0.8632,0.4397,0.4131,0.7183,5.2035,0.5169,0.4376,1.2523
7,0.51,0.8859,0.51,0.486,0.6694,4.4297,0.5801,0.5074,1.2947
8,0.501,0.88,0.501,0.4693,0.6683,5.0108,0.5727,0.4984,1.3814
9,0.4915,0.8837,0.4915,0.4773,0.6588,4.687,0.5807,0.4899,1.3556
10,0.531,0.8854,0.531,0.5171,0.6434,4.7813,0.5909,0.5289,1.3413
11,0.549,0.8999,0.549,0.5337,0.6203,3.5179,0.6188,0.5471,1.3921
12,0.5572,0.9083,0.5572,0.5452,0.6131,3.2956,0.6321,0.5551,1.3721
13,0.5642,0.9037,0.5642,0.5639,0.6052,3.4633,0.6415,0.5625,1.3628
14,0.5842,0.9083,0.5842,0.5769,0.5825,3.4915,0.6533,0.5826,1.3091
15,0.6008,0.9098,0.6008,0.5967,0.5682,3.3312,0.6658,0.599,1.3673
16,0.5993,0.9142,0.5993,0.6047,0.5619,3.2401,0.6844,0.5977,1.385
17,0.6132,0.916,0.6132,0.6172,0.5526,3.2389,0.6887,0.6117,1.3406
18,0.6107,0.913,0.6107,0.6138,0.5533,3.3329,0.6817,0.6095,1.3977
19,0.6382,0.9163,0.6382,0.6448,0.5241,3.3536,0.7064,0.6372,1.3397
20,0.635,0.916,0.635,0.6427,0.5289,3.4624,0.7038,0.6341,1.416
21,0.6392,0.9199,0.6392,0.6434,0.5134,3.283,0.7166,0.6381,1.3527
22,0.642,0.922,0.642,0.6451,0.5123,3.1999,0.7147,0.6409,1.3388
23,0.6288,0.9136,0.6288,0.6378,0.5207,3.6627,0.705,0.628,1.3378
24,0.6468,0.924,0.6468,0.6554,0.5021,3.2618,0.7249,0.6458,1.386
25,0.6397,0.9217,0.6397,0.6506,0.4986,3.2307,0.7176,0.6389,1.345
