step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.027
1,0.0184,0.5082,0.0184,0.0026,1.7535,35.3268,0.015,0.0184,0.1296
2,0.0228,0.512,0.0228,0.0073,1.6633,34.9806,0.0191,0.0228,0.071
3,0.0321,0.5169,0.0321,0.0089,1.5038,34.6243,0.0247,0.0321,0.1268
4,0.0399,0.5211,0.0399,0.0123,1.3998,34.2701,0.033,0.0399,0.0649
5,0.0424,0.5242,0.0424,0.0151,1.3583,33.9316,0.0357,0.0424,0.056
6,0.0439,0.5265,0.0439,0.0169,1.3256,33.5977,0.0366,0.0439,0.0565
7,0.0526,0.5301,0.0526,0.0196,1.2736,33.2488,0.0446,0.0526,0.0645
8,0.0607,0.5353,0.0607,0.0218,1.2401,32.8976,0.048,0.0607,0.0512
9,0.0685,0.5403,0.0685,0.0256,1.2176,32.5454,0.0536,0.0685,0.0676
10,0.0708,0.5415,0.0708,0.0263,1.2021,32.5356,0.0549,0.0708,0.0584
11,0.0787,0.5466,0.0787,0.0304,1.1692,32.1843,0.0622,0.0787,0.0658
12,0.0842,0.5505,0.0842,0.0346,1.1462,31.8407,0.068,0.0842,0.0608
13,0.0937,0.5558,0.0937,0.0386,1.119,31.4871,0.0765,0.0937,0.0755
14,0.1028,0.5608,0.1028,0.0454,1.1001,31.1338,0.0853,0.1028,0.0621
15,0.1116,0.566,0.1116,0.0493,1.0775,30.7822,0.0941,0.1116,0.0645
16,0.1161,0.5699,0.1161,0.0528,1.0655,30.4417,0.0978,0.1161,0.0587
17,0.1194,0.574,0.1194,0.0561,1.0546,30.1039,0.1003,0.1194,0.0628
18,0.1248,0.5788,0.1248,0.06,1.043,29.7579,0.1057,0.1248,0.0856
19,0.1243,0.58,0.1243,0.0603,1.0382,29.4372,0.1057,0.1243,0.0612
20,0.1323,0.5851,0.1323,0.0657,1.0253,29.087,0.1131,0.1323,0.0602
21,0.1405,0.5902,0.1405,0.0713,1.012,28.7394,0.1206,0.1405,0.0616
22,0.1461,0.5952,0.1461,0.0756,0.9995,28.3967,0.1268,0.1461,0.0681
23,0.1461,0.596,0.1461,0.077,0.9944,28.0739,0.1269,0.1461,0.0712
24,0.1498,0.5998,0.1498,0.0807,0.9862,27.7378,0.1311,0.1498,0.0662
25,0.1536,0.6042,0.1536,0.0842,0.9845,27.4002,0.1326,0.1536,0.0655
26,0.1579,0.6086,0.1579,0.0887,0.9786,27.066,0.1353,0.1579,0.0683
27,0.164,0.6137,0.164,0.0935,0.9704,26.7241,0.1418,0.164,0.067
28,0.1709,0.6185,0.1709,0.0999,0.9598,26.3754,0.1511,0.1709,0.0691
29,0.1742,0.6227,0.1742,0.1032,0.9552,26.0426,0.1528,0.1742,0.0796
30,0.1827,0.6279,0.1827,0.1095,0.9457,25.6957,0.1613,0.1827,0.0673
31,0.1914,0.6331,0.1914,0.1155,0.9375,25.3491,0.1684,0.1914,0.0715
32,0.1979,0.638,0.1979,0.1221,0.9316,25.0078,0.1744,0.1979,0.0672
33,0.2017,0.6423,0.2017,0.1267,0.9299,24.6751,0.1761,0.2017,0.0805
34,0.2082,0.6472,0.2082,0.133,0.9252,24.3342,0.1804,0.2082,0.0782
35,0.2137,0.6518,0.2137,0.1381,0.9192,23.9932,0.1857,0.2137,0.0702
36,0.2157,0.6536,0.2157,0.1407,0.9183,23.984,0.1865,0.2157,0.0785
37,0.2213,0.6584,0.2213,0.1476,0.9117,23.643,0.1937,0.2213,0.086
38,0.2277,0.6633,0.2277,0.1559,0.9038,23.2972,0.2021,0.2277,0.0751
39,0.2332,0.6681,0.2332,0.1619,0.8994,22.9562,0.2079,0.2332,0.0734
40,0.2382,0.6729,0.2382,0.1667,0.8937,22.6185,0.2142,0.2382,0.0733
41,0.2451,0.6779,0.2451,0.1749,0.8861,22.2743,0.2224,0.2451,0.0925
42,0.2542,0.6832,0.2542,0.1813,0.879,21.9292,0.2303,0.2542,0.1055
43,0.2579,0.6835,0.2579,0.184,0.8743,21.9179,0.2326,0.2579,0.0887
44,0.2619,0.6876,0.2619,0.1889,0.8718,21.5876,0.2349,0.2619,0.077
45,0.2622,0.6899,0.2622,0.1897,0.8709,21.2713,0.2352,0.2622,0.0768
46,0.2676,0.6948,0.2676,0.1947,0.8668,20.9317,0.2406,0.2676,0.0803
47,0.2748,0.7,0.2748,0.2024,0.8605,20.5876,0.2481,0.2748,0.0821
48,0.2756,0.7024,0.2756,0.206,0.8616,20.5812,0.2489,0.2756,0.0887
49,0.2772,0.7063,0.2772,0.2086,0.8603,20.2567,0.2497,0.2772,0.0967
