step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3675,0.7959,0.3675,0.3271,0.8006,9.2367,0.3897,0.366,0.2877
1,0.4803,0.8777,0.4803,0.4579,0.6849,4.0738,0.5272,0.4791,0.4
2,0.5507,0.8985,0.5507,0.5426,0.6212,3.7374,0.602,0.5491,0.4161
3,0.5865,0.9144,0.5865,0.5749,0.5811,3.3086,0.6357,0.5852,0.5249
4,0.6013,0.9316,0.6013,0.5955,0.5556,2.6354,0.6763,0.6006,0.4514
5,0.6285,0.9326,0.6285,0.6242,0.533,2.5715,0.6956,0.6278,0.4842
6,0.6325,0.9342,0.6325,0.6298,0.5217,2.599,0.7033,0.6317,0.4831
7,0.6472,0.9399,0.6472,0.6474,0.4976,2.5568,0.7291,0.6469,0.4664
8,0.6663,0.9467,0.6663,0.6672,0.4852,2.2904,0.7409,0.6661,0.4679
9,0.6853,0.9506,0.6853,0.6854,0.4686,2.1893,0.7605,0.6852,0.4706
10,0.694,0.9524,0.694,0.6951,0.4589,2.1108,0.7685,0.6937,0.4786
11,0.7017,0.9563,0.7017,0.7029,0.4522,1.9406,0.7808,0.7013,0.4727
12,0.7158,0.9592,0.7158,0.7162,0.4365,1.8731,0.794,0.7151,0.4909
13,0.7205,0.9643,0.7205,0.7223,0.4333,1.6521,0.802,0.7198,0.4886
14,0.7283,0.9649,0.7283,0.7292,0.4219,1.6317,0.8078,0.7277,0.5065
15,0.7372,0.9637,0.7372,0.7379,0.4149,1.7312,0.8123,0.7364,0.5206
16,0.7468,0.9665,0.7468,0.748,0.4048,1.6154,0.8228,0.7459,0.5464
17,0.7503,0.9712,0.7503,0.7501,0.399,1.4242,0.8284,0.7492,0.6086
18,0.75,0.9725,0.75,0.7506,0.3938,1.3963,0.8293,0.749,0.6974
19,0.764,0.9728,0.764,0.7643,0.3862,1.3755,0.8371,0.7631,0.678
20,0.7627,0.974,0.7627,0.7637,0.3811,1.3841,0.8416,0.7617,0.6941
21,0.7697,0.9761,0.7697,0.7706,0.3774,1.2736,0.847,0.7687,0.5734
22,0.7707,0.9757,0.7707,0.7711,0.3739,1.3392,0.8488,0.7696,0.5977
23,0.7783,0.9757,0.7783,0.779,0.3696,1.3555,0.8532,0.7774,0.6507
24,0.7828,0.9785,0.7828,0.7834,0.3626,1.2486,0.8589,0.7821,0.6584
25,0.7855,0.978,0.7855,0.7866,0.3619,1.2729,0.8616,0.7846,0.7021
26,0.7835,0.9792,0.7835,0.7838,0.3558,1.2245,0.8629,0.7826,0.6502
27,0.7887,0.9821,0.7887,0.7889,0.3525,1.0895,0.8668,0.7878,0.6709
28,0.794,0.9823,0.794,0.7953,0.3484,1.0945,0.873,0.7932,0.6918
29,0.7918,0.9796,0.7918,0.7925,0.3503,1.2042,0.8698,0.7911,0.6874
30,0.7958,0.983,0.7958,0.7968,0.3437,1.0816,0.8753,0.795,0.672
31,0.7937,0.9844,0.7937,0.7943,0.345,1.0318,0.8777,0.7929,0.7008
32,0.799,0.9862,0.799,0.7995,0.3363,0.9436,0.8839,0.7982,0.6776
33,0.8113,0.9862,0.8113,0.812,0.3322,0.9902,0.8907,0.8106,0.5985
34,0.8093,0.9867,0.8093,0.8096,0.332,0.9307,0.8888,0.8084,0.6375
35,0.8182,0.9873,0.8182,0.8193,0.3232,0.9401,0.8965,0.8174,0.6281
36,0.8227,0.9884,0.8227,0.8238,0.3201,0.8863,0.8967,0.8218,0.6459
37,0.823,0.9881,0.823,0.8242,0.3164,0.9153,0.8991,0.8223,0.6163
38,0.8263,0.9882,0.8263,0.8278,0.3162,0.9018,0.9004,0.8256,0.6391
39,0.835,0.9901,0.835,0.8362,0.307,0.8411,0.9101,0.8342,0.6824
