step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6159,0.8477,0.6159,0.5105,0.5355,1.1065,0.5795,0.5352,0.0285
1,0.659,0.8885,0.659,0.5627,0.458,0.9053,0.6437,0.5643,0.1152
2,0.6909,0.8934,0.6909,0.5901,0.4326,0.8383,0.6643,0.5836,0.1644
3,0.7324,0.9083,0.7324,0.6216,0.3853,0.7651,0.6843,0.627,0.1999
4,0.7486,0.932,0.7486,0.6361,0.3653,0.7058,0.7243,0.6388,0.2745
5,0.7604,0.9366,0.7604,0.6774,0.3512,0.6817,0.7442,0.6658,0.3205
6,0.7721,0.9516,0.7721,0.7172,0.3316,0.6276,0.8082,0.6952,0.3293
7,0.7861,0.9571,0.7861,0.7357,0.3125,0.5912,0.8271,0.7156,0.4101
8,0.7889,0.9582,0.7889,0.7303,0.3059,0.5791,0.8258,0.7126,0.4893
9,0.7928,0.9605,0.7928,0.7393,0.2961,0.5612,0.8282,0.7197,0.5747
10,0.8074,0.9635,0.8074,0.753,0.2807,0.5363,0.8366,0.7334,0.6301
11,0.808,0.9634,0.808,0.7521,0.2813,0.5365,0.8384,0.7335,0.6939
12,0.8124,0.9648,0.8124,0.7557,0.2743,0.5271,0.846,0.7375,0.7863
13,0.8197,0.9662,0.8197,0.762,0.269,0.5193,0.8553,0.7427,0.8179
14,0.8225,0.9674,0.8225,0.7724,0.2624,0.5073,0.8575,0.7505,0.9063
15,0.827,0.968,0.827,0.7683,0.2596,0.5013,0.8564,0.7492,1.0225
16,0.8292,0.969,0.8292,0.7699,0.2553,0.4939,0.8618,0.7506,0.99
17,0.8326,0.969,0.8326,0.7724,0.2515,0.4939,0.8605,0.7535,1.2196
18,0.8281,0.9701,0.8281,0.7922,0.2484,0.4894,0.8713,0.7705,0.6918
19,0.8303,0.9697,0.8303,0.7938,0.2459,0.4922,0.872,0.7728,0.6814
20,0.8348,0.9702,0.8348,0.8083,0.2446,0.4882,0.8715,0.7878,0.4628
21,0.8404,0.9701,0.8404,0.826,0.2428,0.4892,0.8687,0.8082,0.6944
22,0.8404,0.9707,0.8404,0.8175,0.2413,0.4857,0.8727,0.7974,0.694
23,0.8382,0.9715,0.8382,0.8154,0.239,0.4786,0.8765,0.7954,0.4779
24,0.8455,0.9725,0.8455,0.8266,0.2366,0.4721,0.877,0.8075,0.8818
25,0.8455,0.9723,0.8455,0.8262,0.2352,0.4732,0.8779,0.8069,0.5712
26,0.8544,0.973,0.8544,0.8376,0.2311,0.4661,0.8807,0.8197,0.5676
27,0.8499,0.9732,0.8499,0.8386,0.2302,0.4646,0.882,0.8214,1.152
28,0.8494,0.9734,0.8494,0.8436,0.2299,0.4602,0.8814,0.8316,0.6913
29,0.8527,0.9741,0.8527,0.8423,0.2268,0.4536,0.8824,0.829,1.2321
30,0.8544,0.9748,0.8544,0.8473,0.2236,0.4466,0.8842,0.8359,0.6824
31,0.8488,0.9748,0.8488,0.8386,0.2238,0.448,0.8872,0.8313,0.9575
32,0.8477,0.9757,0.8477,0.8341,0.2236,0.4401,0.8915,0.8253,0.6636
33,0.8544,0.9765,0.8544,0.8395,0.2231,0.4354,0.8906,0.8311,0.7833
34,0.8516,0.9784,0.8516,0.8388,0.2176,0.4182,0.8955,0.8287,0.9875
35,0.86,0.979,0.86,0.8437,0.2114,0.4124,0.8966,0.8297,1.5351
36,0.8606,0.9793,0.8606,0.8455,0.2096,0.4075,0.8983,0.8358,0.712
37,0.8656,0.9798,0.8656,0.8521,0.2071,0.4027,0.8999,0.8398,1.7374
38,0.8628,0.98,0.8628,0.8498,0.2067,0.4021,0.9008,0.8377,1.1443
39,0.8595,0.98,0.8595,0.8468,0.2064,0.4016,0.9007,0.835,1.1284
40,0.8572,0.9805,0.8572,0.8405,0.206,0.3981,0.9039,0.833,1.2339
41,0.8583,0.9806,0.8583,0.8379,0.2054,0.3969,0.9031,0.8282,1.1527
42,0.8611,0.9806,0.8611,0.8459,0.2042,0.3954,0.9018,0.8357,1.1408
43,0.8606,0.9807,0.8606,0.8455,0.2034,0.395,0.9031,0.8356,1.4282
44,0.8634,0.9807,0.8634,0.8477,0.203,0.3953,0.9013,0.8377,2.3074
45,0.8673,0.9808,0.8673,0.851,0.2021,0.3945,0.9037,0.8409,1.4172
46,0.8656,0.9804,0.8656,0.8495,0.2044,0.3972,0.9049,0.8393,2.5218
47,0.8679,0.9804,0.8679,0.8536,0.2044,0.397,0.9052,0.8411,1.6506
48,0.8673,0.9805,0.8673,0.8531,0.2036,0.3959,0.9055,0.8407,1.7105
49,0.8679,0.9806,0.8679,0.8537,0.2035,0.3948,0.906,0.8411,1.4683
50,0.8651,0.9807,0.8651,0.8514,0.2038,0.3935,0.9062,0.8387,1.2658
51,0.8639,0.9809,0.8639,0.8544,0.204,0.3919,0.9076,0.8429,1.3631
52,0.8651,0.9811,0.8651,0.8551,0.2036,0.3904,0.9078,0.8439,1.4306
