step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4882,0.7682,0.4882,0.4177,0.6356,1.7851,0.4857,0.4272,0.0325
1,0.6064,0.8117,0.6064,0.5078,0.523,1.5705,0.5856,0.513,0.1109
2,0.696,0.8411,0.696,0.5938,0.4325,1.3862,0.6479,0.593,0.1578
3,0.7004,0.8484,0.7004,0.6008,0.4228,1.3434,0.6552,0.5964,0.1948
4,0.7228,0.8576,0.7228,0.6192,0.3937,1.2902,0.6751,0.6175,0.2651
5,0.7357,0.8641,0.7357,0.6284,0.3648,1.2406,0.6904,0.6266,0.3003
6,0.7564,0.9055,0.7564,0.6464,0.353,0.7556,0.7166,0.6441,0.3533
7,0.7654,0.95,0.7654,0.6746,0.3359,0.6663,0.819,0.663,0.4916
8,0.7816,0.9556,0.7816,0.7043,0.318,0.6241,0.8303,0.6868,0.5546
9,0.7934,0.9588,0.7934,0.763,0.3066,0.5977,0.8566,0.733,0.6262
10,0.7912,0.959,0.7912,0.7677,0.3035,0.591,0.852,0.7368,0.6622
11,0.7895,0.9598,0.7895,0.7604,0.3038,0.5913,0.8499,0.7307,0.7858
12,0.794,0.9618,0.794,0.7637,0.2954,0.5782,0.8522,0.7337,0.7597
13,0.8007,0.9632,0.8007,0.7629,0.2903,0.5678,0.8573,0.7335,0.9508
14,0.8091,0.965,0.8091,0.77,0.2804,0.547,0.8649,0.7413,1.0263
15,0.8108,0.9665,0.8108,0.7827,0.2782,0.5366,0.8683,0.7546,0.6958
16,0.8158,0.9675,0.8158,0.7805,0.274,0.5282,0.868,0.7536,1.1719
17,0.8264,0.9694,0.8264,0.7896,0.2647,0.5098,0.8739,0.7623,1.2068
18,0.8242,0.9698,0.8242,0.7938,0.2644,0.5082,0.8747,0.7656,0.7975
19,0.8264,0.9702,0.8264,0.7897,0.2619,0.5056,0.8785,0.7622,0.9071
20,0.8315,0.9708,0.8315,0.7997,0.2584,0.4992,0.8827,0.7722,1.0827
21,0.8376,0.9728,0.8376,0.8096,0.2468,0.4787,0.8932,0.7818,0.8296
22,0.8348,0.9733,0.8348,0.8122,0.248,0.476,0.8942,0.7844,0.9712
23,0.8331,0.9743,0.8331,0.8149,0.2443,0.467,0.898,0.7879,1.0016
24,0.8387,0.9755,0.8387,0.8148,0.2349,0.4531,0.9016,0.7874,0.9386
25,0.8427,0.9762,0.8427,0.8225,0.2313,0.4479,0.9035,0.796,1.217
26,0.8427,0.9766,0.8427,0.8271,0.2285,0.4424,0.9068,0.801,1.358
27,0.8455,0.9769,0.8455,0.8295,0.2273,0.4407,0.9091,0.8039,1.2872
28,0.8511,0.9773,0.8511,0.8296,0.2261,0.4386,0.9125,0.8033,1.3821
29,0.8539,0.9785,0.8539,0.8318,0.2196,0.4263,0.9158,0.8054,1.5131
30,0.8555,0.9786,0.8555,0.8333,0.2191,0.4262,0.9176,0.8069,1.6408
31,0.8544,0.9785,0.8544,0.8322,0.2202,0.4269,0.9116,0.8168,1.679
32,0.8578,0.9787,0.8578,0.8368,0.2185,0.4244,0.9116,0.8194,1.683
33,0.8555,0.9792,0.8555,0.8355,0.2155,0.4199,0.9131,0.8179,1.881
34,0.8567,0.9793,0.8567,0.836,0.2159,0.42,0.9155,0.8186,1.5074
35,0.8578,0.9797,0.8578,0.8364,0.2139,0.4147,0.9164,0.8191,1.5813
36,0.8578,0.98,0.8578,0.8417,0.2127,0.4105,0.9157,0.8195,1.6572
37,0.8589,0.9805,0.8589,0.845,0.2099,0.405,0.9191,0.8206,1.6283
38,0.8595,0.9807,0.8595,0.8456,0.2092,0.4032,0.92,0.8213,1.5813
39,0.8578,0.9805,0.8578,0.8399,0.2101,0.4059,0.9214,0.8146,1.9179
40,0.8583,0.9805,0.8583,0.845,0.21,0.4052,0.9212,0.8208,1.7268
41,0.8595,0.9805,0.8595,0.8433,0.2101,0.4056,0.9215,0.822,1.8991
42,0.8617,0.9808,0.8617,0.8452,0.2092,0.4039,0.9226,0.8235,2.2495
43,0.8589,0.9807,0.8589,0.8429,0.2101,0.4049,0.922,0.8214,1.6957
44,0.8583,0.9808,0.8583,0.8446,0.2098,0.4045,0.924,0.8208,2.2862
45,0.8578,0.981,0.8578,0.844,0.2089,0.4021,0.9239,0.8197,2.3735
46,0.8555,0.9812,0.8555,0.8463,0.2077,0.3989,0.924,0.8234,2.5249
47,0.8561,0.9814,0.8561,0.8423,0.2077,0.3985,0.9259,0.8185,2.0607
48,0.8572,0.9813,0.8572,0.8433,0.2079,0.3993,0.9259,0.8195,2.5386
49,0.8583,0.9816,0.8583,0.8443,0.2074,0.3961,0.928,0.8206,2.4318
50,0.8595,0.9815,0.8595,0.8453,0.2075,0.3969,0.9287,0.8212,2.7297
51,0.8572,0.9816,0.8572,0.8478,0.2078,0.3958,0.9273,0.8247,2.5716
52,0.8572,0.9815,0.8572,0.8476,0.2078,0.3955,0.9266,0.8247,2.6485
53,0.8561,0.9816,0.8561,0.8469,0.2075,0.3949,0.927,0.8238,3.3291
54,0.8595,0.9816,0.8595,0.8494,0.2073,0.395,0.9265,0.8264,2.6269
55,0.86,0.9815,0.86,0.8499,0.2074,0.3955,0.9263,0.8269,3.4747
56,0.86,0.9816,0.86,0.8501,0.206,0.3937,0.9275,0.8269,2.7679
57,0.8611,0.9818,0.8611,0.851,0.2052,0.3917,0.928,0.8279,2.8806
58,0.8611,0.9819,0.8611,0.8465,0.2048,0.3906,0.9284,0.8228,3.3054
